business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ShivSatya Frozen,Frozen Food Distributor,Frozen food store,Frozen food store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.7,26.0,"ShivSatya Agro, Lonand - Phaltan Road, Taradgaon, Phaltan, Maharashtra 415528",415527,18.0253107,74.25834259999999,ChIJ1WHdO6StwzsRNNGDB8KtPzA,https://www.google.com/maps/place/?q=place_id:ChIJ1WHdO6StwzsRNNGDB8KtPzA,part_131,2026-09-22 06:33:01,389
Maharashtra Foods Processing & Cold Storage,Frozen Food Distributor,Food Processing Company,Food Processing Company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.3,19.0,"Alagudewadi, Maharashtra 415523",415527,18.0134629,74.4561037,ChIJvYSlBeOkwzsRfh-QDwDbh0c,https://www.google.com/maps/place/?q=place_id:ChIJvYSlBeOkwzsRfh-QDwDbh0c,part_131,2026-09-22 06:33:01,390
THE FROZEN BASKET,Frozen Food Distributor,Frozen food store,"Frozen food store, Dairy, Hotel supply store, Spice store, Wholesaler",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93094 21883,N/A,4.9,,"Plot 15, Pune - Alandi Rd, Defence R & D Co-Operative Housing Society, Kalas, Pune, Maharashtra 411015","Defence R & D Co-Operative Housing Society, Kalas",18.5827429,73.8754247,ChIJNSbIABnBwjsRTbFiCQ3MrMQ,https://www.google.com/maps/place/?q=place_id:ChIJNSbIABnBwjsRTbFiCQ3MrMQ,part_131,2026-09-22 06:33:02,391
INDIAN FROZEN FOOD,Frozen Food Distributor,Food manufacturing supply,Food manufacturing supply,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 88881 44083,N/A,5.0,,"Kavitgaon, Maharashtra 413202",415527,18.170598899999998,75.199821,ChIJDfpYAABjxDsRxVm1qYSkZsw,https://www.google.com/maps/place/?q=place_id:ChIJDfpYAABjxDsRxVm1qYSkZsw,part_131,2026-09-22 06:33:02,392
Shri Govind Enterprises,Frozen Food Distributor,Food products supplier,"Food products supplier, Hotel supply store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86698 58459,https://www.thefrozenbasket.in/,4.8,,"shopping complex, R & D housing society Alandi road kalas, Plot no.15, Dinkar Rao Shirode Rd, near Yashada, hotel, Pune, Maharashtra 411015","Ram Nagar, hotel",18.5876129,73.8126279,ChIJVauKafHHwjsROcSQFqQY-xI,https://www.google.com/maps/place/?q=place_id:ChIJVauKafHHwjsROcSQFqQY-xI,part_131,2026-09-22 06:33:02,393
Frozen foods -Food Wholesaler,Frozen Food Distributor,Frozen food manufacturer,"Frozen food manufacturer, Food manufacturer, Food products supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 79776 75039,N/A,5.0,,"Hanuman Mandir, Service Rd, Shastri Nagar, Vile Parle East, Vile Parle, Mumbai, Maharashtra 400099","Shastri Nagar, Vile Parle East, Vile Parle",19.093285599999998,72.85157319999999,ChIJOWCEqgDJ5zsRtCX2W-mqphc,https://www.google.com/maps/place/?q=place_id:ChIJOWCEqgDJ5zsRtCX2W-mqphc,part_131,2026-09-22 06:33:02,394
Green Basket,Frozen Food Distributor,Food products supplier,"Food products supplier, Fast food restaurant, Food and beverage consultant, Food Processing Company, Frozen food manufacturer, Frozen food store, Wholesale Food Store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 87790 64682,N/A,4.2,,"Mafco Market, A/4, opp. Yogi Executive, Sector 18, Turbhe, Navi Mumbai, Maharashtra 400705","Sector 18, Turbhe",19.0704259,73.0072004,ChIJC6XrbYzB5zsRDdhVXiR1W68,https://www.google.com/maps/place/?q=place_id:ChIJC6XrbYzB5zsRDdhVXiR1W68,part_131,2026-09-22 06:33:02,395
Sakshi Foods,Frozen Food Distributor,Food manufacturing supply,Food manufacturing supply,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99703 64080,N/A,4.1,,"P7GJ+2MC, Satara, Vardhangad, Maharashtra 415502",415527,17.7250728,74.281651,ChIJ9wM9CLrLwzsR6NpPEIwGshc,https://www.google.com/maps/place/?q=place_id:ChIJ9wM9CLrLwzsR6NpPEIwGshc,part_131,2026-09-22 06:33:02,396
Finns Frozen Foods,Frozen Food Distributor,Food manufacturer,Food manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2551 230 154,N/A,3.8,,"VX6G+6RQ, Malegaon Industrial Area, Malegaon, Maharashtra 422113",Malegaon Industrial Area,19.8605761,73.9771073,ChIJ92kLYsm73TsR27Qb6mGhrAY,https://www.google.com/maps/place/?q=place_id:ChIJ92kLYsm73TsR27Qb6mGhrAY,part_131,2026-09-22 06:33:02,397
Malikarjuna Ready Foods Limited,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70308 81881,http://www.malikarjunareadyfoods.com/,4.6,,"S. No. 156/2/2, Alankapuram Road, Pune - Alandi Rd, Industrial Zone, Wadmukhwadi, Charholi Budruk, Pune, Maharashtra 412105","Industrial Zone, Wadmukhwadi, Charholi Budruk",18.6534637,73.873982,ChIJdZt50dbHwjsR0WvWiOkPNFs,https://www.google.com/maps/place/?q=place_id:ChIJdZt50dbHwjsR0WvWiOkPNFs,part_131,2026-09-22 06:33:02,398
