business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mandit Global,B2B Appointment-Setting Agencies,Market researcher,Market researcher,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,https://manditsolutions.com/,5.0,,"Sr. No. 207, Solitaire Business Hub, Viman Nagar Pune, 411014 C Core, 4th Floor Office No. 4030, Clove, Viman Nagar, Pune, Maharashtra 411014","Clove, Viman Nagar",18.5619306,73.91423569999999,ChIJo5oqp3bDwjsRilhXwfRjld4,https://www.google.com/maps/place/?q=place_id:ChIJo5oqp3bDwjsRilhXwfRjld4,part_131,2026-09-22 06:33:30,4667
Create Job's Placement Consultancy,B2B Appointment-Setting Agencies,Employment agency,Employment agency,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95615 37640,N/A,,,"Office No 2, Degaon MIDC Phata, Satara, Guruwar Peth, Satara, Maharashtra 415002",Guruwar Peth,17.682586399999998,73.99611039999999,ChIJ5wealJA5wjsR08xg1tttgJA,https://www.google.com/maps/place/?q=place_id:ChIJ5wealJA5wjsR08xg1tttgJA,part_131,2026-09-22 06:33:30,4668
WNS Global Services,B2B Appointment-Setting Agencies,BPO Company,"BPO Company, Business management consultant, Corporate campus",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 22 6826 2100,http://www.wns.com/,4.0,,"Info Park, Tower ""C"", Weikfield IT City Phase I, II & III, off Pune - Nagar Road, Viman Nagar, Pune, Maharashtra 411014","Sakore Nagar, Viman Nagar",18.560181,73.9108433,ChIJjwSMjR_BwjsR7SNzRHVTRHI,https://www.google.com/maps/place/?q=place_id:ChIJjwSMjR_BwjsR7SNzRHVTRHI,part_131,2026-09-22 06:33:31,4669
Lemniscate Growth | Revenue Generation Company,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Business development service, Business management consultant, Internet marketing service, Marketing consultant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98855 27789,https://lemniscategrowth.com/,5.0,,"3rd floor, CoKarma, MyScape Weave, Myscape Rd, beside Medicover Hospitals, Financial District, Nanakramguda, Hyderabad, Telangana 500032",Financial District,17.4110871,78.3397799,ChIJe5i2DeGTyzsRc0jf94C13_s,https://www.google.com/maps/place/?q=place_id:ChIJe5i2DeGTyzsRc0jf94C13_s,part_131,2026-09-22 06:33:31,4670
Skyscraper Consulting,B2B Appointment-Setting Agencies,Employment agency,"Employment agency, Consultant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 82370 76800,N/A,4.7,,"Ground Floor, Liberty House, Phase 2, Wing - C, N Main Rd, off No C-12, behind Wellness Forever, Entry, Liberty Phase 2, Koregaon Park, Pune, Maharashtra 411001","Liberty Phase 2, Ragvilas Society, Koregaon Park",18.5402122,73.8978578,ChIJMUcNGAbBwjsRv6BF9HhdSg8,https://www.google.com/maps/place/?q=place_id:ChIJMUcNGAbBwjsRv6BF9HhdSg8,part_131,2026-09-22 06:33:31,4671
JSP Placement & Services,B2B Appointment-Setting Agencies,Employment consultant,"Employment consultant, Service establishment",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70200 16622,N/A,4.6,,"JSP Placement & Services, 415527, India",415527,18.3711392,73.7256671,ChIJ02hzr2YZwTsRsTR4_QFRq1o,https://www.google.com/maps/place/?q=place_id:ChIJ02hzr2YZwTsRsTR4_QFRq1o,part_131,2026-09-22 06:33:31,4672
Krono,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Advertising agency, BPO Company, Call center, Internet marketing service, Telephone Marketing Agency",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91670 77067,http://www.kronoiinc.com/,4.3,,"423 Kaliandas Udyog Bhavan, 302/303, Sadanand Hasu Tandel Marg, Century Bazaar, Prabhadevi, Mumbai, Maharashtra 400025","Century Bazaar, Prabhadevi",19.011486899999998,72.82431439999999,ChIJnY8jF73oWhERmrlidEx6VG0,https://www.google.com/maps/place/?q=place_id:ChIJnY8jF73oWhERmrlidEx6VG0,part_131,2026-09-22 06:33:31,4673
Pioneer Travels,B2B Appointment-Setting Agencies,Consultant,"Consultant, Human resource consulting, Employment agency",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99692 66565,https://www.pioneerglobalrecruitment.com/,4.8,,"603-A, Sector 11, CBD Belapur, Navi Mumbai, Maharashtra 400614","Sector 11, CBD Belapur",19.0177746,73.04181109999999,ChIJ__8_3VLC5zsRU_Ghahxu1go,https://www.google.com/maps/place/?q=place_id:ChIJ__8_3VLC5zsRU_Ghahxu1go,part_131,2026-09-22 06:33:31,4674
Amrut Group Of E Solution,B2B Appointment-Setting Agencies,Corporate office,Corporate office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"M2Q5+HF6, Ajinkya Colony, Powai Naka, Satara, Maharashtra 415001","Ajinkya Colony, Powai Naka",17.6889042,74.0086354,ChIJ8Sg-5eo5wjsR_GrMhoFzhek,https://www.google.com/maps/place/?q=place_id:ChIJ8Sg-5eo5wjsR_GrMhoFzhek,part_131,2026-09-22 06:33:31,4675
Prerna Consultancy,B2B Appointment-Setting Agencies,Consultant,"Consultant, Human resource consulting",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 251 222 2023,http://www.prernaconsultancy.com/,4.7,,"Office No. 203 & 207, R.P Rd, near Kalyan Station Road, above Indian Overseas Bank, Bhanunagar Kalyan(West), Bhoiwada, Kalyan, Maharashtra 421301","Bhanunagar Kalyan(West), Bhoiwada",19.239016499999998,73.1273539,ChIJV17AE9GV5zsR5_j3QtvD1ZA,https://www.google.com/maps/place/?q=place_id:ChIJV17AE9GV5zsR5_j3QtvD1ZA,part_131,2026-09-22 06:33:31,4676
