business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jay Bhavani Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical appliance wholesaler, Electrical supply store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98509 91772,https://housewiring.in/,5.0,24.0,"Vaduj - Dahiwadi Rd, Vaduj, Maharashtra 415506",415527,17.5938157,74.45105989999999,ChIJkQxHn1bbwzsRMn0h_ElAUcA,https://www.google.com/maps/place/?q=place_id:ChIJkQxHn1bbwzsRMn0h_ElAUcA,part_131,2026-09-22 06:33:13,2218
Kothari enterprises,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94238 85888,N/A,4.0,52.0,"MSEB Colony, Phaltan, Maharashtra 415523",MSEB Colony,17.9874071,74.4361067,ChIJJ-6YPDGlwzsRt4hTV1h9Lrc,https://www.google.com/maps/place/?q=place_id:ChIJJ-6YPDGlwzsRt4hTV1h9Lrc,part_131,2026-09-22 06:33:13,2219
Reliance Digital,Electrical Goods and Lighting Store,Electronics store,Electronics store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 8071 889 625,https://store.reliancedigital.in/reliance-digital-pushkar-hall-satara-electronics-retail-and-repair-shop-powai-naka-satara-208544/Home?utm_source=locator&utm_medium=googleplaces,4.9,4253.0,"Pushkar Hall, opposite Gulmohar Plaza, Visawa Camp, Powai Naka, Satara, Maharashtra 415001","Visawa Camp, Powai Naka",17.6866554,74.0215582,ChIJ3dhH00Q5wjsRouO4wBCHZBk,https://www.google.com/maps/place/?q=place_id:ChIJ3dhH00Q5wjsRouO4wBCHZBk,part_131,2026-09-22 06:33:13,2220
New Akshay Electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70578 55855,N/A,4.6,28.0,"near Old Motor Stand, Koregaon, Maharashtra 415501",415527,17.7011734,74.1641108,ChIJ4845J2c0wjsRzCJ_BrT3rlc,https://www.google.com/maps/place/?q=place_id:ChIJ4845J2c0wjsRzCJ_BrT3rlc,part_131,2026-09-22 06:33:13,2221
PARMAR LIGHT HOUSE,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94220 39459,N/A,3.7,61.0,"203 SHANIWAR PETH KARAD, Karad, Maharashtra 415110",Mangalwar Peth,17.2841699,74.18041029999999,ChIJc4C5NVCCwTsRTFpwAzwVaFA,https://www.google.com/maps/place/?q=place_id:ChIJc4C5NVCCwTsRTFpwAzwVaFA,part_131,2026-09-22 06:33:13,2222
Pratiksha Electrical,Electrical Goods and Lighting Store,Electronics store,Electronics store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.8,5.0,"st sand, old, Aundh, Maharashtra 415510",415527,17.5405042,74.3305215,ChIJRbaDFmzRwzsRPIS80Ws0UlI,https://www.google.com/maps/place/?q=place_id:ChIJRbaDFmzRwzsRPIS80Ws0UlI,part_131,2026-09-22 06:33:13,2223
Ruhi Electricals.,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Electrical appliance wholesaler",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70452 05020,N/A,5.0,2.0,"132 / 2 Upper, Sankalp park apartment, 132 / 2 Upper Sankalp Park, Raviwar Peth, Satara.Jai Bhavani Electr, Laviwar Peth, Satara, Maharashtra 415001","Laviwar Peth, Raviwar Peth",17.685931999999998,74.0012778,ChIJhcL9PAA5wjsRAmSDFIziO1o,https://www.google.com/maps/place/?q=place_id:ChIJhcL9PAA5wjsRAmSDFIziO1o,part_131,2026-09-22 06:33:13,2224
Moraya Electricals & Electronics,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical appliance wholesaler, Electrical products wholesaler, Electrician, Electronics store, Electronics wholesaler",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86688 92267,https://moraya-electricals.grexa.site/,4.8,51.0,"101, near Police Headquarter, Malhar Peth, Satara, Maharashtra 415001",Malhar Peth,17.686984,73.9974719,ChIJF47_wKk5wjsRSy09RAg1n-8,https://www.google.com/maps/place/?q=place_id:ChIJF47_wKk5wjsRSy09RAg1n-8,part_131,2026-09-22 06:33:13,2225
Devi Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 84216 08812,N/A,4.3,99.0,"218, Sadashiv Peth, Opp. SBI, Sadashiv Peth, Malhar Peth, Satara, Maharashtra 415002","Sadashiv Peth, Malhar Peth",17.6844798,73.9902553,ChIJV9YMXZk5wjsRqlA8KPZudzM,https://www.google.com/maps/place/?q=place_id:ChIJV9YMXZk5wjsRqlA8KPZudzM,part_131,2026-09-22 06:33:13,2226
Saraswati electrical and hardware,Electrical Goods and Lighting Store,Hardware store,"Hardware store, Electronics store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90296 66607,N/A,4.7,26.0,"Visawa Naka, Z P Road, near Reliance Digital, behind Visawa Group Office, Visawa Park, Sadar Bazar, Satara, Maharashtra 415003","Visawa Park, Sadar Bazar",17.6866056,74.0209397,ChIJI1uR1eU5wjsRUjcNIx3IMeA,https://www.google.com/maps/place/?q=place_id:ChIJI1uR1eU5wjsRUjcNIx3IMeA,part_131,2026-09-22 06:33:13,2227
