business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jay Ganesh Internet Service,IT and Telecom Services,Internet service provider,Internet service provider,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.6,,"jay ganesh internet service, Ranbambuli, Oros, Maharashtra 416812",416521,16.1184851,73.6789417,ChIJD-g7iaIRwDsRCaW_J7DmNXM,https://www.google.com/maps/place/?q=place_id:ChIJD-g7iaIRwDsRCaW_J7DmNXM,part_135,2026-09-22 06:00:35,4611
BSNL office,IT and Telecom Services,Government office,Government office,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,2.6,,"4P62+P8C, ZP Colony, Oras Bk., Maharashtra 416812",ZP Colony,16.1118076,73.7007777,ChIJQYfNIwARwDsRtvscGgGQfXQ,https://www.google.com/maps/place/?q=place_id:ChIJQYfNIwARwDsRtvscGgGQfXQ,part_135,2026-09-22 06:00:35,4612
Internet service provider,IT and Telecom Services,Internet service provider,"Internet service provider, Service establishment",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 86989 23942,N/A,5.0,,"Internet service provider, 416521, India",416521,19.0414164,76.7032462,ChIJRxL9WlnDwjsRMF9k02CqAcY,https://www.google.com/maps/place/?q=place_id:ChIJRxL9WlnDwjsRMF9k02CqAcY,part_135,2026-09-22 06:00:35,4613
Samarth Cable Network,IT and Telecom Services,Internet service provider,Internet service provider,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88569 39251,N/A,4.0,,"Sana Complex, Achara Rd, Kankavli, Maharashtra 416602",Kankavli,16.265548499999998,73.7076988,ChIJl52a8R4XwDsRoJ4mlqNpZGc,https://www.google.com/maps/place/?q=place_id:ChIJl52a8R4XwDsRoJ4mlqNpZGc,part_135,2026-09-22 06:00:35,4614
Shree internet service,IT and Telecom Services,Internet shop,Internet shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"Rawool building, bus stand, near kasal, Kasal, Maharashtra 416603",416521,16.1583859,73.6836153,ChIJ410CpJgRwDsR3P3r0ouPRHw,https://www.google.com/maps/place/?q=place_id:ChIJ410CpJgRwDsR3P3r0ouPRHw,part_135,2026-09-22 06:00:35,4615
Dynamic network & I.T solutions,IT and Telecom Services,Computer accessories store,Computer accessories store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Nagar, College Rd, Vidya Nagar, Shivajinagar, Kankavli, Maharashtra 416602","Vidya Nagar, Shivajinagar",16.2663221,73.713653,ChIJ8zhiftsXwDsRUiU5U2JMJWQ,https://www.google.com/maps/place/?q=place_id:ChIJ8zhiftsXwDsRUiU5U2JMJWQ,part_135,2026-09-22 06:00:35,4616
Konkan Crystal Internet (Kankavli Office),IT and Telecom Services,Internet service provider,Internet service provider,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88058 45601,N/A,1.4,14.0,"Sanchayani Complex, Police Station, near Kalmath, Kankavli, Kalmath, Maharashtra 416602",Kankavli,16.265261199999998,73.7059749,ChIJF7Rgjz8XwDsRN4ua1CXtvW4,https://www.google.com/maps/place/?q=place_id:ChIJF7Rgjz8XwDsRN4ua1CXtvW4,part_135,2026-09-22 06:00:36,4617
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 82756 33561,https://bsnl.co.in/,,,"86,GATHANWADI, near Kalika mamdir, Digas, Maharashtra 416521",416521,16.072677,73.72111,ChIJc3aD0NEPwDsRqtBtxzxnTw0,https://www.google.com/maps/place/?q=place_id:ChIJc3aD0NEPwDsRqtBtxzxnTw0,part_135,2026-09-22 06:00:36,4618
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94050 86639,https://bsnl.co.in/,,,"39, BAJARWADI, KUDAL, Kadawal, Maharashtra 416521",KUDAL,16.122930999999998,73.766088,ChIJKR8ASYoTwDsRwvp0H4R8br0,https://www.google.com/maps/place/?q=place_id:ChIJKR8ASYoTwDsRwvp0H4R8br0,part_135,2026-09-22 06:00:36,4619
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94059 98572,https://bsnl.co.in/,,,"POSAYEWADI,HIGHSCHOOL, 732, WAADOS, Maharashtra 416519",WAADOS,16.0844,73.833393,ChIJ2z4QWS8NwDsROLSlEPPzEs0,https://www.google.com/maps/place/?q=place_id:ChIJ2z4QWS8NwDsROLSlEPPzEs0,part_135,2026-09-22 06:00:36,4620
