business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shalini Enterprises,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"Shop No. 790 A3-A4, Upper Ground Floor, Near Jaitapkar Colony, Karyewadi, Mumbai - Goa Highway, Tal. Kudal, Dist, Oras Bk., Maharashtra 416812",Kharyewadi,16.1333634,73.70393229999999,ChIJnYzq5-kRwDsRSlLdNrqLw74,https://www.google.com/maps/place/?q=place_id:ChIJnYzq5-kRwDsRSlLdNrqLw74,part_135,2026-09-22 06:00:20,1870
Shulkon Healthcare Pvt Ltd,Medical Equipment Supplier,Medical Equipment Manufacturer,"Medical Equipment Manufacturer, Cosmetic Products Manufacturer, Pharmaceutical company, Surgical Products Wholesaler",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88285 08828,https://www.shulkonhealthcare.com/,5.0,,"Pavaneshva Flyover, MIDC Industrial Area, Pawne, Navi Mumbai, Maharashtra 400703","MIDC Industrial Area, Pawne",19.0836446,73.0176903,ChIJG_Nem_LB5zsR-bkdynBBj14,https://www.google.com/maps/place/?q=place_id:ChIJG_Nem_LB5zsR-bkdynBBj14,part_135,2026-09-22 06:00:20,1871
Care Medi Systems,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98486 65881,http://www.caremedisystems.com/,4.9,,"Secunderabad Plot no 11, 1st floor, Sai Nagar Colony, Picket, Secunderabad, Telangana 500009","Sai Nagar Colony, Picket, Karkhana",17.454247499999997,78.5006348,ChIJvTeMWECayzsRAx1kbLLVmAI,https://www.google.com/maps/place/?q=place_id:ChIJvTeMWECayzsRAx1kbLLVmAI,part_135,2026-09-22 06:00:20,1872
Neomed Pharma Agencies,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Surgical Products Wholesaler",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95619 27849,N/A,4.3,,"Mumbai Naka Cir, Mumbai Naka, Renuka Nagar, Nashik, Maharashtra 422001","Mumbai Naka, Renuka Nagar",19.9879876,73.7839577,ChIJjaaavBrr3TsR2fnqOhvX264,https://www.google.com/maps/place/?q=place_id:ChIJjaaavBrr3TsR2fnqOhvX264,part_135,2026-09-22 06:00:20,1873
KALAGAR EQUIPMENT,Medical Equipment Supplier,Corporate office,Corporate office,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98220 20682,http://www.kalagar.co.in/,4.4,,"S 25, KALAGAR Bldg, Pune - Satara Rd, opp. Adinath Scociety, Navmaharshtra Society, Parvati Industrial Estate, Parvati Paytha, Pune, Maharashtra 411009","Navmaharshtra Society, Parvati Industrial Estate, Parvati Paytha",18.490991599999997,73.85493459999999,ChIJ9-LXPxvAwjsRZYEBvO8_xLA,https://www.google.com/maps/place/?q=place_id:ChIJ9-LXPxvAwjsRZYEBvO8_xLA,part_135,2026-09-22 06:00:20,1874
Patient Health Care,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Bed shop, Home health care service, Hospital equipment and supplies, Orthopedic supplies store, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair rental service, Wheelchair store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98224 39909,https://patienthealthcarepcmc.com/,4.9,,"Shop no 5, Ganesh complex, near Lane Number 3, Anant Nagar, Defence Area, Pimple Gurav, Pimpri-Chinchwad, Maharashtra 411061","Anant Nagar, Defence Area, Pimple Gurav",18.5953834,73.81469179999999,ChIJtV9zZie5wjsRnvsC477XLWg,https://www.google.com/maps/place/?q=place_id:ChIJtV9zZie5wjsRnvsC477XLWg,part_135,2026-09-22 06:00:21,1875
MEDIRICH,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Medical Equipment Manufacturer, Hospital equipment and supplies, Mobility equipment supplier, Oxygen equipment supplier, Surgical supply store, Wheelchair rental service, Wheelchair repair service, Wheelchair store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 86004 12888,https://www.medirich.in/,4.9,,"Shop no. 3 & 4, Vinayak Apartment, Chimanya Ganpati Chowk, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.511132399999997,73.85192599999999,ChIJ2f8_B3TAwjsRe9UHZlGH4Sc,https://www.google.com/maps/place/?q=place_id:ChIJ2f8_B3TAwjsRe9UHZlGH4Sc,part_135,2026-09-22 06:00:21,1876
Sure Surgicals medical equipment sales and consumables wholesaler,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90116 84444,N/A,5.0,,"407 408, Somwar Peth, Pune, Maharashtra 411001",Somwar Peth,18.5210959,73.8689282,ChIJ2eb6_wLBwjsRPETKmE9uSYY,https://www.google.com/maps/place/?q=place_id:ChIJ2eb6_wLBwjsRPETKmE9uSYY,part_135,2026-09-22 06:00:21,1877
Medica Enterprises,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98200 02890,http://www.medicaenterprises.com/,4.8,,"Shop 11, Tandon Rd, near IDBI bank, Dombivli, Ramnagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.2139801,73.0869651,ChIJYe9zKYWV5zsRXGVZDuiJVP4,https://www.google.com/maps/place/?q=place_id:ChIJYe9zKYWV5zsRXGVZDuiJVP4,part_135,2026-09-22 06:00:21,1878
Medicare Solutions,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Equipment rental agency, Hospital equipment and supplies, Medical equipment supplier, Medical supply store, Mobility equipment supplier, Orthopedic supplies store, Surgical Products Wholesaler, Wheelchair rental service, Wheelchair store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 73501 91197,http://www.medicaresolutions.co.in/,4.8,,"Shop No.2, Dropada Heights, Vinode Bandhu, Hinjawadi - Kasarsai Rd, below to Life Care Multispeciality Hospital, Marunji, Maharashtra 411057",Marunji Village,18.6127307,73.7148017,ChIJGTNROJu7wjsRxXUGjkFg0pk,https://www.google.com/maps/place/?q=place_id:ChIJGTNROJu7wjsRxXUGjkFg0pk,part_135,2026-09-22 06:00:21,1879
