business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Roshan Automobile Multicar Workshop.,Two Wheeler Repair and Mechanic,Car repair and maintenance service,"Car repair and maintenance service, Auto body shop, Auto painting, Auto radiator repair service, Car battery store, Chauffeur service, Car wash",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94239 56738,https://satarabazar.com/ad.php?id=NTYzMA==,4.3,,"NH66,Service Road, Laxmi wadi, near Bus Depot, Kudal, Maharashtra 416520",Rawoolwadi,16.0120495,73.69497129999999,ChIJcat8EmQPwDsRzHoDEvndhGM,https://www.google.com/maps/place/?q=place_id:ChIJcat8EmQPwDsRzHoDEvndhGM,part_135,2026-09-22 06:00:22,2100
NextGen,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90294 50165,N/A,4.8,,"near Banda, near toll naka, Banda, Maharashtra 416511",416521,15.8109138,73.8678918,ChIJCQnQ9NqNvzsRtfFS3gAY084,https://www.google.com/maps/place/?q=place_id:ChIJCQnQ9NqNvzsRtfFS3gAY084,part_135,2026-09-22 06:00:22,2101
Soham Auto Care center (Two wheeler Garage),Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"4P56+F3X, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.1087255,73.7102231,ChIJA7puHwARwDsRamaM53jFIFA,https://www.google.com/maps/place/?q=place_id:ChIJA7puHwARwDsRamaM53jFIFA,part_135,2026-09-22 06:00:22,2102
Super Auto,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"NH 66, Mumbai - Goa Hwy, Pandur, Maharashtra 416812",416521,16.0658757,73.70950669999999,ChIJDR28VU8PwDsREO4gK7IZt_M,https://www.google.com/maps/place/?q=place_id:ChIJDR28VU8PwDsREO4gK7IZt_M,part_135,2026-09-22 06:00:22,2103
MAHINDRA FIRST CHOICE SERVICES (JAITAPKAR AUTOMOBILES),Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70596 76767,N/A,3.7,,"767,JAITAPKAR AUTOMOBILES, Mumbai - Goa Hwy, JAITAPKAR COLONY, Oras Bk., Maharashtra 416812",JAITAPKAR COLONY,16.1309274,73.704315,ChIJGWuRHTIRwDsRjWQIntnC9HA,https://www.google.com/maps/place/?q=place_id:ChIJGWuRHTIRwDsRjWQIntnC9HA,part_135,2026-09-22 06:00:22,2104
Shree Renuka Motors,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"XMRX+GQF, Gudhipur, Maharashtra 416520",Gudhipur,15.9913037,73.69941159999999,ChIJLZhmqSYJwDsRZj8hGLEbS6U,https://www.google.com/maps/place/?q=place_id:ChIJLZhmqSYJwDsRZj8hGLEbS6U,part_135,2026-09-22 06:00:22,2105
Sangli cycle service,Two Wheeler Repair and Mechanic,Motorcycle parts store,Motorcycle parts store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.1,249.0,"Sangli, Vakhar Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vakhar Bhag",16.862419499999998,74.5703727,ChIJMzQ4AroZwTsRShHRhJR6u08,https://www.google.com/maps/place/?q=place_id:ChIJMzQ4AroZwTsRShHRhJR6u08,part_135,2026-09-22 06:00:23,2106
Sapale Auto Service Pvt. Ltd.,Two Wheeler Repair and Mechanic,Motor vehicle dealer,Motor vehicle dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"156-1065 KALMATH, NH -66, Mumbai - Goa Hwy, Janavali, Maharashtra 416602","Mahajani Nagar, Janavali",16.2740615,73.7070284,ChIJMddutoY9wDsRIHVVexkZarg,https://www.google.com/maps/place/?q=place_id:ChIJMddutoY9wDsRIHVVexkZarg,part_135,2026-09-22 06:00:23,2107
Guru Mauli Two Wheeler Garage,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",N/A,N/A,5.0,6.0,"XH3F+VJM, Pat, Maharashtra 416522",416522,15.9547131,73.5740153,ChIJM67VcwAHwDsRVSpRDMsAT8o,https://www.google.com/maps/place/?q=place_id:ChIJM67VcwAHwDsRVSpRDMsAT8o,part_135,2026-09-22 06:00:55,7020
"Doorstep Bike Service, Buy & Sell Pre-Owned Bikes | Twowheelserv.com",Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor vehicle dealer",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",N/A,https://twowheelserv.com/,4.9,12.0,"Shop No. 03, Shreenath Market, behind Persistent Systems, Jayram Nagar, Phase 1, Rajiv Gandhi Infotech Park, Hinjawadi, Maharashtra 411057","Jayram Nagar, Phase 1, Rajiv Gandhi Infotech Park",18.588442699999998,73.7386184,ChIJbY7PfM-7wjsRzDf6H_sGOFQ,https://www.google.com/maps/place/?q=place_id:ChIJbY7PfM-7wjsRzDf6H_sGOFQ,part_135,2026-09-22 06:00:55,7021
