business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mauli atithi sadan,Hostels,Backpacker Hostel,Backpacker Hostel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Nivati Beach Rd, Kudal pat, Mhapan, Kudal, Maharashtra 416522",Kudal pat,15.940250599999999,73.5445714,ChIJbTLnjQ4BwDsR0tt4fxPSCZk,https://www.google.com/maps/place/?q=place_id:ChIJbTLnjQ4BwDsR0tt4fxPSCZk,part_135,2026-09-22 06:00:31,3778
Ramalee Inn Lodge,Hostels,Hotel,Hotel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90117 55896,N/A,3.5,,"Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.1099936,73.7104272,ChIJ7dHGJcgRwDsRzl8OTGAjMMc,https://www.google.com/maps/place/?q=place_id:ChIJ7dHGJcgRwDsRzl8OTGAjMMc,part_135,2026-09-22 06:00:31,3779
New Parab Hostel,Hostels,Youth Hostel,Youth Hostel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,3.7,3.0,"7P6V+92W, Harkul Bk., Maharashtra 416602",416521,16.2602241,73.7434815,ChIJaYTxQ-MXwDsRQn6ApiLX2wY,https://www.google.com/maps/place/?q=place_id:ChIJaYTxQ-MXwDsRQn6ApiLX2wY,part_135,2026-09-22 06:00:32,3780
Military Boys Hostel,Hostels,Boys' hostel,Boys' hostel,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",N/A,N/A,4.3,16.0,"WR2C+6V6, Salaiwada, Sawantwadi, Maharashtra 416510",Salaiwada,15.900531099999998,73.8221386,ChIJm3j4jVz1vzsRTKLrVdIznjA,https://www.google.com/maps/place/?q=place_id:ChIJm3j4jVz1vzsRTKLrVdIznjA,part_135,2026-09-22 06:01:04,7728
Ariraj Youth Hostel Tarkarli,Hostels,Student dormitory,"Student dormitory, Resort hotel, Hotel",416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 94039 46969,N/A,4.6,9.0,"Saagar Sangam - The Resort, 15 Pednekarwadi, Deobag, Malvan, Malvan, Maharashtra 416606",416523,16.0001118,73.4910132,ChIJ7aK2BzYDwDsRWvEkzxPdobo,https://www.google.com/maps/place/?q=place_id:ChIJ7aK2BzYDwDsRWvEkzxPdobo,part_135,2026-09-22 06:01:39,13485
The Hosteller Bhandardara,Hostels,Backpacker Hostel,Backpacker Hostel,416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 98101 87717,https://www.thehosteller.com/hostels/the-hosteller-bhandardara,4.6,,"Murshet, Post- Shendi, Tal, Dist, Akole, Bhandardara, Maharashtra 422604",416523,19.5417106,73.7510317,ChIJX6U_gfR13TsRR1xviwnlIWk,https://www.google.com/maps/place/?q=place_id:ChIJX6U_gfR13TsRR1xviwnlIWk,part_135,2026-09-22 06:01:40,13486
Hunggama Hostel Cafe - By SK,Hostels,Backpacker Hostel,"Backpacker Hostel, Youth Hostel",416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 93736 08157,https://www.booking.com/Share-iibJUb,4.9,,"Monteiro Vaddo, Anjuna, Goa 403509",Monteiro Vaddo,15.5773622,73.74087709999999,ChIJHZKILXDpvzsRECxPmxdd03w,https://www.google.com/maps/place/?q=place_id:ChIJHZKILXDpvzsRECxPmxdd03w,part_135,2026-09-22 06:01:40,13487
Bombay Backpackers,Hostels,Backpacker Hostel,Backpacker Hostel,416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 84509 44066,http://www.bombaybackpackers.com/,4.0,,"Uttam Jeevan, 1, Lal Bahadur Shastri Marg, opp. Equinox Business Park, off BKC, Kurla West, Kurla, Mumbai, Maharashtra 400070","Kurla West, Kurla",19.0712033,72.8751778,ChIJewB5zZLI5zsRTqJE6pMBHUM,https://www.google.com/maps/place/?q=place_id:ChIJewB5zZLI5zsRTqJE6pMBHUM,part_135,2026-09-22 06:01:40,13488
"The Hosteller Goa, Anjuna",Hostels,Backpacker Hostel,Backpacker Hostel,416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 98101 87717,https://www.thehosteller.com/hostels/the-hosteller-goa-arpora/,4.8,,"Aromia Villas, behind Salt Restaurant, Cudchar, Arpora, Goa 403516",Cudchar,15.571988699999999,73.76300069999999,ChIJ3TekmVXrvzsR_LdnWTIvW5o,https://www.google.com/maps/place/?q=place_id:ChIJ3TekmVXrvzsR_LdnWTIvW5o,part_135,2026-09-22 06:01:40,13489
Craft Hostels,Hostels,Backpacker Hostel,"Backpacker Hostel, Home Stay",416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 88263 80712,N/A,4.7,,"House no 771, Anjuna Flea Market, St. Michaels Waddo, Anjuna, Goa 403509",Monteiro Vaddo,15.5717684,73.7433415,ChIJwVn6otrpvzsR758y0Th1yP8,https://www.google.com/maps/place/?q=place_id:ChIJwVn6otrpvzsR758y0Th1yP8,part_135,2026-09-22 06:01:40,13490
