business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Drushti Netralaya,Eye Clinic and Eye Hospital,Eye care center,Eye care center,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2367 231 217,N/A,4.5,14.0,"Bhavani Complex, Teli Aali Rd, Kankavli, Maharashtra 416602",Kankavli,16.2629678,73.711083,ChIJVZGB6MYXwDsREY-HGTZ6_ks,https://www.google.com/maps/place/?q=place_id:ChIJVZGB6MYXwDsREY-HGTZ6_ks,part_135,2026-09-22 06:00:19,1743
Ankur Eye Hospital | Unit of Dr Agarwals Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optometrist, Orthoptist, Pediatric ophthalmologist",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95949 02635,https://www.dragarwal.com/eye-hospital/gadhinglaj/?utm_source=locator&utm_medium=googleplaces,4.7,297.0,"Doctor's Colony, Gadhinglaj, Maharashtra 416502",Doctor's Colony,16.2204083,74.3517923,ChIJM6RFR4SOwDsRxJmpBrxUBCA,https://www.google.com/maps/place/?q=place_id:ChIJM6RFR4SOwDsRxJmpBrxUBCA,part_135,2026-09-22 06:00:19,1744
Drushti EYE & ENT Hospital,Eye Clinic and Eye Hospital,Ophthalmologist,"Ophthalmologist, ENT Specialist",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94044 83988,N/A,4.9,184.0,"cs no, infront of topale chawl, 4595/A, Old Shiroda naka, Salaiwada, Sawantwadi, Majgaon, Maharashtra 416510",Salaiwada,15.896783099999999,73.8184113,ChIJYYHQQZz1vzsRbuRjCludF8s,https://www.google.com/maps/place/?q=place_id:ChIJYYHQQZz1vzsRbuRjCludF8s,part_135,2026-09-22 06:00:19,1745
Sawant Eye Clinic,Eye Clinic and Eye Hospital,Hospital,Hospital,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77740 60208,N/A,4.9,27.0,"Taksh building, near ST stand, Gawali titha, Sawantwadi, Maharashtra 416510",Gawali titha,15.9113201,73.82205189999999,ChIJbQaRFZ31vzsR0HTrD9PpcVg,https://www.google.com/maps/place/?q=place_id:ChIJbQaRFZ31vzsR0HTrD9PpcVg,part_135,2026-09-22 06:00:19,1746
Vision Superspeciality Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88883 88344,N/A,3.3,19.0,"1644, Kudal, Sawantwadi, Maharashtra 416520",416521,15.9080309,73.8209911,ChIJg-aJPbwPwDsRlRmEzB2MGp0,https://www.google.com/maps/place/?q=place_id:ChIJg-aJPbwPwDsRlRmEzB2MGp0,part_135,2026-09-22 06:00:19,1747
Nandadeep Eye Hospital SANGLI,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Research institute",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 92200 01000,http://www.nandadeepeyehospital.org/,4.9,19022.0,"Sadguru Wamanrao Pai Marg, Circuit House Rd, Ambai Nagar, Vyankatesh Nagar, Maharashtra 416416","Ambai Nagar, Vyankatesh Nagar",16.8654331,74.5764317,ChIJOQeEbhMYwTsRHWuxsblLAuE,https://www.google.com/maps/place/?q=place_id:ChIJOQeEbhMYwTsRHWuxsblLAuE,part_135,2026-09-22 06:00:19,1748
Dr. Gadre Eye clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,3.4,13.0,"2M7P+V8C, Kudal Station FOB, Dr.Ambedkar Nagar, Sarambal, Kudal, Maharashtra 416520","Dr.Ambedkar Nagar, Sarambal",16.0146975,73.6857769,ChIJCco1qj0PwDsRLFtJESKUfo8,https://www.google.com/maps/place/?q=place_id:ChIJCco1qj0PwDsRLFtJESKUfo8,part_135,2026-09-22 06:00:19,1749
Anuradha Superspeciality Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 92721 01939,http://anuradhaeye.com/,4.9,20787.0,"Ganesh Mandir, 100 Ft. Road, Bylane Gandhi Colony, Sangli, Vishrambag, Maharashtra 416415","Sangli, Vishrambag",16.846011,74.59079659999999,ChIJ01hzO8EZwTsRyB_ae50k_3A,https://www.google.com/maps/place/?q=place_id:ChIJ01hzO8EZwTsRyB_ae50k_3A,part_135,2026-09-22 06:00:19,1750
Sree Tekke Eye Clinic,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 73831 10686,http://www.sreetekkeeyeclinic.com/,4.9,1377.0,"Sangli, Indira Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Indira Nagar",16.8478331,74.5740178,ChIJGzdm6mYYwTsRIO11-5ZJT-I,https://www.google.com/maps/place/?q=place_id:ChIJGzdm6mYYwTsRIO11-5ZJT-I,part_135,2026-09-22 06:00:19,1751
MM joshi Dr. Kodkany's Superspeciality Eye Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Optometrist, Pediatric ophthalmologist",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 831 242 2126,https://www.kodkanyeyecentre.com/,4.8,1897.0,"CTS No. 4824, Off, Civil Hospital Rd, near Kolhapur Circle, Ayodhya Nagar, Sadashiv Nagar, Belagavi, Karnataka 590016","Ayodhya Nagar, Sadashiv Nagar",15.875559599999999,74.51427489999999,ChIJT7kWnc1hvzsRERHN_cv9d70,https://www.google.com/maps/place/?q=place_id:ChIJT7kWnc1hvzsRERHN_cv9d70,part_135,2026-09-22 06:00:19,1752
