business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Modern Homeopathy,Homeopathic Clinic,Homeopath,"Homeopath, Cancer treatment center, Health consultant, Hospital, Medical clinic",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84849 02377,http://www.modernhomeopathy.com/,4.6,512.0,"Modern Homeopathy Building 198/C-3, E-Ward, near Geeta Mandir, Kawala Naka, Kolhapur, Maharashtra 416003","Kawala Naka, Kadamwadi",16.7072935,74.2500991,ChIJY6Z1zz8AwTsRvjFhEopVILg,https://www.google.com/maps/place/?q=place_id:ChIJY6Z1zz8AwTsRvjFhEopVILg,part_133,2026-09-22 06:00:28,1325
SPANDAN HOMEOPATHY CLINIC,Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Alternative Medicine Clinic, Cancer treatment center, Diabetes center, Fertility physician, Mental health service, Women's health clinic, Psychosomatic medical practitioner, Skin care clinic",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 97661 30911,N/A,4.9,354.0,"Malati Villa, 12th Ln, behind Mahalaxmi Hospital, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.691808899999998,74.24550479999999,ChIJPwGTAg8AwTsRgRTdIHKK6pM,https://www.google.com/maps/place/?q=place_id:ChIJPwGTAg8AwTsRgRTdIHKK6pM,part_133,2026-09-22 06:00:28,1326
Dr A.T. Chavan Homoeopathic clinic Ichalkaranji,Homeopathic Clinic,Hospital,Hospital,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94212 00362,N/A,5.0,70.0,"near ganpati katta mandir, Jawaharnagar, Maharashtra 416115",Jawaharnagar,16.7044879,74.4500226,ChIJn_U8On0dwTsRiUByyQe_aYc,https://www.google.com/maps/place/?q=place_id:ChIJn_U8On0dwTsRiUByyQe_aYc,part_133,2026-09-22 06:00:28,1327
Giri Homoeopathic Clinic,Homeopathic Clinic,Medical clinic,"Medical clinic, Hospital",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 97301 91916,https://www.giriclinic.com/,4.9,93.0,"4th Floor, Indu Dreams, Rajarampuri 3rd Ln, near Hotel Castle, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.696445999999998,74.2413725,ChIJB67nJz4AwTsRcIyuT5j1UpY,https://www.google.com/maps/place/?q=place_id:ChIJB67nJz4AwTsRcIyuT5j1UpY,part_133,2026-09-22 06:00:28,1328
Radiance Homeopathic Pharmacy Kolhapur,Homeopathic Clinic,Homeopath,"Homeopath, Pharmacy",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98812 39634,N/A,4.4,47.0,"708,1d, shivneri apartment, 4th Ln, opposite memko furniture, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7000085,74.237701,ChIJo7U1T2sAwTsRMi8z0KXiQTY,https://www.google.com/maps/place/?q=place_id:ChIJo7U1T2sAwTsRMi8z0KXiQTY,part_133,2026-09-22 06:00:28,1329
Dr Pravin Vadgave,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.4,8.0,"M6XC+5F7, Gangavesh Rd, D Ward, Papachi Tikati, Kolhapur, Maharashtra 416002","D Ward, Papachi Tikati",16.6979006,74.2211786,ChIJSw37MLUBwTsRCsr4qiGFmpo,https://www.google.com/maps/place/?q=place_id:ChIJSw37MLUBwTsRCsr4qiGFmpo,part_133,2026-09-22 06:00:28,1330
SHRI SAI HOMEO CLINIC,Homeopathic Clinic,Doctor,Doctor,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 86982 15711,N/A,5.0,2.0,"Galli Number 3, Sai Samarth Nagar, Jawaharnagar, Kabnur, Maharashtra 416116","Sai Samarth Nagar, Jawaharnagar",16.7117392,74.4464342,ChIJlSXGqtMdwTsRLJiGpeNF8e4,https://www.google.com/maps/place/?q=place_id:ChIJlSXGqtMdwTsRLJiGpeNF8e4,part_133,2026-09-22 06:00:28,1331
Khot Homeo Pharmacy,Homeopathic Clinic,Homeopath,"Homeopath, Pharmacy",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 92263 74559,N/A,4.0,35.0,"1st Lane Rajarampuri ,near janta bazar(pantaloons),Ghatage sankul, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6980033,74.24298139999999,ChIJMemZtz8AwTsRB5ULchpc1Ec,https://www.google.com/maps/place/?q=place_id:ChIJMemZtz8AwTsRB5ULchpc1Ec,part_133,2026-09-22 06:00:28,1332
Chaitanya Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 265 2919,N/A,5.0,1.0,"B2,Konark Centre ,New Shahupuri Kolhapu, Kolhapur Station Rd, Shahupuri, Kolhapur, Maharashtra 416003",Shahupuri,16.7051665,74.24354129999999,ChIJCX5ukEEAwTsRBwmW8tFuUns,https://www.google.com/maps/place/?q=place_id:ChIJCX5ukEEAwTsRBwmW8tFuUns,part_133,2026-09-22 06:00:28,1333
USHADEEP Homeopathy & Research Centre best Homeopathic physician in Kolhapur,Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Dermatologist, Doctor, Health consultant, Holistic medicine practitioner, Homeopathic pharmacy, Immunologist, Medical Center, Skin care clinic",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 73503 26666,https://ushadeephomeopathy.com/,5.0,202.0,"Flat No. 4, Soudamini Apartment, near Kiran Bungalow, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.7106268,74.24057169999999,ChIJO1L5qg4AwTsRv8srp9nJvEI,https://www.google.com/maps/place/?q=place_id:ChIJO1L5qg4AwTsRv8srp9nJvEI,part_133,2026-09-22 06:00:28,1334
Chaitanya Homeopathic Clinic | Homeopathic Treatment Kolhapur | Homeopathic clinic in kolhapur,Homeopathic Clinic,Homeopath,Homeopath,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94045 07723,https://www.chaitanyahomeocare.com/,4.9,103.0,"F4 - 1st floor, Vyapari Peth, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.701251,74.2400796,ChIJB0hmzQIBwTsRJaGXHkgluss,https://www.google.com/maps/place/?q=place_id:ChIJB0hmzQIBwTsRJaGXHkgluss,part_133,2026-09-22 06:00:28,1335
Dr GOPALKAR HOMEOPATHY - Hospital-Doctor-Treatment Kolhapur,Homeopathic Clinic,Homeopath,"Homeopath, Alternative medicine practitioner, Ayurvedic clinic, Diagnostic center, Doctor, Medical Center, Medical clinic, Medical laboratory, Pathologist, Wellness center",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98600 30103,https://www.drgopalkarhomeopathy.com/,4.9,118.0,"1st floor, Bhupal towers, 1507, ford, corner, Laxmipuri, Kolhapur, Maharashtra 416002","corner, Laxmipuri",16.700185899999997,74.2297632,ChIJDcu69BkBwTsRcnRcAGuMLso,https://www.google.com/maps/place/?q=place_id:ChIJDcu69BkBwTsRcnRcAGuMLso,part_133,2026-09-22 06:00:28,1336
Matoshree Homoeopathic Hospital | Homeopathic Treatment Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Hospital",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93711 01771,https://www.matoshreehomeopathy.com/,4.8,66.0,"107, E Ward, Gawali Gali chowk, Behind Hotel Vrishali, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.7108213,74.2471327,ChIJ4en3XkMAwTsRZTg57UTqBVI,https://www.google.com/maps/place/?q=place_id:ChIJ4en3XkMAwTsRZTg57UTqBVI,part_133,2026-09-22 06:00:28,1337
"Dr Batra’s Homeopathy, Hair & Skin Clinic",Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Dermatologist, Diabetologist, Endocrinologist, Fertility physician, Gastroenterologist, Pain management physician, Pediatrician, Psychologist",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70450 00666,https://clinics.drbatras.com/kolhapur/homeopathy-clinic-shahupuri.php,4.7,280.0,"1st Flr, Cross Road Building, No. 102, CS No. 331, opp. Galaxy Apartment, New Shahupuri, Kolhapur, Maharashtra 416003",New Shahupuri,16.705493,74.24073349999999,ChIJJ6hP-T8AwTsRzUJb1EQDdM0,https://www.google.com/maps/place/?q=place_id:ChIJJ6hP-T8AwTsRzUJb1EQDdM0,part_133,2026-09-22 06:00:28,1338
Jeevandayi Clinic,Homeopathic Clinic,Homeopath,Homeopath,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 96377 59312,N/A,4.0,4.0,"Shop No.2, Main Road, near Thakre Chowk, Jijamata, Jawaharnagar, Maharashtra 416115","Jijamata, Jawaharnagar",16.704048399999998,74.447683,ChIJc6PX3aIdwTsRLk92zV-e4ms,https://www.google.com/maps/place/?q=place_id:ChIJc6PX3aIdwTsRLk92zV-e4ms,part_133,2026-09-22 06:00:28,1339
DR ANAND SURYAVANSHI HOMOEOPATHIC CLINIC VASAGADE,Homeopathic Clinic,Homeopath,"Homeopath, Doctor",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91583 95758,https://youtube.com/@dranandsuryavanshishomoeop3777,5.0,14.0,"Shop No 1 Near Ganesh Mandir Sangavade, Road, Vasagade, Maharashtra 416202",416116,16.683874199999998,74.3336959,ChIJqfizkogDwTsRl3M8vrTg4-8,https://www.google.com/maps/place/?q=place_id:ChIJqfizkogDwTsRl3M8vrTg4-8,part_133,2026-09-22 06:00:28,1340
SANJEEVANI HOMOEOPATHY AND RESEARCH CENTRE,Homeopathic Clinic,Medical clinic,Medical clinic,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99604 48087,N/A,5.0,3.0,"Ring Rd, Bondre Nagar, Phulewadi, Kolhapur, Maharashtra 416010","Bondre Nagar, Phulewadi",16.682441,74.1900624,ChIJw_vwzHWrwTsRNsDjYeEQPDQ,https://www.google.com/maps/place/?q=place_id:ChIJw_vwzHWrwTsRNsDjYeEQPDQ,part_133,2026-09-22 06:00:28,1341
Dr.Bate's Homeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Alternative medicine practitioner, Doctor, Holistic medicine practitioner, Medical clinic, Skin care clinic, Sports medicine physician, Wellness center",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 81808 00404,https://www.drbatebalinge.com/,5.0,180.0,"Dr. Bate's homeopathic Clinic, Kolhapur - Gaganbavda - kankavli Rd, beside Sahyadri Hospital, Balinge, Balinga, Maharashtra 416010",416116,16.690237,74.17113379999999,ChIJWZjvHUCrwTsRofnMZOW82yA,https://www.google.com/maps/place/?q=place_id:ChIJWZjvHUCrwTsRofnMZOW82yA,part_133,2026-09-22 06:00:28,1342
आशीर्वाद होमिओपेथिक क्लिनिक,Homeopathic Clinic,Doctor,Doctor,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98341 86318,N/A,5.0,8.0,"Jijamata Housing Society, Jawaharnagar, Ichalkaranji, HATKANANGLE, Maharashtra 416115","Jijamata Housing Society, Jawaharnagar",16.706,74.4489262,ChIJTYX513wdwTsRtA3IlYkL50A,https://www.google.com/maps/place/?q=place_id:ChIJTYX513wdwTsRtA3IlYkL50A,part_133,2026-09-22 06:00:28,1343
Dr Vinay Kolge Shree Homeo Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Alternative Medicine Clinic, Doctor, Health consultant, Holistic medicine practitioner, Medical clinic, Pain management physician, Skin care clinic, Walk-in clinic, Weight loss service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 79773 95896,https://www.facebook.com/shreehomeo.mumbai/,4.9,87.0,"Shree Homeo, sai sagar chs, sec 13 Opp tough tribe gym, Near Union bank, Moraj circle, station, near by Vashi, Palm Beach, Sanpada, Navi Mumbai, Maharashtra 400705","Palm Beach, Sanpada",19.061504199999998,73.0023701,ChIJpXH4MlDB5zsROEj0aPrvtBA,https://www.google.com/maps/place/?q=place_id:ChIJpXH4MlDB5zsROEj0aPrvtBA,part_133,2026-09-22 06:00:28,1344
Homeopathic Clinic (Dr. Eknath Patil),Homeopathic Clinic,Medical clinic,Medical clinic,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94056 56134,N/A,5.0,,"Rajarampuri 4th Lane, Near Red Chief Exclusive Store, opposite C'Lai World, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6962367,74.2427744,ChIJO_TIgaEBwTsR1LlAiard1Sg,https://www.google.com/maps/place/?q=place_id:ChIJO_TIgaEBwTsR1LlAiard1Sg,part_133,2026-09-22 06:00:29,1345
Dr Santosh Ranade - Madhav Clinic,Homeopathic Clinic,Hospital,Hospital,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91456 40616,https://madhuhomoeopathy.com/,4.9,,"1185/32, 5th Ln, behind Tararani Vidyalay, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6965192,74.2460169,ChIJt7V5PUUBwTsRaN4_dI4U3G0,https://www.google.com/maps/place/?q=place_id:ChIJt7V5PUUBwTsRaN4_dI4U3G0,part_133,2026-09-22 06:00:29,1346
Gajanan Homeopathic Clinic,Homeopathic Clinic,Hospital,Hospital,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,,"M6XH+MJM, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.6992237,74.22905399999999,ChIJq8kRrXIAwTsRCGr6apRNyWA,https://www.google.com/maps/place/?q=place_id:ChIJq8kRrXIAwTsRCGr6apRNyWA,part_133,2026-09-22 06:00:29,1347
