business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shingate And Associates LLP (Chartered Accountants),Business and Audit Services,Certified public accountant,Certified public accountant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91300 00666,http://cashingate.com/,,,"Kalashri Apartments, F101, 2nd Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.696995599999997,74.2412097,ChIJGweLokMBwTsRN7nTabu73PM,https://www.google.com/maps/place/?q=place_id:ChIJGweLokMBwTsRN7nTabu73PM,part_133,2026-09-22 06:00:55,4040
RamyaSree & Associates,Business and Audit Services,Certified public accountant,"Certified public accountant, Accounting firm, Auditor, Bookkeeping service, Tax consultant, Tax preparation service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 87542 77889,https://www.ramyasreeassociates.com/,5.0,78.0,"No 4/30A, SSD Towers 2nd Floor Stanes Road 1st Street, Avinashi - Tiruppur Rd, Odakkadu, Tiruppur, Tamil Nadu 641602","KNP Puram, Odakkadu",11.1123759,77.33571649999999,ChIJCyGNGKkHqTsR7TzyOkecUpI,https://www.google.com/maps/place/?q=place_id:ChIJCyGNGKkHqTsR7TzyOkecUpI,part_133,2026-09-22 06:00:55,4041
ProMunim of India,Business and Audit Services,Accounting firm,"Accounting firm, Accountant, Business development service, Software company, Tax preparation service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 1800 266 1294,https://promunim.com/,4.5,,"S.N. 295, IBG HOUSE SHARV PLAZA, ProMunim of India, Plot. No. 13, opp. AM College Road, Hadapsar, Pune, Maharashtra 411028","Subhash Nagar, Chaitanya Colony, Hadapsar",18.5033237,73.9541545,ChIJxTIuQObDwjsRn8Dq6ACmWmk,https://www.google.com/maps/place/?q=place_id:ChIJxTIuQObDwjsRn8Dq6ACmWmk,part_133,2026-09-22 06:00:56,4042
Trade Center,Business and Audit Services,Business center,Business center,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99707 04017,N/A,3.9,,"P63Q+FW4, Station Road (NH-204), Railway Colony, New Shahupuri, Kolhapur, Maharashtra 416001","Railway Colony, New Shahupuri",16.7036275,74.2398255,ChIJUyW8RmoAwTsRMRK70ZW4jJY,https://www.google.com/maps/place/?q=place_id:ChIJUyW8RmoAwTsRMRK70ZW4jJY,part_133,2026-09-22 06:00:56,4043
"Technoville Engineering - Energy Audit, Electrical Safety Audit, Structural Design and Audit, Water Audit",Business and Audit Services,Energy equipment and solutions,Energy equipment and solutions,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 73859 06450,http://technovilleengineering.com/,5.0,,"Shivaji University Road Csiber chowk, Maharashtra 416008",Rajarampuri,16.6883935,74.25010879999999,ChIJWQ1XMwYBwTsR4yUi_Gz-XU0,https://www.google.com/maps/place/?q=place_id:ChIJWQ1XMwYBwTsR4yUi_Gz-XU0,part_133,2026-09-22 06:00:56,4044
AccountHer,Business and Audit Services,Bookkeeping service,"Bookkeeping service, Accounting firm, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,http://www.accounther.com/,5.0,,"AccountHer, 416116, India",416116,46.423669,-129.9427086,ChIJP1AijjJZwokRJfo0Bh1ReSY,https://www.google.com/maps/place/?q=place_id:ChIJP1AijjJZwokRJfo0Bh1ReSY,part_133,2026-09-22 06:00:57,4045
Michiana Tax & Accounting Service,Business and Audit Services,Certified public accountant,"Certified public accountant, Accountant, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,https://www.michianataxcpa.com/contact.php,5.0,,"Michiana Tax & Accounting Service, 416116, India",416116,41.640989999999995,-86.1155321,ChIJ__8PG0fEFogRwdd-d5YpS_8,https://www.google.com/maps/place/?q=place_id:ChIJ__8PG0fEFogRwdd-d5YpS_8,part_133,2026-09-22 06:00:57,4046
ABHIRAM DIXIT & ASSOCIATES CHARTERED ACCOUNTANTS,Business and Audit Services,Accounting firm,Accounting firm,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 231 266 6661,N/A,4.6,13.0,"No.2019 K/34 B, Mahalaxmi Pride C.S, Flat No. 102, 6th Ln, E Ward, Rajarampuri, Kolhapur, Maharashtra 416008","E Ward, Rajarampuri",16.6961428,74.2477584,ChIJFwDpcT4AwTsRi-M695_jNuc,https://www.google.com/maps/place/?q=place_id:ChIJFwDpcT4AwTsRi-M695_jNuc,part_133,2026-09-22 06:01:45,7132
abm & associates LLP,Business and Audit Services,Chartered accountant,Chartered accountant,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 231 253 1707,http://abmllp.com/,4.4,18.0,"Bagal House, 250B/40, near Hotel Patlacha Wada, Nagalapark, Kolhapur, Maharashtra 416002",Nagalapark,16.7088167,74.23148359999999,ChIJ6Y5su28AwTsRrPVrm83RAwQ,https://www.google.com/maps/place/?q=place_id:ChIJ6Y5su28AwTsRrPVrm83RAwQ,part_133,2026-09-22 06:01:45,7133
Abhijeet Sabhasad & Co,Business and Audit Services,Chartered accountant,"Chartered accountant, Accountant, Accounting, Certified public accountant, Financial planner, Tax assessor, Tax consultant, Tax preparation, Tax preparation service",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 88880 06787,http://www.sabhasad.com/,5.0,1.0,"Gurudeo Apartment, 2710, Rajghat Rd, Shivaji Peth A Ward, C Ward, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, C Ward",16.6929499,74.2219357,ChIJg-RnpgsAwTsRxaVUbrwpo3I,https://www.google.com/maps/place/?q=place_id:ChIJg-RnpgsAwTsRxaVUbrwpo3I,part_133,2026-09-22 06:01:45,7134
Shree Laxmi Associates and services,Business and Audit Services,Tax consultant,Tax consultant,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 98909 17799,N/A,,,"Ashirvad Banglow, near Shruti Foods, Kalptaru Colony, Chinchwad, Maharashtra 416119",Kalptaru Colony,16.699825099999998,74.31589509999999,ChIJs7A8KUoDwTsRbKpp1997yRY,https://www.google.com/maps/place/?q=place_id:ChIJs7A8KUoDwTsRbKpp1997yRY,part_133,2026-09-22 06:01:45,7135
Profit Matters,Business and Audit Services,Business management consultant,"Business management consultant, Bookkeeping service, Accounting firm, Consultant, Tax preparation, Tax preparation service",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,https://www.profitmatters.com/,4.9,30.0,"3960 FM2181 Ste 120, Hickory Creek, TX 75065, United States",416118,33.129466199999996,-97.0478698,ChIJ9VnUvUU9TIYRe1kSVOvak14,https://www.google.com/maps/place/?q=place_id:ChIJ9VnUvUU9TIYRe1kSVOvak14,part_133,2026-09-22 06:01:45,7136
Vsky Solutions,Business and Audit Services,Software company,Software company,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 231 264 5997,https://www.vskysolutions.com/,4.0,,"308/12/D, Plot no. 17, Rajendra Nagar, Kolhapur, Maharashtra 416004",Rajendra Nagar,16.6755838,74.2445887,ChIJW6ZIaggAwTsRwX4ZyDESNgM,https://www.google.com/maps/place/?q=place_id:ChIJW6ZIaggAwTsRwX4ZyDESNgM,part_133,2026-09-22 06:03:23,10052
