business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bichkar Advocates & Notary,Advocate and Lawyer,Law firm,"Law firm, Lawyers association, Notary public",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95031 75787,N/A,4.9,,"Unit No. 2, Atharva Vishwa, First Floor C.S.No. 2150A/B, Pitali Ganapati Road, Maharashtra 416003",Warna Colony,16.715846499999998,74.2413897,ChIJ5WUHYGcAwTsRHmGFVTBxuAs,https://www.google.com/maps/place/?q=place_id:ChIJ5WUHYGcAwTsRHmGFVTBxuAs,part_133,2026-09-22 06:00:53,3764
"Adv.Pratik Patil,Bombay High Court Bench At Kolhapur | District & Sessions Court |",Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Law firm, Legal services, Real estate attorney, Trial attorney",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91589 71234,N/A,5.0,,"Royal Gateway Building, O/2, Kasaba Bawada Main Rd, opp. Renuka Mandir, near District and Sessions Court, Shree Colony, Line Bazar, Kolhapur, Maharashtra 416006","Shree Colony, Line Bazar",16.7288864,74.24134459999999,ChIJ2ZFyXKkBwTsRnCICzkIPHzs,https://www.google.com/maps/place/?q=place_id:ChIJ2ZFyXKkBwTsRnCICzkIPHzs,part_133,2026-09-22 06:00:53,3765
Adv. Anjali Chavan and Associates,Advocate and Lawyer,Law firm,"Law firm, Business attorney, Civil law attorney, Consultant, Criminal justice attorney, Patent attorney",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95450 93460,https://www.anjalichavan.com/,5.0,,"Panch Banglow, 1109 E, opposite HDFC BANK, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7009531,74.2405747,ChIJwdGduGoAwTsR-45f3kurZ1g,https://www.google.com/maps/place/?q=place_id:ChIJwdGduGoAwTsR-45f3kurZ1g,part_133,2026-09-22 06:00:53,3766
Adv. Santosh A Shah and Associates,Advocate and Lawyer,Lawyer,"Lawyer, Law firm",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98230 13441,http://advdrshahnassociates.com/,4.8,,"Aashish"", 2104/E, near LIC (Ganesh) Colony, Kolhapur, Maharashtra 416003","Nimbalkar Colony, Ruikar Colony",16.7044113,74.2534072,ChIJ30Cng0gAwTsR_1SLeJ4s8DU,https://www.google.com/maps/place/?q=place_id:ChIJ30Cng0gAwTsR_1SLeJ4s8DU,part_133,2026-09-22 06:00:53,3767
Adv. C. B. Kore,Advocate and Lawyer,Insurance attorney,Insurance attorney,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98220 19638,http://www.advocatecbkore.in/,4.5,61.0,"822 'E 'Kalptaru apatment, 4th Ln, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7002047,74.23667429999999,ChIJFdJDF5UBwTsRacn4E1BBSo0,https://www.google.com/maps/place/?q=place_id:ChIJFdJDF5UBwTsRacn4E1BBSo0,part_133,2026-09-22 06:00:53,3768
Adv. Dhananjay Pathade,Advocate and Lawyer,Law firm,Law firm,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94220 46501,N/A,4.6,,"219, D Ward, Papachi Tikati, Kolhapur, Maharashtra 416002","D Ward, Papachi Tikati",16.697650199999998,74.22194069999999,ChIJ4ZtTKVQBwTsR-KJ0-Pfuz3Y,https://www.google.com/maps/place/?q=place_id:ChIJ4ZtTKVQBwTsR-KJ0-Pfuz3Y,part_133,2026-09-22 06:00:53,3769
Advocate Deepakkumar Dhoot,Advocate and Lawyer,Lawyer,Lawyer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 87963 25395,N/A,,,"swami Building, Date Mala, 5/450, near Lions Blood Bank, Jijamata, Jawaharnagar, Ichalkaranji, Jawaharnagar, Maharashtra 416115","Jijamata, Jawaharnagar",16.7049093,74.4467092,ChIJpUx3eLXjwDsRNEhb8fLD464,https://www.google.com/maps/place/?q=place_id:ChIJpUx3eLXjwDsRNEhb8fLD464,part_133,2026-09-22 06:00:53,3770
Adv Vijay Chougule,Advocate and Lawyer,Lawyer,Lawyer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99214 36336,https://law4u.in/advocate-vijay-d-chougule,5.0,,"Ashtavinayak Nagar, A/p-26/724, Station Road, opp. Panchganga petrol pump, Jawaharnagar, Kabnur, Maharashtra 416116",Jawaharnagar,16.710973499999998,74.445728,ChIJBQ5tPo8dwTsRHmG00GD_3Q0,https://www.google.com/maps/place/?q=place_id:ChIJBQ5tPo8dwTsRHmG00GD_3Q0,part_133,2026-09-22 06:00:53,3771
"Jeevan K Patil, Advocate",Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, Estate litigation attorney, Family law attorney, Lawyers association",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95958 80555,N/A,5.0,,"1582, Chougule Galli, E Ward, Kasaba Bawada, Kolhapur, Maharashtra 416006","E Ward, Kasaba Bawada",16.733395299999998,74.243561,ChIJyaRtkvIAwTsRPvHI2DOopd8,https://www.google.com/maps/place/?q=place_id:ChIJyaRtkvIAwTsRPvHI2DOopd8,part_133,2026-09-22 06:00:53,3772
Mehta & Mehta Advocates,Advocate and Lawyer,Lawyer,Lawyer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98500 75895,https://mehtaadvocate.com/,5.0,,"E ward, Gruhyog, Wing C, Flat No.102, R.S.No. 950, near Renuka Mandir, Kasaba Bawada, Kolhapur, Maharashtra 416006",Kasaba Bawada,16.729403599999998,74.24054919999999,ChIJoxtIF-cBwTsR2ISg2QO5cL8,https://www.google.com/maps/place/?q=place_id:ChIJoxtIF-cBwTsR2ISg2QO5cL8,part_133,2026-09-22 06:00:53,3773
