business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sitara Furnitures,Furniture Showroom,Furniture store,Furniture store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94224 24593,N/A,4.7,132.0,"Sitara Furnitures, Kolhapur Road, near Kolhapur Naka, Jawaharnagar, Ichalkaranji, Maharashtra 416115",Jawaharnagar,16.6946458,74.4476081,ChIJs0N-cX4dwTsRjuetb--kA1E,https://www.google.com/maps/place/?q=place_id:ChIJs0N-cX4dwTsRjuetb--kA1E,part_133,2026-09-22 06:00:41,2687
LUCKY FURNITURE Mall,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Furniture maker, Furniture store, Furniture wholesaler, Office furniture store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 92259 37740,https://www.luckyfurniture.in/,4.8,2289.0,"Opp. Konduskar petrol pump, pune banglore highway, gokul shirgaon, Kolhapur, Maharashtra 416013",416116,16.6525866,74.2695337,ChIJr5sqqF7-wDsRkEJUCxEgCRs,https://www.google.com/maps/place/?q=place_id:ChIJr5sqqF7-wDsRkEJUCxEgCRs,part_133,2026-09-22 06:00:41,2688
Planet Furniture Kolhapur,Furniture Showroom,Furniture store,"Furniture store, Office furniture store, Outdoor furniture store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 96899 11281,http://www.planetfurniture.in/,4.8,2495.0,"514 A, Near Balaji Work, Hatkanagale, Kolhapur, Toap, opp. to Birdev Temple, Kolhapur, Maharashtra 416122",416116,16.7875248,74.2793192,ChIJB22F8JQHwTsRzfzXqAJMjug,https://www.google.com/maps/place/?q=place_id:ChIJB22F8JQHwTsRzfzXqAJMjug,part_133,2026-09-22 06:00:41,2689
"Interio by Godrej - Furniture and Mattress Store in Shahupuri, Kolhapur",Furniture Showroom,Furniture store,"Furniture store, Bed shop, Home goods store, Kitchen furniture store, Sofa store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98221 22877,https://stores.interio.com/interio-by-godrej-furniture-and-mattress-store-in-shahupuri-kolhapur-mirje-sons-home-furniture-shop-shahupuri-kolhapur-561674/Home?utm_source=locator&utm_medium=googleplaces,5.0,95.0,"No 550, 550, Vyapari Peth, behind Hotel Gokul, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7019686,74.2354945,ChIJF3LwLCgBwTsRVpr7ugKUNF4,https://www.google.com/maps/place/?q=place_id:ChIJF3LwLCgBwTsRVpr7ugKUNF4,part_133,2026-09-22 06:00:41,2690
Bansi Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture wholesaler",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 88302 49590,http://bansifurniture.com/,4.7,62.0,"Sangli, Shiroli, Kolhapur, Maharashtra 416122",416116,16.733254,74.2865908,ChIJDcNDqjcBwTsR7U2nPZVSWX8,https://www.google.com/maps/place/?q=place_id:ChIJDcNDqjcBwTsR7U2nPZVSWX8,part_133,2026-09-22 06:00:41,2691
Mirje & Sons - Godrej Interio Home Safe Locker Dealer,Furniture Showroom,Furniture store,"Furniture store, Smart locker manufacturer, Lock Store, Office furniture store, Safe & vault shop",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93707 17177,N/A,4.9,398.0,"Mirje & Sons, Paradise Plaza, 677/1 & 2, 3rd Ln, opposite IDBI Bank, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.700719199999998,74.23629799999999,ChIJlY0nomwAwTsRdg1zXICtzMg,https://www.google.com/maps/place/?q=place_id:ChIJlY0nomwAwTsRdg1zXICtzMg,part_133,2026-09-22 06:00:41,2692
Kajave Furniture,Furniture Showroom,Home goods store,"Home goods store, Furniture Manufacturer",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98224 53544,http://www.kajavefurniture.com/,4.6,75.0,"9/1/3, Lonar vasahat, near Menon and Menon, Uchgaon, Maharashtra 416005",Shahu Market Yard,16.702609499999998,74.274705,ChIJOaJCJ8gBwTsRckg9oKAJHj0,https://www.google.com/maps/place/?q=place_id:ChIJOaJCJ8gBwTsRckg9oKAJHj0,part_133,2026-09-22 06:00:41,2693
Hallmark Furniture,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Garden Furniture Store, Office furniture store, Sofa store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 86031 51515,http://www.hallmarkfurniture.in/,4.8,1525.0,"Station Road, beside Raghunandan Process, Jawaharnagar, Maharashtra 416115",Jawaharnagar,16.703364999999998,74.4540026,ChIJvXtw34MdwTsRUz8XKlZqXCU,https://www.google.com/maps/place/?q=place_id:ChIJvXtw34MdwTsRUz8XKlZqXCU,part_133,2026-09-22 06:00:41,2694
Shreeji Furniture & Interiors,Furniture Showroom,Shop supermarket furniture store,Shop supermarket furniture store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.7,171.0,"CS-417, Bengaluru - Mumbai Hwy, near Macdonald's, Sarnobatwadi, Maharashtra 416004",Sarnobatwadi,16.6881323,74.2733992,ChIJXW_9-AcBwTsREmL8WQwHjCU,https://www.google.com/maps/place/?q=place_id:ChIJXW_9-AcBwTsREmL8WQwHjCU,part_133,2026-09-22 06:00:41,2695
Ajab Furniture Mall,Furniture Showroom,Furniture store,Furniture store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93595 07969,N/A,4.1,195.0,"New Nagar Palika, Hotel rajdoot, Ichalkaranji, Maharashtra 416115",Jawaharnagar,16.7001858,74.4563029,ChIJKUA934MdwTsRPQWi41kPR50,https://www.google.com/maps/place/?q=place_id:ChIJKUA934MdwTsRPQWi41kPR50,part_133,2026-09-22 06:00:41,2696
