business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Budhale And Sons,Steel Fabrication Workshop,Manufacturer,Manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 230 246 9471,http://budhaleandsons.com/,4.0,11.0,"S-18, MIDC Industrial Area, MIDC, Shiye, Maharashtra 416122","MIDC Industrial Area, MIDC",16.7664755,74.2707116,ChIJ09EzNfEBwTsR78z7v6w5MnQ,https://www.google.com/maps/place/?q=place_id:ChIJ09EzNfEBwTsR78z7v6w5MnQ,part_133,2026-09-22 06:00:57,4204
Proflex Industries,Steel Fabrication Workshop,Manufacturer,Manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99708 46824,http://proflexindus.com/,5.0,8.0,"Kagal 5 Star, Plot # H1, MIDC Industrial Area, Tarabai Park, Kagal, Kolhapur, Maharashtra 416003","MIDC Industrial Area, Tarabai Park",16.705032199999998,74.2426567,ChIJbSZc41T5wDsRSKiYnczW8HM,https://www.google.com/maps/place/?q=place_id:ChIJbSZc41T5wDsRSKiYnczW8HM,part_133,2026-09-22 06:00:57,4205
Mahalaxmi pipe Bending,Steel Fabrication Workshop,Pipe Manufacturer,Pipe Manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70573 49349,N/A,5.0,203.0,"E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.6998011,74.23601959999999,ChIJabInAGEBwTsRXfB7wX7zbzQ,https://www.google.com/maps/place/?q=place_id:ChIJabInAGEBwTsRXfB7wX7zbzQ,part_133,2026-09-22 06:00:57,4206
Suraj Steel Fabricators Engineers and Erectors,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98906 75077,N/A,4.6,7.0,"Plot no G, 103, Kagal 5 Star MIDC Industrial Area, Kagal, Randivewadi, Maharashtra 416203",Kagal 5 Star MIDC Industrial Area,16.6030737,74.3846643,ChIJa6roC039wDsR1vHY-Jn7KZo,https://www.google.com/maps/place/?q=place_id:ChIJa6roC039wDsR1vHY-Jn7KZo,part_133,2026-09-22 06:00:57,4207
GIRNAR LASER,Steel Fabrication Workshop,Manufacturer,Manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70205 98766,https://www.girnarlaser.com/,4.1,9.0,"Plot No C-12/2, MIDC, Shiroli, Kolhapur, Maharashtra 416122",MIDC,16.764722799999998,74.2774483,ChIJJfZcaqoBwTsRhMZ4GbsfvOs,https://www.google.com/maps/place/?q=place_id:ChIJJfZcaqoBwTsRhMZ4GbsfvOs,part_133,2026-09-22 06:00:57,4208
Ranjeet Steel Fabrication,Steel Fabrication Workshop,Hardware store,Hardware store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 88309 37896,N/A,3.7,3.0,"M6XP+V87 Garage Line, 6th Ln, near Lakhan Honda, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.6996576,74.2357995,ChIJ7WHvy6YBwTsRRQbfs3SJLnA,https://www.google.com/maps/place/?q=place_id:ChIJ7WHvy6YBwTsRRQbfs3SJLnA,part_133,2026-09-22 06:00:57,4209
Standard Fabricators,Steel Fabrication Workshop,Steel Fabrication Workshop,Steel Fabrication Workshop,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"1029 E, Gavat Mandai Rd, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416001",Shivaji Udyam Nagar,16.6987237,74.2346488,ChIJOVILRRMAwTsR0A3x4smzNIs,https://www.google.com/maps/place/?q=place_id:ChIJOVILRRMAwTsR0A3x4smzNIs,part_133,2026-09-22 06:00:57,4210
F S Steel Fabrication And Technical Works,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"Block -1, Savitri Bai Hospital Road, 1243/4, near Fadtare Misal, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.6880444,74.2410139,ChIJ14wsBBgAwTsRBdPfddTkcCI,https://www.google.com/maps/place/?q=place_id:ChIJ14wsBBgAwTsRBdPfddTkcCI,part_133,2026-09-22 06:00:57,4211
Tulip Casting Pvt. Ltd.,Steel Fabrication Workshop,Foundry,Foundry,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 230 246 8334,http://www.tulipcasting.in/,3.8,33.0,"Plot No. 29, MIDC, Shiroli, Kolhapur, Maharashtra 416122",MIDC,16.759991,74.27424479999999,ChIJtXDCfy8BwTsRBp22SJFnk6Q,https://www.google.com/maps/place/?q=place_id:ChIJtXDCfy8BwTsRBp22SJFnk6Q,part_133,2026-09-22 06:00:58,4212
Gnat Foundry Pvt Ltd,Steel Fabrication Workshop,Manufacturer,Manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 230 246 8026,N/A,3.5,10.0,"4/1 M I D C Shiroli (Pulachi, Kolhapur, Maharashtra 416122",MIDC,16.7549362,74.27842559999999,ChIJ_____yIBwTsRu014wuC-lU0,https://www.google.com/maps/place/?q=place_id:ChIJ_____yIBwTsRu014wuC-lU0,part_133,2026-09-22 06:00:58,4213
