business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Herbs Magic,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Ayurvedic clinic, Beauty product supplier, Herbal medicine store, Cosmetics industry, Health and beauty shop, Health food store, Organic drug store, Organic farm, Organic shop",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94236 56390,http://theherbsmagic.com/,4.8,23.0,"Vakil Colony, Abhinav Nagar, Kandahar, Kandhar, Maharashtra 431714",Abhinav Nagar,18.8737112,77.18726769999999,ChIJAQAAwNHMzzsRGKunZKQTnUk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwNHMzzsRGKunZKQTnUk,part_140,2026-09-22 06:00:38
Atharva Nature Healthcare Pvt Ltd | Best Herbal Products Manufacturer in Pune,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Alternative medicine practitioner, Ayurvedic clinic, Beauty product supplier, Health food store, Herbal medicine store, Organic food store, Organic shop, Pharmaceutical company",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84460 01376,http://atharva-ayurved.com/,4.7,6.0,"Vishwashanti Dham, Atharva Nature Healthcare Pvt. Ltd, Kesnand Rd, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5799375,74.00218749999999,ChIJx4Ac1YHDwjsRGBG3BE7yVSM,https://www.google.com/maps/place/?q=place_id:ChIJx4Ac1YHDwjsRGBG3BE7yVSM,part_140,2026-09-22 06:00:38
Ayurmetic : Handmade Ayurvedic Body Soap,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 77090 09077,https://www.ayurmetic.com/,4.9,31.0,"Sai Arogyam, Anant Apartment, 881/A, near Mahesh Purandare Classes, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.512480699999998,73.84789839999999,ChIJCag2vUvBwjsRCTunVQtCsKU,https://www.google.com/maps/place/?q=place_id:ChIJCag2vUvBwjsRCTunVQtCsKU,part_140,2026-09-22 06:00:38
AYURCIN BIOGENICS PVT LTD,Herbal and Ayurvedic Cosmetic Products,Manufacturer,"Manufacturer, Ayurvedic clinic, Exporter, Vitamin & supplements store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 85510 34366,https://ayurcin.co/,4.6,142.0,"A16, 101, Mangal Bhairav, Ghule Patil Nagar, Pandurang Industrial Area, Nanded, Pune, Maharashtra 411068","Ghule Patil Nagar, Pandurang Industrial Area, Nanded",18.457630899999998,73.7915384,ChIJi0SUjJ6VwjsRLNXxnEeL-XU,https://www.google.com/maps/place/?q=place_id:ChIJi0SUjJ6VwjsRLNXxnEeL-XU,part_140,2026-09-22 06:00:38
Classic Ayurveda Herbal Products,Herbal and Ayurvedic Cosmetic Products,Herb shop,Herb shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96577 17000,N/A,5.0,3.0,"18, S L U Y, Opposite I V P, Chikalthana, M I D C M I D C, Maharashtra 431009",MIDC,19.8557198,75.3208107,ChIJ_____4qY2zsRb7QhHMVwbMc,https://www.google.com/maps/place/?q=place_id:ChIJ_____4qY2zsRb7QhHMVwbMc,part_140,2026-09-22 06:00:38
Organic Ayurvedistan - Wholesale Ayurveda Herbs Store,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,"Health and beauty shop, Herb shop, Herbal medicine store, Natural goods store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 78927 03949,https://www.ayurvedistan.com/,4.8,77.0,"34/4, 10th Main, Devarachikkanahalli Main Rd, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.893211299999999,77.6200928,ChIJYcqCwqoVrjsRztOxNq0JjpE,https://www.google.com/maps/place/?q=place_id:ChIJYcqCwqoVrjsRztOxNq0JjpE,part_140,2026-09-22 06:00:38
Ayurleaf Herbals ( Certified Herbals & Food Supplements),Herbal and Ayurvedic Cosmetic Products,Manufacturer,"Manufacturer, Alternative medicine practitioner, Corporate office, Herb shop, Herbal medicine store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90041 20748,https://ayurleafherbals.com/,4.6,23.0,"Office No. 302, 3rd Floor, Commercial Premises, Shristi Plaza, Saki Vihar Rd, Savarkar Nagar, Chandivali, Powai, Mumbai, Maharashtra 400072","Savarkar Nagar, Chandivali, Powai",19.121878,72.891362,ChIJg_g5LOrH5zsRQelT8MNwS6c,https://www.google.com/maps/place/?q=place_id:ChIJg_g5LOrH5zsRQelT8MNwS6c,part_140,2026-09-22 06:00:38
We Herbal,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,Health and beauty shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90820 68102,http://www.weherbal.in/,4.8,81.0,"Unit num-4, We Herbal, J.D. Industrial Estate Pandurang, Western Express Hwy, Siddhi Vinayak Nagar, Mahajan Wadi, Mira Road East, Thane, Mira Bhayandar, Maharashtra 401107","Siddhi Vinayak Nagar, Mahajan Wadi, Mira Road East",19.2657888,72.8739872,ChIJ_bS4S9uXJmMR-8WDkpteR3s,https://www.google.com/maps/place/?q=place_id:ChIJ_bS4S9uXJmMR-8WDkpteR3s,part_140,2026-09-22 06:00:38
Kaveri Herbals,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 72188 58575,http://www.kaveriherbals.com/,4.9,107.0,"Main Road, opp. General Hospital, CRC Colony, Chandrapur, Maharashtra 442401",CRC Colony,19.9573382,79.2955247,ChIJyfIGoGHV0jsRmKWY4MK-RA4,https://www.google.com/maps/place/?q=place_id:ChIJyfIGoGHV0jsRmKWY4MK-RA4,part_140,2026-09-22 06:00:38
GF Herbals,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95731 57351,http://www.gfherbals.in/,4.6,23.0,"Mallapur, Balapur, Kurmalguda, Telangana 500005",Mallapur,17.281058299999998,78.4879778,ChIJiwCw2SWXyzsRgiTCuBC-ZRw,https://www.google.com/maps/place/?q=place_id:ChIJiwCw2SWXyzsRgiTCuBC-ZRw,part_140,2026-09-22 06:00:38
Oilcure Health - Ayurvedic Herbal shop - Wholesale & Retail,Herbal and Ayurvedic Cosmetic Products,Herb shop,"Herb shop, Health and beauty shop, Herbal medicine store, Natural goods store, Organic shop",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93419 47879,https://www.oilcure.com/,5.0,,"34/4, 10th A, Main, Devarachikkanahalli Main Rd, above KPN Super Market, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.8932687,77.6200337,ChIJt8oXdsIUrjsRtlIVGz7qizA,https://www.google.com/maps/place/?q=place_id:ChIJt8oXdsIUrjsRtlIVGz7qizA,part_140,2026-09-22 06:00:39
