business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"A.S DIGITALS - Flex Printing , Sign Boards",Flex and Banner Printing,Banner store,"Banner store, Sign shop, Digital printer, Digital printing service, Graphic designer, Print shop, Vinyl sign shop",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 88838 88392,N/A,4.8,397.0,"H.No. 8-1-284/OU/551, OU Colony, Shaikpet, Hyderabad, Telangana 500104","OU Colony, Shaikpet",17.4050104,78.3916022,ChIJw5eQy5CXyzsRQrAJpsVKfwE,https://www.google.com/maps/place/?q=place_id:ChIJw5eQy5CXyzsRQrAJpsVKfwE,part_140,2026-09-22 06:01:27
Ganesh Art Printers,Flex and Banner Printing,Print shop,Print shop,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 98502 30455,http://www.ganeshart.in/,4.9,238.0,"Maliwada, Ahilyanagar, Maharashtra 414001",Maliwada,19.088831199999998,74.73400989999999,ChIJUSeI9F-w3DsREWtWL7N6jcE,https://www.google.com/maps/place/?q=place_id:ChIJUSeI9F-w3DsREWtWL7N6jcE,part_140,2026-09-22 06:01:27
Mysore Flex and Banner Bag Flag & T Shirt Printing,Flex and Banner Printing,Banner store,"Banner store, Advertising agency, Print shop, Custom t-shirt store, Digital printer, Digital printing service, Graphic designer, Offset Printer, Poster store, Sign shop",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 86188 64411,http://universalmedia.liveblog365.com/,4.7,137.0,"447/2b, Jhansi Rani Lakshmi Bai Rd, Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram, Mysuru, Karnataka 570005","Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram",12.3002545,76.6421092,ChIJm0qFcQhwrzsRyWkpQez08WI,https://www.google.com/maps/place/?q=place_id:ChIJm0qFcQhwrzsRyWkpQez08WI,part_140,2026-09-22 06:01:27
Shiv Shakti Digital | Graphic Designer | Printing Services|Visiting Card | Banner | Lable print | Sticker printing in Thane,Flex and Banner Printing,Graphic designer,"Graphic designer, Banner store, Digital printing service, Invitation printing service, Passport photo processor, Photo lab, Print shop, Screen printer, Vinyl sign shop",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 87676 95999,https://www.instagram.com/shiv_shakti_digital_thane?igsh=ejVseGM5bDM2a256,4.9,297.0,"Pada No.1, Police Chowki, Shop No.9/10, next to Kalubai Temple, near Hotel Kombdi Wade &, Vartak Nagar, Thane, Maharashtra 400606","Jay Jaywanti Society, Vartak Nagar, Thane West",19.2095253,72.9616787,ChIJ_ZiCs6K55zsRjK3qw4I0y2M,https://www.google.com/maps/place/?q=place_id:ChIJ_ZiCs6K55zsRjK3qw4I0y2M,part_140,2026-09-22 06:01:27
CREATIVE GRAPHICS & FLEX,Flex and Banner Printing,Digital printing service,Digital printing service,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,4.6,26.0,"Aanand nagar, Paikamal, Dunguripali, Odisha 768039",425304,20.9268876,82.8135653,ChIJmQXl3NrXJToRXPhch7ahA68,https://www.google.com/maps/place/?q=place_id:ChIJmQXl3NrXJToRXPhch7ahA68,part_140,2026-09-22 06:01:27
Laksh Digital Printers,Flex and Banner Printing,Digital printing service,Digital printing service,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 97648 32896,https://laksh-digital-printers.grexa.site/,4.0,4.0,"Near Phule Conly, Shubhas Chowk, Lane No. 7 Road, Nagar Patti, Dhule, Maharashtra 424001",Nagar Patti,20.9051643,74.780151,ChIJ82jhdmbF3jsRSydqc22ENxY,https://www.google.com/maps/place/?q=place_id:ChIJ82jhdmbF3jsRSydqc22ENxY,part_140,2026-09-22 06:01:27
TRIMURTI PRINTERS,Flex and Banner Printing,Print shop,Print shop,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 98227 59296,N/A,4.9,7.0,"3PQQ+Q3G, Ishawar Sakhash,aman patil road,near machi building, Amar chowk,Maliwada, Ahilyanagar, Maharashtra 414001",Maliwada,19.0894297,74.7377116,ChIJ-2P-O16w3DsRnDxuyyjlLtg,https://www.google.com/maps/place/?q=place_id:ChIJ-2P-O16w3DsRnDxuyyjlLtg,part_140,2026-09-22 06:01:27
PrintBuzz,Flex and Banner Printing,Print shop,"Print shop, Design agency, Digital printing service, Sign shop",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 96765 81888,https://printbuzz.in/,4.9,108.0,"1st Floor, 1-17/1, 1-8, above Telangana Co-op Apex Bank, Chikkadpally, Hyderabad, Telangana 500020",Chikkadpally,17.400679,78.49791429999999,ChIJr6GTJgSZyzsRZZg2Hj_llYs,https://www.google.com/maps/place/?q=place_id:ChIJr6GTJgSZyzsRZZg2Hj_llYs,part_140,2026-09-22 06:01:27
Vertex Advertising Media Solutions Pvt. Ltd.,Flex and Banner Printing,Advertising agency,"Advertising agency, Design agency, Digital printing service, Graphic designer, Industrial consultant, Industrial design company, Interior Decorator, Interior designer, Screen printing shop, Sign shop",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 92253 15594,http://www.indiavertex.com/,4.4,23.0,"Naik Plaza, Opp.Hedgewar Hospital, Jawahar Colony, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431005","Opp.Hedgewar Hospital, Jawahar Colony, Nyay Nagar",19.8702078,75.3473229,ChIJZYcK7dyi2zsRDh9ee5PEpMk,https://www.google.com/maps/place/?q=place_id:ChIJZYcK7dyi2zsRDh9ee5PEpMk,part_140,2026-09-22 06:01:27
Guruprasad Digital,Flex and Banner Printing,Print shop,Print shop,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 99221 89095,N/A,,,"Patwardhan Chowk, Gauri Ghumat, Ahilyanagar, Maharashtra 414001",Nalegaon,19.094948199999997,74.7339345,ChIJCXx3_oyx3DsRF-rzwGtDzEo,https://www.google.com/maps/place/?q=place_id:ChIJCXx3_oyx3DsRF-rzwGtDzEo,part_140,2026-09-22 06:01:27
