business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahalaxmi Sweets & Namkeen,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Dry Fruit Store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95525 53892,https://www.mahalaxmifoods.com/,4.5,1784.0,"Visanji Nagar, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Visanji Nagar, Jaikisan Wadi",21.0125574,75.5658997,ChIJWVb0vKUP2TsRfE6yMg-oyrg,https://www.google.com/maps/place/?q=place_id:ChIJWVb0vKUP2TsRfE6yMg-oyrg,part_140,2026-09-22 06:00:16
Shri Brijvilas Sweets Shop,Sweet Stall / Mithai Shop,Fast food restaurant,Fast food restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98222 59922,N/A,3.7,24.0,"Shop 146, Polan Peth, Shahunagar, Jalgaon, Maharashtra 425001","Polan Peth, Shahunagar",21.014827,75.5690175,ChIJkxOgW6EP2TsRjOILVLhtUqM,https://www.google.com/maps/place/?q=place_id:ChIJkxOgW6EP2TsRjOILVLhtUqM,part_140,2026-09-22 06:00:16
Shree Balaji Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Grocery store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80873 67423,N/A,4.2,26.0,"2H78+3CQ, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0127108,75.5661023,ChIJ0Zm8ZaQP2TsRwvcVlaN70uc,https://www.google.com/maps/place/?q=place_id:ChIJ0Zm8ZaQP2TsRwvcVlaN70uc,part_140,2026-09-22 06:00:16
Harish Sweet Mart,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98903 05895,N/A,3.9,156.0,"6, Ring Road, IMR, college road, Jalgaon, Maharashtra 425001",Ganesh Colony,21.0065653,75.5558147,ChIJbUefW7cP2TsR7cUw6GAIGtw,https://www.google.com/maps/place/?q=place_id:ChIJbUefW7cP2TsR7cUw6GAIGtw,part_140,2026-09-22 06:00:16
Sweet Crunch,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Patisserie",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90281 60065,http://www.sweetcrunch.in/,4.6,1005.0,"Beside Shanbhag Sabhagruh, MJ College Rd, Jalgaon, Maharashtra 425002","Vidhya Nagar, Ramdas Colony",21.0008634,75.5584555,ChIJH_5PDbQP2TsRysFBFQch7DM,https://www.google.com/maps/place/?q=place_id:ChIJH_5PDbQP2TsRysFBFQch7DM,part_140,2026-09-22 06:00:16
Nandan Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 2589 223 466,N/A,4.2,559.0,"F266+2MQ, MH SH 22, Hanuman Wadi, Chalisgaon, Maharashtra 424101",Hanuman Wadi,20.460075699999997,75.01172129999999,ChIJK65f0ApV2TsRbGeqwgb5ZCY,https://www.google.com/maps/place/?q=place_id:ChIJK65f0ApV2TsRbGeqwgb5ZCY,part_140,2026-09-22 06:00:16
Rohini jain sweet and jalpan gruh,Sweet Stall / Mithai Shop,Restaurant,Restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 74268 60996,N/A,4.0,199.0,"Mithila apartment, Shivaji Nagar Rd, near HP petrol pump, Ganesh Colony, Jalgaon, Maharashtra 425001",Ganesh Colony,21.0107031,75.5511653,ChIJU8iInrgP2TsRF-r7sOCKScY,https://www.google.com/maps/place/?q=place_id:ChIJU8iInrgP2TsRF-r7sOCKScY,part_140,2026-09-22 06:00:16
Shri Kheteshwar Bikaner Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 72495 59969,N/A,4.2,5.0,"2H63+92H, Ganesh Colony Rd, opp. Kwajamiya Darga, Ganesh Colony, Jalgaon, Maharashtra 425001",Ganesh Colony,21.010927499999998,75.55259389999999,ChIJhTsI67gP2TsR-nJ25Z7Aeoo,https://www.google.com/maps/place/?q=place_id:ChIJhTsI67gP2TsR-nJ25Z7Aeoo,part_140,2026-09-22 06:00:16
Jai Jogniya Sweets And Uphar Gruh,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Restaurant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98341 94610,N/A,4.1,43.0,"Shop No 01, New Joshi Colony, Sindhi Colony, Jalgaon, Maharashtra 425001","New Joshi Colony, Sindhi Colony",20.9961007,75.5658223,ChIJSUnPK1MO2TsRWgFOdh6Sw2A,https://www.google.com/maps/place/?q=place_id:ChIJSUnPK1MO2TsRWgFOdh6Sw2A,part_140,2026-09-22 06:00:16
Ukhaboa Kalakandwale Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.8,25.0,"Bhajegalli, Bhalod, Maharashtra 425304",Bhajegalli,21.1644518,75.771107,ChIJ2xHOBTWr2TsRBAuI3TLIXpY,https://www.google.com/maps/place/?q=place_id:ChIJ2xHOBTWr2TsRBAuI3TLIXpY,part_140,2026-09-22 06:00:16
