business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dhairyam Pure,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Banquet hall",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 91426 16112,N/A,4.5,,"Yashodhan, 38, opposite Northen Hospital, Shahunagar, Jalgaon, Maharashtra 425001",Shahunagar,21.0123504,75.5585454,ChIJ6zQsc1kP2TsR0zkywfrMBZc,https://www.google.com/maps/place/?q=place_id:ChIJ6zQsc1kP2TsR0zkywfrMBZc,part_140,2026-09-22 06:00:17
Keshav pure veg family restaurant,Pure Veg Restaurant,Thai restaurant,Thai restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 75888 13200,https://hotelkeshav.lovable.app/,4.6,,"Tower chouk, near sharda book, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.01566,75.5668051,ChIJK80Ou1QP2TsRWcieX1b6qww,https://www.google.com/maps/place/?q=place_id:ChIJK80Ou1QP2TsRWcieX1b6qww,part_140,2026-09-22 06:00:17
Veg Aroma,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95185 13703,N/A,4.1,,"Chirayu Hospital, Shop No: 1, Ring Rd, Jalgaon, Maharashtra 425001",Ganesh Colony,21.0079837,75.55515729999999,ChIJMTnutUYP2TsRU_biCJ8t3UE,https://www.google.com/maps/place/?q=place_id:ChIJMTnutUYP2TsRU_biCJ8t3UE,part_140,2026-09-22 06:00:17
SHRI MAHALAXMI PURE VEG FAMILY RESTAURANT,Pure Veg Restaurant,Restaurant,"Restaurant, Family restaurant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 83298 24303,N/A,4.4,,"PLOT NO 64, VIVEKANANDA NAGAR, near PANCHAMUKHI HANUMAN MANDIR, New Joshi Colony, Prabhat Colony, Jalgaon, Maharashtra 425001","New Joshi Colony, Prabhat Colony",21.0027985,75.5674497,ChIJ08eixF0P2TsRjpr3RFOWGGA,https://www.google.com/maps/place/?q=place_id:ChIJ08eixF0P2TsRjpr3RFOWGGA,part_140,2026-09-22 06:00:17
Uttam Bhoj,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Rajasthani Restaurant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 9701,N/A,4.2,,"Polan Peth Next to Chitra Chowk Old Bus Stand, Jalgaon, Maharashtra 425001","Polan Peth, Shahunagar",21.012986599999998,75.5680931,ChIJL7MLHKQP2TsR1hoO2YX7u34,https://www.google.com/maps/place/?q=place_id:ChIJL7MLHKQP2TsR1hoO2YX7u34,part_140,2026-09-22 06:00:17
Hotel SaiSuman Pure veg Family Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 91729 45062,N/A,4.7,,"5JGP+XJH, Sakli, Maharashtra 425302",425303,21.177426699999998,75.6365927,ChIJj2kZXwAB2TsRST59UkRy-vU,https://www.google.com/maps/place/?q=place_id:ChIJj2kZXwAB2TsRST59UkRy-vU,part_140,2026-09-22 06:00:17
"Jay Drakadish dhana (Pure Vegetarian), Yawal",Pure Veg Restaurant,Restaurant,"Restaurant, Dhaba",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.1,,"Chopda road, State Highway 4, opposite HP) Mahajan Petrol Pump, Yawal, Maharashtra 425301",425303,21.1708432,75.6764419,ChIJwWRYZvwB2TsR5grya1ypeXc,https://www.google.com/maps/place/?q=place_id:ChIJwWRYZvwB2TsR5grya1ypeXc,part_140,2026-09-22 06:00:17
Hotel Kasturaj Garden Pure Veg Restaurant,Pure Veg Restaurant,Indian restaurant,Indian restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97645 26033,N/A,3.6,,"2G8Q+9MX Gujral petrol pump, near kasturaj. hotel, Pimprala Shivar, Muktainagar, Jalgaon, Maharashtra 425001","Pimprala Shivar, Muktainagar",21.0161578,75.53933599999999,ChIJGRZpgv4P2TsR_0eRdQtC8DQ,https://www.google.com/maps/place/?q=place_id:ChIJGRZpgv4P2TsR_0eRdQtC8DQ,part_140,2026-09-22 06:00:17
SAWARIYA FOOD PARK RESTAURANT,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93255 01499,N/A,4.0,,"New Joshi Colony, Sindhi Colony, Jalgaon, Maharashtra 425003","New Joshi Colony, Sindhi Colony",20.9947435,75.57002729999999,ChIJZ-0QHAAP2TsRLYQjyOB9KXY,https://www.google.com/maps/place/?q=place_id:ChIJZ-0QHAAP2TsRLYQjyOB9KXY,part_140,2026-09-22 06:00:17
Hotel Aarambh – Pure Veg Restaurant,Pure Veg Restaurant,Family restaurant,Family restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70300 18900,N/A,4.3,,"Gat No.329/2/A, Plot No.17, opp. suresh collection, Radha Krushna Nagar, Mahavir Nagar, Jalgaon, Maharashtra 425001","Radha Krushna Nagar, Mahavir Nagar",21.0215149,75.55564919999999,ChIJ11EIHQAP2TsRXoyzx77pmpI,https://www.google.com/maps/place/?q=place_id:ChIJ11EIHQAP2TsRXoyzx77pmpI,part_140,2026-09-22 06:00:17
IVORY TUSK FAMILY RESTAURANT,Pure Veg Restaurant,Restaurant,Restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 77690 45595,N/A,4.4,,"73, 74Khwajamiya Road, near Roseland English school, Yashwant Colony, Ganesh Colony, Jalgaon, Maharashtra 425001","Yashwant Colony, Ganesh Colony",21.010154099999998,75.5532118,ChIJI4kQHV8P2TsRpvMVhohC954,https://www.google.com/maps/place/?q=place_id:ChIJI4kQHV8P2TsRpvMVhohC954,part_140,2026-09-22 06:00:17
Hotel Kanhaiya Kunj,Pure Veg Restaurant,North Indian restaurant,North Indian restaurant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95954 11180,N/A,4.3,,"Main Road, near Icchapurti Ganesh Temple Jalgaon, Visanji Nagar, Jalgaon, Maharashtra 425001","Visanji Nagar, Jaikisan Wadi",21.0127478,75.5657452,ChIJOTC4Y6QP2TsR6lfSCHxz8dw,https://www.google.com/maps/place/?q=place_id:ChIJOTC4Y6QP2TsR6lfSCHxz8dw,part_140,2026-09-22 06:00:17
Hotel Murli Manohar,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Maharashtrian Restaurant",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 223 4679,N/A,3.6,,"akashwani chowk, below Standard Charted Bank, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,20.9996164,75.5614274,ChIJ1c1sb7IP2TsRXj-yHuHYlEs,https://www.google.com/maps/place/?q=place_id:ChIJ1c1sb7IP2TsRXj-yHuHYlEs,part_140,2026-09-22 06:00:17
