business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Xerox,Xerox and Photostat Center,Copy shop,Copy shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.0,,"Shop No. 12, Bhoite market, MJ College Rd, Bhoite market line, Ramdas Colony, Jalgaon, Maharashtra 425002","Bhoite market line, Ramdas Colony",20.999518,75.5559969,ChIJWb1EC7QP2TsR3rR6hle4nQk,https://www.google.com/maps/place/?q=place_id:ChIJWb1EC7QP2TsR3rR6hle4nQk,part_140,2026-09-22 06:00:44
Chaitanya Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Bookbinder, Lamination service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70308 87612,N/A,4.4,,"Dukan No. 7, Basement, Deshpandey Market, near Nivan Bus Stand, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.0068511,75.56370129999999,ChIJVw3V7a8P2TsR0xnVQBcG2CE,https://www.google.com/maps/place/?q=place_id:ChIJVw3V7a8P2TsR0xnVQBcG2CE,part_140,2026-09-22 06:00:44
Vijay Xerox & Services,Xerox and Photostat Center,Copying supply store,"Copying supply store, Bookbinder, Copy shop, Print shop, Printer ink refill store, Printer repair service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 91754 21412,N/A,4.2,,"Govt. College Of Engineering, Ramanand Nagar, Jalgaon, Maharashtra 425001",Ramanand Nagar,21.002245199999997,75.5479952,ChIJpTbypskP2TsR277oFULmEFo,https://www.google.com/maps/place/?q=place_id:ChIJpTbypskP2TsR277oFULmEFo,part_140,2026-09-22 06:00:44
Xerox Centre,Xerox and Photostat Center,Print shop,Print shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.0,,"2H27+Q8V, New Joshi Colony, Prabhat Colony, Jalgaon, Maharashtra 425001","New Joshi Colony, Prabhat Colony",21.0019767,75.5632822,ChIJhw3jB64P2TsRffU4U0W-WvE,https://www.google.com/maps/place/?q=place_id:ChIJhw3jB64P2TsRffU4U0W-WvE,part_140,2026-09-22 06:00:44
SWANAND XEROX & COMPUTER'S,Xerox and Photostat Center,Store,Store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98815 29026,N/A,4.6,,"Faizpur, Maharashtra 425503",425303,21.1672249,75.8557503,ChIJ-SUPcdOt2TsRJj5trzrlQ7I,https://www.google.com/maps/place/?q=place_id:ChIJ-SUPcdOt2TsRJj5trzrlQ7I,part_140,2026-09-22 06:00:44
Shri Ganesh Xerox And General,Xerox and Photostat Center,Copy shop,"Copy shop, Lamination service, Stationery store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94216 10680,N/A,1.3,,"Opposite Peoples co. op. Bank, Besides of SBI Bank, Ring Rd, Jalgaon, Maharashtra 425001",Ganesh Colony,21.007298499999997,75.5555136,ChIJJdH5RLcP2TsRd6Ax7g0_KiI,https://www.google.com/maps/place/?q=place_id:ChIJJdH5RLcP2TsRd6Ax7g0_KiI,part_140,2026-09-22 06:00:44
Rane Xerox,Xerox and Photostat Center,Store,Store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.4,,"New plots, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.042450799999997,75.0592576,ChIJywqtDtUt2TsR5wO5oRnFOFQ,https://www.google.com/maps/place/?q=place_id:ChIJywqtDtUt2TsR5wO5oRnFOFQ,part_140,2026-09-22 06:00:44
HiTECH Copier & Services,Xerox and Photostat Center,Printer repair service,Printer repair service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93226 81989,N/A,,,"Shop no 1, near MJ College Road, Gurukul Colony, Ramdas Colony, Jalgaon, Maharashtra 425001","Gurukul Colony, Ramdas Colony",20.998410699999997,75.5553248,ChIJHfK8B9QP2TsRj-NXBYx5ZFA,https://www.google.com/maps/place/?q=place_id:ChIJHfK8B9QP2TsRj-NXBYx5ZFA,part_140,2026-09-22 06:00:44
xerox 24,Xerox and Photostat Center,Print shop,"Print shop, Pen store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93733 71923,N/A,4.4,,"17, girna water tank road, near m.j. college, Gurukul Colony, Jalgaon, Maharashtra 425002","Gurukul Colony, Ramdas Colony",20.9983857,75.5540458,ChIJNXLZEbQP2TsRcTjy92ipInk,https://www.google.com/maps/place/?q=place_id:ChIJNXLZEbQP2TsRcTjy92ipInk,part_140,2026-09-22 06:00:44
Mahajan Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Bookbinder, Digital printing service, Lamination service, Typist",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93259 94207,N/A,4.3,,"Shop No.3, Om Chambers, Basement, Pratap Nagar, opp. District Court, Jalgaon, Maharashtra 425001",The Co-operative Housieng Society,21.0121102,75.5603696,ChIJYb8ScrsP2TsRFygqre1ngXQ,https://www.google.com/maps/place/?q=place_id:ChIJYb8ScrsP2TsRFygqre1ngXQ,part_140,2026-09-22 06:00:45
