business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THE BRAND GIRL TATTOO STUDIO,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Make-up artist, Tattoo shop",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97303 11621,N/A,5.0,180.0,"Shop No 22, lewa bording complex, bendale college black side, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.010220099999998,75.5613857,ChIJc3bN3uAP2TsRJ-X39M6EhA0,https://www.google.com/maps/place/?q=place_id:ChIJc3bN3uAP2TsRJ-X39M6EhA0,part_140,2026-09-22 06:00:37
Jalgaon nail art savikoli,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Make-up artist",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 83905 00289,https://www.instagram.com/jalgaon_nail_artist?stkn=MTFrOHk0czZjaXZhaQ==,5.0,49.0,"gajanan kirana, raj school, Rameshwar Colony, Tambapura, Jalgaon, Maharashtra 425001","Rameshwar Colony, Tambapura",20.986275499999998,75.5752333,ChIJHVzfDcMP2TsRzpOWcGWuGbA,https://www.google.com/maps/place/?q=place_id:ChIJHVzfDcMP2TsRzpOWcGWuGbA,part_140,2026-09-22 06:00:37
VISI👁️‍🗨️N TATTOOS STUDIO JALGAON,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Tattoo shop",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 91689 33510,N/A,4.9,791.0,"Mahabal SBI colony plot no 8 Behind Aditya breeze Park, Jalgaon, Maharashtra 425002",Samata Nagar,20.9870135,75.5494781,ChIJCQAA8LQP2TsRjkLF_iAD3q0,https://www.google.com/maps/place/?q=place_id:ChIJCQAA8LQP2TsRjkLF_iAD3q0,part_140,2026-09-22 06:00:37
RooRaSh - Nails by ART (Anisha Ravi Talreja),Tattoo and Nail Art Studio,Nail salon,Nail salon,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80879 32864,N/A,5.0,33.0,"Jai Mata Di, Plot no. 15, opp. lane to jawed habib, Ganesh Nagar, Ganapati Nagar, Jalgaon, Maharashtra 425002","Ganesh Nagar, Ganapati Nagar",20.9940248,75.5629213,ChIJBdUBKD8P2TsR-KwhYzyg2rg,https://www.google.com/maps/place/?q=place_id:ChIJBdUBKD8P2TsR-KwhYzyg2rg,part_140,2026-09-22 06:00:37
INK ME TATTOO,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 77758 53313,http://www.inkmetattooz.com/,4.9,110.0,"Unnamed Road, Parijat Chowk, Shanti Nagar, Kandari, Maharashtra 425201","Parijat Chowk, Shanti Nagar",21.0554664,75.7811236,ChIJbUYqAAKn2TsR0KAz8IX9SOk,https://www.google.com/maps/place/?q=place_id:ChIJbUYqAAKn2TsR0KAz8IX9SOk,part_140,2026-09-22 06:00:37
C K Tattoo,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95033 55572,N/A,4.8,30.0,"MJ College Rd, Ramdas Colony, Jalgaon, Maharashtra 425002",Ramdas Colony,21.0003414,75.5568734,ChIJHzVqpx8P2TsR3jez65BOVfo,https://www.google.com/maps/place/?q=place_id:ChIJHzVqpx8P2TsR3jez65BOVfo,part_140,2026-09-22 06:00:37
Nail Atelier by Tanisha,Tattoo and Nail Art Studio,Nail salon,Nail salon,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,5.0,"36, near rotary club, Ganesh Nagar, Ganapati Nagar, Jalgaon, Maharashtra 425002","Ganesh Nagar, Ganapati Nagar",20.9934782,75.56320939999999,ChIJ1XHofTEP2TsRHU15iz2c7D8,https://www.google.com/maps/place/?q=place_id:ChIJ1XHofTEP2TsRHU15iz2c7D8,part_140,2026-09-22 06:00:37
YASHOLAKSH TATTOO AND ART STUDIO,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 82755 08098,https://www.instagram.com/yasholaksh_art?igsh=MXIzcnZ4endwOXc3cQ==,5.0,,"Shop No 2, Naik Kharude Heights, Gadhinglaj Road, opposite HP Petrol pump, Ajara, Maharashtra 416505",425303,16.125612999999998,74.2073611,ChIJGcRcXuVjwDsRANTD8IxAhvU,https://www.google.com/maps/place/?q=place_id:ChIJGcRcXuVjwDsRANTD8IxAhvU,part_140,2026-09-22 06:00:38
Kingz tattoo lounge,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body piercing shop, Permanent make-up clinic",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84210 78980,http://archiesunisexsalon.in/,5.0,,"3rd Floor, Mandora Chambers, above Klub Fox, near Sharda Book Depo, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0156273,75.5668719,ChIJjwvm7zsP2TsRQnjgHUSzaTI,https://www.google.com/maps/place/?q=place_id:ChIJjwvm7zsP2TsRQnjgHUSzaTI,part_140,2026-09-22 06:00:38
md tattoo,Tattoo and Nail Art Studio,Art studio,Art studio,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 73502 07855,N/A,5.0,,"QM4C+QG7, Paldhi, Maharashtra 424206",425303,20.7569183,75.67121879999999,ChIJZ4drj5Z32TsRH5_jSxq-Ldg,https://www.google.com/maps/place/?q=place_id:ChIJZ4drj5Z32TsRH5_jSxq-Ldg,part_140,2026-09-22 06:00:38
