business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
शिवशक्ती ग्रुप अडावद शहर,Exhibitions,Community center,Community center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"6C9W+CXF, Adavad, Maharashtra 425303",425303,21.2185749,75.44743489999999,ChIJ5Zp5cgAd2TsRsqC5d9-PnR4,https://www.google.com/maps/place/?q=place_id:ChIJ5Zp5cgAd2TsRsqC5d9-PnR4,part_140,2026-09-22 06:00:54
क्षत्रीय काच माळी समाज मंगल कार्यालय खालचा माळी वाडा अडावद,Exhibitions,Community center,Community center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,,"Khalcha Mali Wada, near Durga Devi Temple, Adavad, Maharashtra 425303",425303,21.218437899999998,75.44480589999999,ChIJTZdaL3Yd2TsRaq6gHrX8B0o,https://www.google.com/maps/place/?q=place_id:ChIJTZdaL3Yd2TsRaq6gHrX8B0o,part_140,2026-09-22 06:00:54
Machala Fata माचला फाटा,Exhibitions,Community center,Community center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.6,,"69V6+PXV, MH SH 4, Narod, Machla, Maharashtra 425107",425303,21.244234,75.3628629,ChIJnRp4GsHh2DsRLKiZ-3is0xQ,https://www.google.com/maps/place/?q=place_id:ChIJnRp4GsHh2DsRLKiZ-3is0xQ,part_140,2026-09-22 06:00:54
"Chincholi, Tal. Yawal",Exhibitions,Village hall,Village hall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.3,,"6G9W+6PW, Koli Wada, Chincholi, Maharashtra 425302",Koli Wada,21.218105899999998,75.5468346,ChIJ91LREwAD2TsRRV17FBc-CW8,https://www.google.com/maps/place/?q=place_id:ChIJ91LREwAD2TsRRV17FBc-CW8,part_140,2026-09-22 06:00:54
Vaijapur,Exhibitions,Community center,Community center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.3,,"98QV+9CJ, Khargone Rd, Vaijapur, Maharashtra 425107",425303,21.388762099999997,75.3432593,ChIJrcevJgDn2DsRb1n3V7r6dr8,https://www.google.com/maps/place/?q=place_id:ChIJrcevJgDn2DsRb1n3V7r6dr8,part_140,2026-09-22 06:00:54
Chaitanya Mahaonile Services,Exhibitions,Community center,Community center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 91452 77357,https://sites.google.com/view/chaitanyacsc521217230019/home,5.0,,"near by bholegir baba temple, Virwade, Maharashtra 425107",425303,21.3009216,75.3543636,ChIJr78ASQDh2DsRr-j_3LoIvQQ,https://www.google.com/maps/place/?q=place_id:ChIJr78ASQDh2DsRr-j_3LoIvQQ,part_140,2026-09-22 06:00:54
BookMyStall,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Event management company, Event venue, Exhibit, Event technology service, Exhibition planner, Flea market",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97039 49871,https://www.bookmystall.in/,3.7,,"Akshay Apartment, 4th Floor Space, Plot No - 13, RBI Colony, Phase 2, Kavuri Hills, Madhapur, Telangana 500033","RBI Colony, Phase 2, Kavuri Hills, Madhapur",17.4382139,78.39302839999999,ChIJKeEIoduQyzsRh6P_zNVxqZU,https://www.google.com/maps/place/?q=place_id:ChIJKeEIoduQyzsRh6P_zNVxqZU,part_140,2026-09-22 06:00:54
Nihal online centre,Exhibitions,Community center,Community center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 88889 91891,N/A,,,"Near Sunni Jama Masjid kingaon Bk Naigaon Malod, Road, Kingaon Bk, Kingaon, Maharashtra 425302",425303,21.2119741,75.5785672,ChIJu2Y1M5sD2TsRoENa-T7jNB0,https://www.google.com/maps/place/?q=place_id:ChIJu2Y1M5sD2TsRoENa-T7jNB0,part_140,2026-09-22 06:00:54
Vadnagri,Exhibitions,Village hall,Village hall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.0,,"3G66+2P5, Jalgaon, Khedi Kh, Maharashtra 425002",425303,21.0600117,75.5118621,ChIJ5eNhga0b2TsRxz8-ye1ZJuA,https://www.google.com/maps/place/?q=place_id:ChIJ5eNhga0b2TsRxz8-ye1ZJuA,part_140,2026-09-22 06:00:54
Hp इंटरप्राईजेस... ‍,Exhibitions,Community center,Community center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,1.0,,"6CCV+Q79, Adavad, Maharashtra 425303",425303,21.2219008,75.4432188,ChIJZTgUP_Tj2DsRlxSEiVd7puk,https://www.google.com/maps/place/?q=place_id:ChIJZTgUP_Tj2DsRlxSEiVd7puk,part_140,2026-09-22 06:00:54
Kala Maharshi Keki Moos Art Gallary,Exhibitions,Art gallery,Art gallery,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.5,86.0,"FX7X+VH3, Old Malegaon Road, JJ Anna Nagar, Chalisgaon, Maharashtra 424101",JJ Anna Nagar,20.4646314,74.998933,ChIJ10IyYhFV2TsRn2oBwyjhegc,https://www.google.com/maps/place/?q=place_id:ChIJ10IyYhFV2TsRn2oBwyjhegc,part_140,2026-09-22 06:00:54
VSVAJ ART STUDIO,Exhibitions,Art studio,Art studio,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90210 73454,N/A,5.0,3.0,"Police colony, 53, near chandu aana nagar, Khote Nagar, Jalgaon, Maharashtra 425001",Khote Nagar,21.0263518,75.52210459999999,ChIJGX_RZ4gR2TsRsFyh4l3wwEs,https://www.google.com/maps/place/?q=place_id:ChIJGX_RZ4gR2TsRsFyh4l3wwEs,part_140,2026-09-22 06:00:54
Shivam Huzurbazar Art Gallery,Exhibitions,Art gallery,Art gallery,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98600 88498,https://www.shivamhuzurbazar.art/,5.0,52.0,"344 Acharya complex, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0139835,75.5630047,ChIJXWj6ABYP2TsRxjtealmVQ1o,https://www.google.com/maps/place/?q=place_id:ChIJXWj6ABYP2TsRxjtealmVQ1o,part_140,2026-09-22 06:00:54
Maniyar,Exhibitions,Museum,Museum,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"6CCV+G68, Maniyar Mohalla main road, Adavad, Maharashtra 425303",425303,21.2212997,75.4430675,ChIJ4xawIADj2DsRCckpDvCOZas,https://www.google.com/maps/place/?q=place_id:ChIJ4xawIADj2DsRCckpDvCOZas,part_140,2026-09-22 06:00:55
SS Art Land,Exhibitions,Wholesaler,"Wholesaler, Art gallery, Art supply store, Candle store, Interior Decorator, Scrapbooking store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70288 28855,http://ssartland.com/,4.7,64.0,"opposite Chaudhari Petrol Pump, beside Jaffer Gate Road, Juna Mondha, Old Mondha, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431001","Juna Mondha, Old Mondha, Mondha",19.8821525,75.3371624,ChIJa4pq_RWZ2zsR8eBCg-z-ewU,https://www.google.com/maps/place/?q=place_id:ChIJa4pq_RWZ2zsR8eBCg-z-ewU,part_140,2026-09-22 06:00:55
Varieties,Exhibitions,Appliance store,Appliance store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.8,6.0,"Fule Market, 19, Jalgaon, Maharashtra 425001",Shahunagar,21.0154657,75.5676719,ChIJWePJwqMP2TsRgm_DfckArmk,https://www.google.com/maps/place/?q=place_id:ChIJWePJwqMP2TsRgm_DfckArmk,part_140,2026-09-22 06:00:55
