business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DIAGNOSTIC CENTER,Diagnostic Center,Pathologist,Pathologist,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80070 84252,N/A,5.0,6.0,"Mundada Nagar, Ramanand Nagar, Jalgaon, Maharashtra 425002","Mundada Nagar, Ramanand Nagar",20.9995923,75.5468133,ChIJ-5n9WwAP2TsR9JCx6VzUcuE,https://www.google.com/maps/place/?q=place_id:ChIJ-5n9WwAP2TsR9JCx6VzUcuE,part_140,2026-09-22 06:00:26
PRIME DIAGNOSTIC IMAGING CENTRE AND APURVA SKINCARE CLINIC JALGAON,Diagnostic Center,Diagnostic center,"Diagnostic center, Dermatologist, Medical diagnostic imaging center, Radiologist, Skin care clinic",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80171 68970,N/A,4.7,41.0,"Ground floor chirmade complex opposite chandrama hospital, besides pratap jadhav hospital, Bhaskar Market Rd, near bahinabai garden, Jalgaon, Maharashtra 425001",Pratap Nagar,21.001725099999998,75.56017779999999,ChIJG-x_arEP2TsR3Li5KIitp2s,https://www.google.com/maps/place/?q=place_id:ChIJG-x_arEP2TsR3Li5KIitp2s,part_140,2026-09-22 06:00:26
"Sudarshan Diagnostic Centre ,Dr. Sachin G Patil - Diagnostic Center in Jalgaon | Radiologist in Jalgaon",Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80 4804 7517,https://www.sudarshandiagnostics.com/,2.9,10.0,"Infront of Shahu Maharaj Hospital, 12, Ganesh Colony-Civil Ct Rd, Dhake Colony, Pratap Nagar, Jalgaon, Maharashtra 425001","Dhake Colony, Pratap Nagar",21.0118601,75.5577936,ChIJNRKVry0P2TsR_iL8qXWJiko,https://www.google.com/maps/place/?q=place_id:ChIJNRKVry0P2TsR_iL8qXWJiko,part_140,2026-09-22 06:00:26
Samarth Diagnostic Center & Pathology Lab,Diagnostic Center,Diagnostic center,"Diagnostic center, Laboratory",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 0908,N/A,4.1,9.0,"Swatantrya Chauk, Mahabal Road, Jalgaon, Maharashtra, A4/1570, Panchamukhi Hanuman Mandir Rd, near Hotel rupali, Zilha Peth, Ganesh Nagar, Jalgaon, Maharashtra 425001","Zilha Peth, Ganesh Nagar",21.0042749,75.5647324,ChIJX4M4Tq4P2TsRW_Z1LgI-Q3E,https://www.google.com/maps/place/?q=place_id:ChIJX4M4Tq4P2TsRW_Z1LgI-Q3E,part_140,2026-09-22 06:00:26
Vishal Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95618 80824,N/A,3.7,13.0,"5, Raj Vandan, opp. Ravi Mahajan Hospital, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0109481,75.5573022,ChIJTz1c2rsP2TsRoWvWYy24-SU,https://www.google.com/maps/place/?q=place_id:ChIJTz1c2rsP2TsRoWvWYy24-SU,part_140,2026-09-22 06:00:26
Pushpa Diagnositc Centre,Diagnostic Center,Hospital,Hospital,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.1,34.0,"2H26+RFH, Bhaskar Market Rd, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0020688,75.5612266,ChIJZVeY7bEP2TsRfAf4batyEUU,https://www.google.com/maps/place/?q=place_id:ChIJZVeY7bEP2TsRfAf4batyEUU,part_140,2026-09-22 06:00:26
GOODLIFE DIAGNOSTICS,Diagnostic Center,Health and beauty shop,Health and beauty shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,10.0,"1ST FLOOR, TALELE HOSPITAL, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0136799,75.56546929999999,ChIJz2a28SUP2TsRfdWQ62DSvbY,https://www.google.com/maps/place/?q=place_id:ChIJz2a28SUP2TsRfdWQ62DSvbY,part_140,2026-09-22 06:00:26
AVI REKHA DIAGNOSTIC CENTRE,Diagnostic Center,Diagnostic center,Diagnostic center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 91150 37777,N/A,5.0,455.0,"Avi Rekha Diagnostic center, opp. Saikrishna Hospital, Laxmi Nagar, Hanuman Wadi, Chalisgaon, Maharashtra 424101","Laxmi Nagar, Hanuman Wadi",20.4660583,75.00759579999999,ChIJ2RlaTpZV2TsRlxe6wPyF5pM,https://www.google.com/maps/place/?q=place_id:ChIJ2RlaTpZV2TsRlxe6wPyF5pM,part_140,2026-09-22 06:00:26
HealthAssure - GOODLIFE DIAGNOSTICS - Jalgaon | Blood Tests - Home Collection & Full Body Checkups,Diagnostic Center,Diagnostic center,Diagnostic center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 91750 22403,https://www.healthassure.in/,2.0,3.0,"1st Floor, TALELE HOSPITAL, opposite CENTRAL BANK OF INDIA, near GOLANI MARKET, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.01355,75.5647041,ChIJ963vRecP2TsRnW9VvH22yIM,https://www.google.com/maps/place/?q=place_id:ChIJ963vRecP2TsRnW9VvH22yIM,part_140,2026-09-22 06:00:26
SHIVAM MRI & DIAGNOSTIC,Diagnostic Center,Diagnostic center,Diagnostic center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.6,22.0,"23, Ring Rd, near Chirayu Hospital, Dinanath Wadi, Jalgaon, Maharashtra 425001",Dinanath Wadi,21.0075762,75.5543259,ChIJ2xcwPK8P2TsR_Q5BXb7PEFA,https://www.google.com/maps/place/?q=place_id:ChIJ2xcwPK8P2TsR_Q5BXb7PEFA,part_140,2026-09-22 06:00:26
Nipun Pathology Laboratory,Diagnostic Center,Diagnostic center,"Diagnostic center, Doctor, Laboratory",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,http://nipunpathlab.com/,4.7,79.0,"MJ College Rd, Vidhya Nagar, Ramdas Colony Vidhya Nagar, Ramdas Colony Jalgaon, Maharashtra 425001, Maharashtra 425002",Ramanand Nagar,21.0004043,75.55620379999999,ChIJBR6fD7QP2TsRxOo88sl_emc,https://www.google.com/maps/place/?q=place_id:ChIJBR6fD7QP2TsRxOo88sl_emc,part_140,2026-09-22 06:00:26
KALBHAIRAV MEDICAL AND JNRL STOARS,Diagnostic Center,Medical Center,Medical Center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"5FQG+79M, Chandsani, Maharashtra 425303",425303,21.188218499999998,75.4759344,ChIJXe7Or_od2TsRZZVTZREHHGw,https://www.google.com/maps/place/?q=place_id:ChIJXe7Or_od2TsRZZVTZREHHGw,part_140,2026-09-22 06:00:26
Shree balaji medical,Diagnostic Center,Medical Center,Medical Center,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 86686 08389,N/A,5.0,1.0,"Dambhurni, Maharashtra 425302",425303,21.1730084,75.557535,ChIJlchImxID2TsRGwqtX59Cclw,https://www.google.com/maps/place/?q=place_id:ChIJlchImxID2TsRGwqtX59Cclw,part_140,2026-09-22 06:00:26
Gayaai Diagnostic Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Hospital",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 2589 223 236,N/A,4.6,,"Aryaniwas Road, near Mundada Hospital, opposite Magar Hospital, Ganesh Nagar, Chalisgaon, Maharashtra 424101",Ganesh Nagar,20.4609292,75.0020114,ChIJf_qnmhJV2TsRydCY8A9bojI,https://www.google.com/maps/place/?q=place_id:ChIJf_qnmhJV2TsRydCY8A9bojI,part_140,2026-09-22 06:00:27
𝗗𝗥. 𝗥𝗮𝗵𝘂𝗹 𝗥𝗼𝗷𝗲𝗸𝗮𝗿- 𝗣𝗮𝗻𝗰𝗵𝗮𝗻𝗱𝗿𝗮 𝗗𝗶𝗮𝗴𝗻𝗼𝘀𝘁𝗶𝗰 𝗖𝗲𝗻𝘁𝗿𝗲 - Sonography/Diagnostic/Radiologist/Pregnancy Sonography Center in Aurangabad,Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, Diagnostic center, Laboratory, Radiologist",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95796 71878,N/A,4.9,,"Plot no 524, Dharti Dhaan, Stadium Rd, opposite to Induganga Arcade, Kamgar Chowk, N 3, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Kamgar Chowk, N 3, Cidco",19.871276599999998,75.366642,ChIJd-oJQi-j2zsRoftGFqTv3no,https://www.google.com/maps/place/?q=place_id:ChIJd-oJQi-j2zsRoftGFqTv3no,part_140,2026-09-22 06:00:27
Radhika Medical & Govinda Dairy,Diagnostic Center,Shopping mall,Shopping mall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,5.0,,"Adavad, Maharashtra 425303",425303,21.2197878,75.4455005,ChIJD7uo5Qfi2DsRG6VuKKy-t3U,https://www.google.com/maps/place/?q=place_id:ChIJD7uo5Qfi2DsRG6VuKKy-t3U,part_140,2026-09-22 06:00:27
Metropolis Healthcare Ltd,Diagnostic Center,Diagnostic center,"Diagnostic center, Pathologist",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 22 3399 3939,http://www.metropolisindia.com/,,,"Jr Diagnostic Centre C/O 127, M I G H B Colony Jaripatka, Jalgaon, Maharashtra 425002",425303,21.067885999999998,75.57892,ChIJj3dl5qEF2TsRRUmmrwYiqSA,https://www.google.com/maps/place/?q=place_id:ChIJj3dl5qEF2TsRRUmmrwYiqSA,part_140,2026-09-22 06:00:28
