business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Be Natural Organics Foods And Cereals,Organic Food Store,Manufacturer,Manufacturer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 88888 77444,N/A,5.0,5.0,"M 154 MIDC, next to TATA Service Station, Jalgaon, Maharashtra 425003","M-Sector, Patil Nagar, Additional MIDC",21.0013549,75.5977757,ChIJHRV9tkMP2TsRahOLn7B2jrc,https://www.google.com/maps/place/?q=place_id:ChIJHRV9tkMP2TsRahOLn7B2jrc,part_140,2026-09-22 06:00:14
ORGANIC SHOPPE,Organic Food Store,Organic shop,Organic shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94050 57705,N/A,5.0,4.0,"Krushak Bhavan Building, opp. GS Ground, near Court Chowk, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.0124603,75.56248389999999,ChIJz9fFTLsP2TsRN-2vcb9SStw,https://www.google.com/maps/place/?q=place_id:ChIJz9fFTLsP2TsRN-2vcb9SStw,part_140,2026-09-22 06:00:14
Organic Mart,Organic Food Store,Fertilizer Store,Fertilizer Store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98816 18999,N/A,,,"Pushpa Residency, Plot No. 100, Chopda road, Adavad, Maharashtra 425303",425303,21.2245459,75.4349331,ChIJWW_1fnTj2DsRavDgJ3l7BIo,https://www.google.com/maps/place/?q=place_id:ChIJWW_1fnTj2DsRavDgJ3l7BIo,part_140,2026-09-22 06:00:14
Aaranya Farms,Organic Food Store,Farm,Farm,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://aaranyafarms.com/,5.0,102.0,"8962+9VJ, Virwade, Maharashtra 425107",425303,21.3109584,75.35214309999999,ChIJaxuL-QLn2DsRTzI1drgVof8,https://www.google.com/maps/place/?q=place_id:ChIJaxuL-QLn2DsRTzI1drgVof8,part_140,2026-09-22 06:00:14
Maniyar Wholesale,Organic Food Store,Grocery store,Grocery store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.1,114.0,"2H4Q+R94, Unnamed Road, Ayodhya Nagar, Old MIDC, Jalgaon, Maharashtra 425003","Ayodhya Nagar, Old MIDC",21.0070239,75.5884672,ChIJ2wwP_hoP2TsReiM7gzRriZw,https://www.google.com/maps/place/?q=place_id:ChIJ2wwP_hoP2TsReiM7gzRriZw,part_140,2026-09-22 06:00:14
SMIT ORGANIC FARM FRESH,Organic Food Store,Manufacturer,Manufacturer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70205 77084,https://www.smitorganic.com/,5.0,8.0,"Main Road, near Shani mandir, Pimpri Nandu, Maharashtra 425508",425303,21.1707005,76.0789945,ChIJF6gxqh632TsRLjfFQKuLG-Y,https://www.google.com/maps/place/?q=place_id:ChIJF6gxqh632TsRLjfFQKuLG-Y,part_140,2026-09-22 06:00:14
Suresh Food World,Organic Food Store,Supermarket,Supermarket,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.9,149.0,"Near, Khajamiya Darg, in front of Ambedkar Garden, Ganesh Colony, Jalgaon, Maharashtra 425001",Ganesh Colony,21.0102136,75.551559,ChIJjUGrhbgP2TsRIlwDiuavN4w,https://www.google.com/maps/place/?q=place_id:ChIJjUGrhbgP2TsRIlwDiuavN4w,part_140,2026-09-22 06:00:14
Sidhesh Kirana,Organic Food Store,Indian grocery store,Indian grocery store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 76208 12261,N/A,4.8,9.0,"Shree Om Plaza, Mahabal, Gadge Baba Chowk, Jalgaon, Maharashtra 425002","Mahabal, Gadge Baba Chowk",20.9813755,75.5507925,ChIJ12hWdjgO2TsR6OMZdRcwypo,https://www.google.com/maps/place/?q=place_id:ChIJ12hWdjgO2TsR6OMZdRcwypo,part_140,2026-09-22 06:00:14
Bhagwati Kirana & General Store,Organic Food Store,Indian grocery store,Indian grocery store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.9,14.0,"138, Matru-Pitru Kripa, Raipur, near Jalgaon MIDC Area, Maharashtra 425003",MIDC,20.9714211,75.60319849999999,ChIJvX2Gs74O2TsRupUJb2KmTwM,https://www.google.com/maps/place/?q=place_id:ChIJvX2Gs74O2TsRupUJb2KmTwM,part_140,2026-09-22 06:00:14
Lilam Dryfruits Shoppee,Organic Food Store,Bakery equipment,"Bakery equipment, Bakery and Cake Shop, Cake decorating equipment shop, Cake shop",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 87930 05511,N/A,4.5,31.0,"Devi Bungalow, 15, Manisha Colony, Ganapati Nagar, Jalgaon, Maharashtra 425002","Manisha Colony, Ganapati Nagar",20.994081899999998,75.5605219,ChIJXxfOE6MP2TsRCymhQbAwFfo,https://www.google.com/maps/place/?q=place_id:ChIJXxfOE6MP2TsRCymhQbAwFfo,part_140,2026-09-22 06:00:14
