business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
J.V. Choice,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99751 60875,https://jv-choice.grexa.site/,4.4,42.0,"Shop No. 27/28, Near J.V. Tailors, Basement, Golani Market, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0130908,75.5647382,ChIJVYhgjK8P2TsRMUw1ZkH3hHw,https://www.google.com/maps/place/?q=place_id:ChIJVYhgjK8P2TsRMUw1ZkH3hHw,part_140,2026-09-22 06:00:19
Ramesh NX,Womens Ethnic Wear and Kurti,Wholesaler,"Wholesaler, Clothing store, Women's clothing store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96371 06009,N/A,5.0,1.0,"Shop No. 1 Ground Floor, B.G.R Market, opposite S.S.D Complex, JDCC Bank Colony, Baliram Peth, Jalgaon, Maharashtra 425001","JDCC Bank Colony, Baliram Peth",21.016577599999998,75.56812529999999,ChIJgSJkC-kP2TsRndpzqUU-eGM,https://www.google.com/maps/place/?q=place_id:ChIJgSJkC-kP2TsRndpzqUU-eGM,part_140,2026-09-22 06:00:19
J S Ladies Wear,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98604 09901,N/A,5.0,4.0,"Near Manohar Textile, JDCC Bank Colony, Baliram Peth, Jalgaon, Maharashtra 425001","JDCC Bank Colony, Baliram Peth",21.0161448,75.5684861,ChIJY-JUfaEP2TsRiKBjY1MSMPs,https://www.google.com/maps/place/?q=place_id:ChIJY-JUfaEP2TsRiKBjY1MSMPs,part_140,2026-09-22 06:00:19
Ashish Collection,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90288 10917,N/A,5.0,1.0,"9, Sewamandal Rd, New Joshi Colony, Kanwarnagar, Sindhi Colony, Jalgaon, Maharashtra 425001","New Joshi Colony, Kanwarnagar, Sindhi Colony",20.996420399999998,75.56655719999999,ChIJ-bi8zKwP2TsRirMpgkY20_4,https://www.google.com/maps/place/?q=place_id:ChIJ-bi8zKwP2TsRirMpgkY20_4,part_140,2026-09-22 06:00:19
Metro Fashion,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Baby store, Bridal shop, Toy store, Clothing store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 72768 99000,N/A,4.0,14.0,"Mahatma Gandhi Rd, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0154911,75.566208,ChIJQSXzBYkP2TsRCctKcjZMlSA,https://www.google.com/maps/place/?q=place_id:ChIJQSXzBYkP2TsRCctKcjZMlSA,part_140,2026-09-22 06:00:19
Sushil Collection - NX,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Lingerie store, Cosmetics store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93736 16830,N/A,3.1,25.0,"First Floor, Kirti mall, Mahatma Gandhi Rd, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0153781,75.56534769999999,ChIJQx1F56MP2TsRe2PKE7ipwXs,https://www.google.com/maps/place/?q=place_id:ChIJQx1F56MP2TsRe2PKE7ipwXs,part_140,2026-09-22 06:00:19
Cantabil,Womens Ethnic Wear and Kurti,Clothing Accessories Store,Clothing Accessories Store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 72900 47302,https://stores.cantabilinternational.com/cantabil-cantabil-retail-india-limited-jalgaon-clothing-accessories-store-navi-peth-jalgaon-64525/Home?utm_source=locator&utm_medium=googleplaces,4.5,107.0,"GROUND FLOOR, Shop No, 173, Mahatma Gandhi Rd, Navi Peth, Jalgaon, Maharashtra 425001","Navi Peth, Shahunagar",21.018349699999998,75.5739883,ChIJo2VBzbMP2TsRjNq9gy-QfAM,https://www.google.com/maps/place/?q=place_id:ChIJo2VBzbMP2TsRjNq9gy-QfAM,part_140,2026-09-22 06:00:19
Ranka Stores,Womens Ethnic Wear and Kurti,Tailor,"Tailor, Do-it-yourself shop, Fabric store, Fabric wholesaler, Flower market, Handicraft, Thread Supplier, Threads & Yarns Wholesaler",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://www.rankamarketing.in/,4.3,23.0,"2274/A, Near Durga Mata Mandir, Baliram Peth, Jalgaon, Maharashtra 425001","Near Durga Mata Mandir, Baliram Peth",21.016342599999998,75.56945859999999,ChIJK9rscaEP2TsRwK-cH1SDyqc,https://www.google.com/maps/place/?q=place_id:ChIJK9rscaEP2TsRwK-cH1SDyqc,part_140,2026-09-22 06:00:19
B. G. Garments,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94236 70177,N/A,4.2,9.0,"Station Rd, Navi Peth, Shahunagar, Jalgaon, Maharashtra 425001","Navi Peth, Shahunagar",21.017073399999997,75.5681224,ChIJSTC4LaIP2TsR5dRNg48lE_0,https://www.google.com/maps/place/?q=place_id:ChIJSTC4LaIP2TsR5dRNg48lE_0,part_140,2026-09-22 06:00:19
Jockey Exclusive Store,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Lingerie store, Men's clothing store, Sportswear store, Underwear store, Clothing store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 83296 69711,https://stores.jockey.in/jockey-exclusive-store-pratap-nagar-jalgaon-39051/home?utm_source=GBP,4.9,455.0,"Shop No 1 & 2, City Survey No 1980A Scheme No 2, Town Planning, Rasal Chambers Old, Road, near Stadium Chowk, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.010478,75.562122,ChIJWQRIfdQP2TsRwZDABS4LWmo,https://www.google.com/maps/place/?q=place_id:ChIJWQRIfdQP2TsRwZDABS4LWmo,part_140,2026-09-22 06:00:19
