business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUKRUTI DREAMHOMES,Premium Luxury Real Estate,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Building firm, Condominium complex, Custom home builder",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://sukrutihomes.com/,4.5,86.0,"AH46, Khote Nagar, Jalgaon, Maharashtra 425002",Khote Nagar,21.0164622,75.52034739999999,ChIJaXFFuugR2TsRTHv_juXkjWE,https://www.google.com/maps/place/?q=place_id:ChIJaXFFuugR2TsRTHv_juXkjWE,part_140,2026-09-22 06:00:50
SUKRUTI HOMES,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70201 18705,https://www.sukrutihomes.com/,,,"ARIHANT PLAZA, 468, Ring Rd, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0010199,75.5596712,ChIJWS6jn6MP2TsR2F-FLw40Z9A,https://www.google.com/maps/place/?q=place_id:ChIJWS6jn6MP2TsR2F-FLw40Z9A,part_140,2026-09-22 06:00:50
Zero Brokerage,Premium Luxury Real Estate,Industrial real estate agency,Industrial real estate agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93595 00472,N/A,,,"Shop no 1, Chanduanna Nagar choufuli, Khote Nagar, Jalgaon, Maharashtra 425001",Khote Nagar,21.0250327,75.52555869999999,ChIJI6xvh1AR2TsRpH_RWFg6lns,https://www.google.com/maps/place/?q=place_id:ChIJI6xvh1AR2TsRpH_RWFg6lns,part_140,2026-09-22 06:00:50
ARIHANT DEVELOPERS,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 82750 17644,https://sukrutihomes.com/our-product/,4.6,7.0,"468, ARIHANT PLAZA, Ring Rd, opp. IOC Petrol Pump, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.000977,75.55972899999999,ChIJk9swLbIP2TsR3hoxB7292gs,https://www.google.com/maps/place/?q=place_id:ChIJk9swLbIP2TsR3hoxB7292gs,part_140,2026-09-22 06:00:50
Sukruti Pinnacle,Premium Luxury Real Estate,Apartment complex,Apartment complex,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95523 06999,https://sukrutihomes.com/,4.4,91.0,"SMIT College Swami Classes Rd, Pimprala Shivar, Muktainagar, Jalgaon, Maharashtra 425001","Pimprala Shivar, Muktainagar",21.017965999999998,75.53870549999999,ChIJFwiu5ecP2TsRbkSUovJxsRg,https://www.google.com/maps/place/?q=place_id:ChIJFwiu5ecP2TsRbkSUovJxsRg,part_140,2026-09-22 06:00:50
PrimeEstate,Premium Luxury Real Estate,Real estate agency,Real estate agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 85449 98566,N/A,4.2,6.0,"Sector 123, Kharar, Punjab 140301",Sector 123,30.7580374,76.6763574,ChIJkZnomyjwDzkRBafggi4djZM,https://www.google.com/maps/place/?q=place_id:ChIJkZnomyjwDzkRBafggi4djZM,part_140,2026-09-22 06:00:52
Perfect Real Estate,Premium Luxury Real Estate,Real estate agency,Real estate agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.5,2.0,"Pulikeshi Nagar, Fraser Town, Bengaluru, Karnataka 560005","Pulikeshi Nagar, Fraser Town",12.997918499999999,77.609785,ChIJtb57Q_YWrjsRYocjQpSkUWw,https://www.google.com/maps/place/?q=place_id:ChIJtb57Q_YWrjsRYocjQpSkUWw,part_140,2026-09-22 06:00:52
PRIME PREMIUM REAL ESTATE,Premium Luxury Real Estate,Real estate agency,Real estate agency,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 89990 79899,N/A,5.0,1.0,"228/168, near MSEDCL PIMPRI DIVISION, Shastri Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Shastri Nagar, Pimpri Colony",18.612081099999997,73.8036846,ChIJDzlxBAC5wjsRKcQSBveQjNo,https://www.google.com/maps/place/?q=place_id:ChIJDzlxBAC5wjsRKcQSBveQjNo,part_140,2026-09-22 06:00:52
Premier Estates,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property investment company, Real estate rental agency, Retail space rental agency",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 77100 08968,https://www.premierestates.in/,5.0,21.0,"32-B, Shree Laxmi Vijay Industrial Estate, New Link Road,Laxmi Industrial, Estate, SAB TV Road, Suresh Nagar, Andheri West, Mumbai, Maharashtra 400053","Laxmi Industrial Estate, Suresh Nagar, Andheri West",19.136025999999998,72.82804,ChIJ_5CbkCK25zsRoj38GyjJqH4,https://www.google.com/maps/place/?q=place_id:ChIJ_5CbkCK25zsRoj38GyjJqH4,part_140,2026-09-22 06:00:52
Prime Homes Real Estates,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real estate agency",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99215 84863,N/A,4.9,27.0,"No. 4, C-2, Building, Elite Gardens Wireless Colony, Behind Westend Mall, Aundh, Pune, Maharashtra 411067","Ward No. 8, Wireless Colony, Aundh",18.5626823,73.8056034,ChIJAQAAADm_wjsRh5ptEwjf7pM,https://www.google.com/maps/place/?q=place_id:ChIJAQAAADm_wjsRh5ptEwjf7pM,part_140,2026-09-22 06:00:52
Premier Real Estate Services,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Property investment company",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84477 86500,http://premier-realestate.in/,4.8,150.0,"No.645, 3rd floor, 12th Cross, 27th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9162328,77.6519962,ChIJHfEq2IgVrjsRV9-uY4Y_8tU,https://www.google.com/maps/place/?q=place_id:ChIJHfEq2IgVrjsRV9-uY4Y_8tU,part_140,2026-09-22 06:00:52
Prime Assets Realty Pvt Ltd,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Property investment company, Real estate agent",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 89560 79145,http://www.primeassetsrealty.com/,4.7,75.0,"Survey, Mumbai Hwy, off Service Road, behind TipTop Intl Hotel, Wakadkar Wasti, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411057","Wakadkar Wasti, Wakad",18.595902799999998,73.7550485,ChIJ-ThT_8y5wjsRZBnZY7AOwwg,https://www.google.com/maps/place/?q=place_id:ChIJ-ThT_8y5wjsRZBnZY7AOwwg,part_140,2026-09-22 06:00:52
PREMIUM PROPERTIES,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99873 80386,http://premiumproperties.co.in/,5.0,33.0,"203-608, Kulupwadi Rd, Raheja Estate, Kulupwadi, Borivali East, Mumbai, Maharashtra 400066","Raheja Estate, Kulupwadi, Borivali East",19.2297154,72.86454309999999,ChIJ6SpLWxex5zsRyaSjXIfhCm0,https://www.google.com/maps/place/?q=place_id:ChIJ6SpLWxex5zsRyaSjXIfhCm0,part_140,2026-09-22 06:00:52
Prime Property Dealers,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Commercial real estate agency, Property management company, Real estate consultant, Real estate rental agency",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98217 27288,https://primepropertydealers.com/,4.3,22.0,"Bldg No.4, Shop No.5, Takshila Society,, Off Mahakali Caves Rd, Andheri(East), Mumbai, Maharashtra 400093","Takshila Colony, Indira Nagar, Andheri East",19.1315092,72.8690342,ChIJXWjWsNi35zsRSj-hC9jHQsM,https://www.google.com/maps/place/?q=place_id:ChIJXWjWsNi35zsRSj-hC9jHQsM,part_140,2026-09-22 06:00:52
SAGAR DAVE PROPERTY DEALER,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Land Rover dealer, Property administration service, Property maintenance, Property management company, Real estate agency, Real estate auctioneer, Real estate rental agency",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,http://www.sagardavepropertydealer.com/,4.8,97.0,"FF-103 Vraj Vatika Complex Opp. Little Flower School, Siddhnath Rd, near Khanderao Market, Vadodara, Gujarat 390001","Moti Tamboli, Sultanpura",22.2954065,73.2032309,ChIJgX4JjfPFXzkR8agKz-DDb60,https://www.google.com/maps/place/?q=place_id:ChIJgX4JjfPFXzkR8agKz-DDb60,part_140,2026-09-22 06:00:52
PRIME REALTY - Real Estate Agency in Powai,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96994 86326,http://linktr.ee/primerealty.21,4.8,61.0,"Shop no-40/B, prathmesh galaxy, Powai Vihar Rd, MHADA Colony 19, Powai, Mumbai, Maharashtra 400076","MHADA Colony 19, Powai",19.1179897,72.9036077,ChIJt7jMNs7H5zsRIJbU5qJbro0,https://www.google.com/maps/place/?q=place_id:ChIJt7jMNs7H5zsRIJbU5qJbro0,part_140,2026-09-22 06:00:52
RealEstateIndia.com,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Commercial agent, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 89291 75327,https://www.realestateindia.com/,4.1,189.0,"33/33A, Metro Station, Rama Rd, near Kirti Nagar, Industrial Area, Kirti Nagar, New Delhi, Delhi, 110015","Industrial Area, Kirti Nagar",28.6604504,77.1518363,ChIJGzhUYRcDDTkRIqjLQ7A2D_8,https://www.google.com/maps/place/?q=place_id:ChIJGzhUYRcDDTkRIqjLQ7A2D_8,part_140,2026-09-22 06:00:52
