business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Athawade Bazaar,Wholesale Market / Mandi,Market,Market,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.7,134.0,"Old, Mehrun Rd, Devidas Colony, Jalgaon, Maharashtra 425001",Devidas Colony,21.0017249,75.5729375,ChIJFXxdFqoP2TsRjZBYyfNHfWA,https://www.google.com/maps/place/?q=place_id:ChIJFXxdFqoP2TsRjZBYyfNHfWA,part_140,2026-09-22 06:00:57
Weekly Market (Aathwade Bazar),Wholesale Market / Mandi,Market,Market,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.1,,"Unnamed Road, Nashirabad, Maharashtra 425309",425303,21.0020982,75.6625171,ChIJ2YR07FUJ2TsRSyBrcFElOLM,https://www.google.com/maps/place/?q=place_id:ChIJ2YR07FUJ2TsRSyBrcFElOLM,part_140,2026-09-22 06:00:57
Krushi utpanna bajar Samiti Main Office,Wholesale Market / Mandi,Market,Market,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.9,,"R K Nagar, Amalner, Maharashtra 425401",R K Nagar,21.0365218,75.0514054,ChIJv4CZu9Et2TsRlmOgf-BEV-8,https://www.google.com/maps/place/?q=place_id:ChIJv4CZu9Et2TsRlmOgf-BEV-8,part_140,2026-09-22 06:00:58
Sant Kanwar Ram Market,Wholesale Market / Mandi,Market,Market,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.3,,"2H88+JVW, Shivaji Nagar Rd, Navi Peth, Shahunagar, Jalgaon, Maharashtra 425001","Navi Peth, Shahunagar",21.0166064,75.5672079,ChIJPx3ey6MP2TsRHi7IynZmxPY,https://www.google.com/maps/place/?q=place_id:ChIJPx3ey6MP2TsRHi7IynZmxPY,part_140,2026-09-22 06:00:58
Bhaji Market,Wholesale Market / Mandi,Market,Market,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.2,,"23V7+C4C Macchi market, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.043402399999998,75.0626427,ChIJeea3CPMv2TsRCfJUaFfmJTA,https://www.google.com/maps/place/?q=place_id:ChIJeea3CPMv2TsRCfJUaFfmJTA,part_140,2026-09-22 06:00:58
Harivitthal Vegetable Market,Wholesale Market / Mandi,Market,Market,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 75170 25743,N/A,4.4,,"XGWR+722, Harivitthal Nagar, Jalgaon, Maharashtra 425002",Harivitthal Nagar,20.9954984,75.5399664,ChIJCeBwfUYP2TsRIir8bM_oStY,https://www.google.com/maps/place/?q=place_id:ChIJCeBwfUYP2TsRIir8bM_oStY,part_140,2026-09-22 06:00:58
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 72970 37383,N/A,4.1,,"Mandrael, Rajasthan 322251",425303,26.300342699999998,77.2397956,ChIJG3T4pcx1cTkRixRWMvZfJ9c,https://www.google.com/maps/place/?q=place_id:ChIJG3T4pcx1cTkRixRWMvZfJ9c,part_140,2026-09-22 06:00:58
Malara Market,Wholesale Market / Mandi,Market,"Market, Shopping mall",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.3,,"Shastri Tower-Ajanta Chowk Road (SH186), Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0137329,75.5671349,ChIJY-f5CqQP2TsRgQhcOLA5gH8,https://www.google.com/maps/place/?q=place_id:ChIJY-f5CqQP2TsRgQhcOLA5gH8,part_140,2026-09-22 06:00:58
Bhimsingh Market,Wholesale Market / Mandi,Market,Market,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.7,,"2H97+2Q2, Station Rd, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0175144,75.5643963,ChIJoZ-W6KIP2TsRJoVXPhnVd88,https://www.google.com/maps/place/?q=place_id:ChIJoZ-W6KIP2TsRJoVXPhnVd88,part_140,2026-09-22 06:00:58
Wholesale Mandi Store | Domlur,Wholesale Market / Mandi,Fruit and vegetable store,Fruit and vegetable store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://wholesalemandi.com/,4.2,,"347, 2nd Main Rd, AK Colony, Domlur I Stage, 1st Stage, Domlur, Bengaluru, Karnataka 560071","AK Colony, Domlur I Stage, 1st Stage, Domlur",12.958027999999999,77.6383608,ChIJ84HoNgAVrjsRi0Hp_5W84ME,https://www.google.com/maps/place/?q=place_id:ChIJ84HoNgAVrjsRi0Hp_5W84ME,part_140,2026-09-22 06:00:58
