business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Navjivan Marriage Hall,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.4,47.0,"16, Visanji Nagar, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Visanji Nagar, Jaikisan Wadi",21.0130129,75.5628363,ChIJt2lRFiwP2TsRgkxhkLMz9Zo,https://www.google.com/maps/place/?q=place_id:ChIJt2lRFiwP2TsRgkxhkLMz9Zo,part_140,2026-09-22 06:00:39
Prabhakar Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Party planner, Wedding venue",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 89752 30505,N/A,4.0,286.0,"Prabhakar Colony, Jalgaon Yaval Road, behind Technical Highschool, Vrindavan Colony, Kandari, Maharashtra 425201",Vrindavan Colony,21.051671499999998,75.7767903,ChIJK4MJPLyn2TsRPG_CeRkA_Ow,https://www.google.com/maps/place/?q=place_id:ChIJK4MJPLyn2TsRPG_CeRkA_Ow,part_140,2026-09-22 06:00:39
Satyam Lawns,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95189 53761,https://www.instagram.com/satyamlawns?igsh=YW90ZWpoYnFtczNl,4.7,39.0,"Dr.Bari Nagar, Bhusawal Road ,Before Godavari Engineering Collage, Maharashtra 425001","Khedi Shivar, Sagar Nagar",21.006435399999997,75.5947387,ChIJtz2iQAMP2TsR7mrs9SXtyQM,https://www.google.com/maps/place/?q=place_id:ChIJtz2iQAMP2TsR7mrs9SXtyQM,part_140,2026-09-22 06:00:39
Omkar Lawns,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.0,285.0,"XHV5+F62, Mahabal Rd, Jai Nagar, Ramdas Colony, Jalgaon, Maharashtra 425002","Jai Nagar, Ramdas Colony",20.993625599999998,75.55800119999999,ChIJ61LBkkwO2TsRKWvuKZqcltQ,https://www.google.com/maps/place/?q=place_id:ChIJ61LBkkwO2TsRKWvuKZqcltQ,part_140,2026-09-22 06:00:39
Radhakrishna Mangal Karyalaya,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94222 75612,N/A,3.3,159.0,"Paresh Kranti Nagar, Sindhi Colony Rd, Prabhat Colony, Jalgaon, Maharashtra 425001",Prabhat Colony,21.0056267,75.56837,ChIJofxN06gP2TsRYeI-SG8w-I0,https://www.google.com/maps/place/?q=place_id:ChIJofxN06gP2TsRYeI-SG8w-I0,part_140,2026-09-22 06:00:39
Mangalam lawn,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.2,107.0,"2H4J+RGW, Sadoba Nagar, Rampeth, Jalgaon, Maharashtra 425001","Sadoba Nagar, Rampeth",21.0071162,75.5813302,ChIJr5tpzwUP2TsRSiRX6QcjZIo,https://www.google.com/maps/place/?q=place_id:ChIJr5tpzwUP2TsRSiRX6QcjZIo,part_140,2026-09-22 06:00:39
Jafar Lawns,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 75072 59607,N/A,4.6,16.0,"Raver Road, Savda, Maharashtra 425502",425303,21.1533384,75.8953044,ChIJoaWPTsiv2TsRjvT9wwydBgo,https://www.google.com/maps/place/?q=place_id:ChIJoaWPTsiv2TsRjvT9wwydBgo,part_140,2026-09-22 06:00:39
Koli Samaj Mangal Karyalaya,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,3.5,195.0,"53/1A, MH Raver Rd, Prabhat Colony, Kandari, Maharashtra 425201",Prabhat Colony,21.0570405,75.7755841,ChIJPzUD8Cam2TsRotMGlZ2SYxM,https://www.google.com/maps/place/?q=place_id:ChIJPzUD8Cam2TsRotMGlZ2SYxM,part_140,2026-09-22 06:00:39
Sugoki Lawns,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,http://www.sugoki.com/,4.1,,"Shaam Colony, Paldhi Kh., Maharashtra 425103",Shaam Colony,21.0214253,75.45767289999999,ChIJSVl2bzER2TsRxWOrGCXaEnE,https://www.google.com/maps/place/?q=place_id:ChIJSVl2bzER2TsRxWOrGCXaEnE,part_140,2026-09-22 06:00:40
Mirai Lawn,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.2,5.0,"Old Bhusawal Road, Yogeshwar Nagar, Jalgaon, Maharashtra 425001",Yogeshwar Nagar,21.007603,75.578273,ChIJw-GgjXEP2TsRdX6K_gez7zk,https://www.google.com/maps/place/?q=place_id:ChIJw-GgjXEP2TsRdX6K_gez7zk,part_140,2026-09-22 06:00:41
