business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Marble and Stone Industries,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Stone supplier",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 6163,N/A,4.7,,"Timber Market, Shivaji Nagar, Jalgaon, Maharashtra 425001",Shivaji Nagar,21.0213183,75.5624473,ChIJMx5hiJcP2TsRJKzIS8qHttU,https://www.google.com/maps/place/?q=place_id:ChIJMx5hiJcP2TsRJKzIS8qHttU,part_140,2026-09-22 06:00:34
Rajasthan marble industries,Granite Dealer,Granite supplier,Granite supplier,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.3,,"XHFX+G9W, Aurangabad - Ajanta - Jalgaon Rd, Sector B-18, MIDC, Jalgaon, Maharashtra 425003","Sector B-18, MIDC",20.9738652,75.59845729999999,ChIJt9UNn4QP2TsRtTJQ98VUDs4,https://www.google.com/maps/place/?q=place_id:ChIJt9UNn4QP2TsRtTJQ98VUDs4,part_140,2026-09-22 06:00:34
Tiles & granite work contractor,Granite Dealer,Tile contractor,Tile contractor,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99606 84834,N/A,5.0,,"near D mart, Adarsh Nagar, Jalgaon, Maharashtra 425002",Adarsh Nagar,20.9886263,75.56112019999999,ChIJzZNbjkoP2TsRP0sR8awKNAM,https://www.google.com/maps/place/?q=place_id:ChIJzZNbjkoP2TsRP0sR8awKNAM,part_140,2026-09-22 06:00:34
Ambika Marble & Traders,Granite Dealer,Marble supplier,Marble supplier,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 6959,N/A,5.0,,"2HC6+5XC, Shivaji Nagar, Jalgaon, Maharashtra 425001",Shivaji Nagar,21.0204335,75.5624045,ChIJHzU69JcP2TsRM23e8DWFWXg,https://www.google.com/maps/place/?q=place_id:ChIJHzU69JcP2TsRM23e8DWFWXg,part_140,2026-09-22 06:00:34
Shraddha Marbles And Ceramic House,Granite Dealer,Marble supplier,"Marble supplier, Building materials supplier",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94203 47951,https://shreeshraddhamarblesandceramichouse.netlify.app/sid%20website,4.5,,"Bhagaon Rd, near Kailla Devi Mandir, Bhagya Laxmi Nagar, Pachora, Maharashtra 424201",Bhagya Laxmi Nagar,20.6631851,75.3323455,ChIJy96fdaVC2TsRczEU0KThico,https://www.google.com/maps/place/?q=place_id:ChIJy96fdaVC2TsRczEU0KThico,part_140,2026-09-22 06:00:34
NATHJANAKI CERAMICS,Granite Dealer,Ceramics wholesaler,Ceramics wholesaler,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80073 37924,N/A,4.9,,"Shivaji nagar kanalda road, Jalgaon, Maharashtra 425001","Tribhuwan Colony, Mahavir Nagar",21.0255011,75.555016,ChIJf1uTk5MP2TsRh9bkCCfvBJ8,https://www.google.com/maps/place/?q=place_id:ChIJf1uTk5MP2TsRh9bkCCfvBJ8,part_140,2026-09-22 06:00:34
Shivam Marble,Granite Dealer,Marble supplier,Marble supplier,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97655 61224,N/A,5.0,,"2G9M+77C, Mumbai - Nagpur Hwy, Dadawadi, Jalgaon, Maharashtra 425002",Dadawadi,21.018194299999998,75.5331411,ChIJibL6SucP2TsR3cpfm-BPH_Y,https://www.google.com/maps/place/?q=place_id:ChIJibL6SucP2TsR3cpfm-BPH_Y,part_140,2026-09-22 06:00:34
Om Square,Granite Dealer,Granite supplier,Granite supplier,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"Plot no 4, Shirsoli Rd, opp. Mehrun lake, Tambapura, Jalgaon, Maharashtra 425002",Tambapura,20.9803805,75.5592102,ChIJU2wqEQYP2TsRoTEoyhng1wI,https://www.google.com/maps/place/?q=place_id:ChIJU2wqEQYP2TsRoTEoyhng1wI,part_140,2026-09-22 06:00:34
Stonex India,Granite Dealer,Granite supplier,"Granite supplier, Building materials market, Building materials supplier, Marble supplier, Stone supplier",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99349 96376,N/A,5.0,,"Itki Rd, behind Hotel Roll Model, near Satish Chowk, Saparam, Ranchi, Jharkhand 835303",Saparam,23.3402179,85.2167932,ChIJIYldQgDf9DkRtW_3nsNphgw,https://www.google.com/maps/place/?q=place_id:ChIJIYldQgDf9DkRtW_3nsNphgw,part_140,2026-09-22 06:00:35
"Mg Road, Jalgaon",Granite Dealer,Men's clothing store,Men's clothing store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95522 98985,N/A,,,"City S.No.2117/9, M.G.Road, in front of Satra Majali, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0152,75.564301,ChIJa841VuEP2TsRSHlsUP4XnS0,https://www.google.com/maps/place/?q=place_id:ChIJa841VuEP2TsRSHlsUP4XnS0,part_140,2026-09-22 06:00:35
