business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
P N Gadgil and Sons Ltd,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 221 4544,https://pngadgilandsons.com/our-showrooms/,4.7,,"Ring Rd, near Bahinabai Garden, Gangaram Nagar, Tagore Nagar, Jalgaon, Maharashtra 425001","Gangaram Nagar, Tagore Nagar",21.0036201,75.557895,ChIJ0yxbO7EP2TsRIWzp4eQaV0Y,https://www.google.com/maps/place/?q=place_id:ChIJ0yxbO7EP2TsRIWzp4eQaV0Y,part_140,2026-09-22 06:00:20
Mahaveer Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 1839,N/A,4.8,,"117, Yashodeep, Navi Peth, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.014428,75.566559,ChIJNSRujqMP2TsRzeQAwQAk-qs,https://www.google.com/maps/place/?q=place_id:ChIJNSRujqMP2TsRzeQAwQAk-qs,part_140,2026-09-22 06:00:20
Malabar Gold and Diamonds - Jalgaon,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94037 37916,https://www.malabargoldanddiamonds.com/stores/india/maharashtra/jalgaon/jalgaon-store,4.9,,"Maniyar Heights, Ring Rd, near Bahinabai Garden, Gangaram Nagar, Tagore Nagar, Jalgaon, Maharashtra 425001","Gangaram Nagar, Tagore Nagar",21.0033015,75.5580858,ChIJL_kZbiAP2TsRmFvc0nyze5o,https://www.google.com/maps/place/?q=place_id:ChIJL_kZbiAP2TsRmFvc0nyze5o,part_140,2026-09-22 06:00:20
Ratanlal C. Bafna Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 3903,N/A,4.6,,"91, Nayantara Saraf Bazar Road, Subhash Chowk Rd, Jalgaon, Maharashtra 425001",Joshi Peth,21.012729099999998,75.5704599,ChIJAWnAzKYP2TsR3eVjKgsZp5Q,https://www.google.com/maps/place/?q=place_id:ChIJAWnAzKYP2TsR3eVjKgsZp5Q,part_140,2026-09-22 06:00:20
Bhangale Gold - Jalgaon,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry buyer, Jewelry designer, Jewelry manufacturer",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 91691 61119,http://www.bhangalegold.shop/,4.4,,"1889, Bhawani Peth, Jalgaon, Maharashtra 425001",Shahunagar,21.012407,75.5697149,ChIJNdlVlKYP2TsRd4em3jpAcvQ,https://www.google.com/maps/place/?q=place_id:ChIJNdlVlKYP2TsRd4em3jpAcvQ,part_140,2026-09-22 06:00:20
RL Jewels – Since 1854 | Rajmal Lakhichand,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Goldsmith, Jewelry designer, Jewelry repair service, Gemstone Jeweler, Silversmith",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 257 222 6682,http://rljewels.com/,4.9,,"169, Johari Bazar, BALAJI PETH, Jalgaon, Maharashtra 425001","Johari Bazar, BALAJI PETH",21.0134859,75.5727065,ChIJGUC3OacP2TsRx8YRBeOvuBQ,https://www.google.com/maps/place/?q=place_id:ChIJGUC3OacP2TsRx8YRBeOvuBQ,part_140,2026-09-22 06:00:20
RG Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Jeweler, Jewelry designer, Jewelry repair service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94222 76908,N/A,4.7,,"53, Bank St, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0134527,75.5660955,ChIJserH7C4P2TsRRd9E9-KHs8w,https://www.google.com/maps/place/?q=place_id:ChIJserH7C4P2TsRRd9E9-KHs8w,part_140,2026-09-22 06:00:20
Qala Silver Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84840 88925,https://www.qalasilver.in/,5.0,,"Qala First Floor, Mahaveer Jewellers, opposite Navjeevan Super Shop, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0143834,75.5665437,ChIJq2WH8u8P2TsRuH_J_ZlSTug,https://www.google.com/maps/place/?q=place_id:ChIJq2WH8u8P2TsRuH_J_ZlSTug,part_140,2026-09-22 06:00:20
Sonchafa - Vaishanpayan And Sons Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 80100 32308,http://www.sonchafa.com/,4.5,,"89, Subhash Chowk Rd, Bhawani Peth, Shahunagar, Jalgaon, Maharashtra 425001","Bhawani Peth, Shahunagar",21.0140896,75.5702192,ChIJ_dLdGvwP2TsRaiNplfIzkpM,https://www.google.com/maps/place/?q=place_id:ChIJ_dLdGvwP2TsRaiNplfIzkpM,part_140,2026-09-22 06:00:20
Ratanlal C. Bafna Jewellers (Nayantara and sons),Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 77670 88845,N/A,4.3,,"Bhavani Peth, Joshi Peth, Jalgaon, Maharashtra 425001",Joshi Peth,21.0128552,75.5705706,ChIJwYCxX1cP2TsRE0-Nl4OYGIM,https://www.google.com/maps/place/?q=place_id:ChIJwYCxX1cP2TsRE0-Nl4OYGIM,part_140,2026-09-22 06:00:20
