business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SWATI FLOUR MILL,Flour Mill,Home goods store,Home goods store,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,4.6,126.0,"21.017306, 75.546190, SMIT Rd, Bhikamchand Jain Nagar, Muktainagar, Jalgaon, Maharashtra 425001","Bhikamchand Jain Nagar, Muktainagar",21.0175979,75.54615059999999,ChIJoypF5MEP2TsRZ97DZrzbLmM,https://www.google.com/maps/place/?q=place_id:ChIJoypF5MEP2TsRZ97DZrzbLmM,part_140,2026-09-22 06:00:14
Dipali Flour Mill,Flour Mill,Flour mill,Flour mill,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90215 52757,N/A,4.6,19.0,"XGRX+JMF, near Snehal Colony, Yashwant Nagar, Jalgaon, Maharashtra 425002",Yashwant Nagar,20.991570799999998,75.54918119999999,ChIJmUNVoTUO2TsRLpV767J8Nqo,https://www.google.com/maps/place/?q=place_id:ChIJmUNVoTUO2TsRLpV767J8Nqo,part_140,2026-09-22 06:00:14
Gajendra Flour Mill,Flour Mill,Flour mill,Flour mill,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70388 32616,N/A,3.5,2.0,"2G5X+7C6, Ganesh Colony, Jalgaon, Maharashtra 425001",Ganesh Colony,21.0081675,75.54851529999999,ChIJCYrqtscP2TsR1AeCkJUgBto,https://www.google.com/maps/place/?q=place_id:ChIJCYrqtscP2TsR1AeCkJUgBto,part_140,2026-09-22 06:00:14
Bhav SARVAMSHRI ATTA - Chaudhari Industries,Flour Mill,Food manufacturer,Food manufacturer,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70456 51716,N/A,4.8,18.0,"SARVASHRI ATTA flour mill, Kingaon Bk, Maharashtra 425302",425303,21.2111023,75.5791287,ChIJ-4Iwji0D2TsRlop1vg13pR0,https://www.google.com/maps/place/?q=place_id:ChIJ-4Iwji0D2TsRlop1vg13pR0,part_140,2026-09-22 06:00:14
Godavari Girni,Flour Mill,Flour mill,Flour mill,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98909 61766,N/A,4.1,24.0,"Plot no 36 Guruchaya Vyankatesh Colony, Jalgaon, Maharashtra 425002","Mahabal, Yashwant Nagar",20.9921155,75.55224129999999,ChIJvY3KYUoO2TsRPoKp8CfbJuM,https://www.google.com/maps/place/?q=place_id:ChIJvY3KYUoO2TsRPoKp8CfbJuM,part_140,2026-09-22 06:00:14
Mahalaxmi Ghruh Udyog & Flour Mill,Flour Mill,Flour mill,"Flour mill, Florist",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95034 96247,N/A,5.0,2.0,"Jain Mandir Road, Santaji Nagar, Muktainagar, Maharashtra 425306",Santaji Nagar,21.0438467,76.06007559999999,ChIJicbVV8u52TsRTLiRK6pxvUI,https://www.google.com/maps/place/?q=place_id:ChIJicbVV8u52TsRTLiRK6pxvUI,part_140,2026-09-22 06:00:14
रमेश दादा चक्की वाले,Flour Mill,Flour mill,Flour mill,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"5GPV+5GV, Main, Chock, near Water Tank, Unthawad, Maharashtra 425302",Unthawad,21.1854649,75.5437614,ChIJtzisEAAD2TsRM1fAnsIqFD8,https://www.google.com/maps/place/?q=place_id:ChIJtzisEAAD2TsRM1fAnsIqFD8,part_140,2026-09-22 06:00:14
Prasanna Udhog Samuha,Flour Mill,Flour mill,Flour mill,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 83083 56693,N/A,,,"Patil dhep shejari, Tapat Kathora Road, Jawale Vada, Varangaon, Maharashtra 425305",425303,21.0185483,75.9129471,ChIJNW6mAB672TsRziZZpj0XO1Y,https://www.google.com/maps/place/?q=place_id:ChIJNW6mAB672TsRziZZpj0XO1Y,part_140,2026-09-22 06:00:14
Mahalakshmi flourmill,Flour Mill,Flour mill,Flour mill,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"6C9W+JPW, K.G.N Nagar, Adavad, Maharashtra 425303",K.G.N Nagar,21.2191184,75.4468361,ChIJR-HxdQDj2DsRXF5fFapAkAA,https://www.google.com/maps/place/?q=place_id:ChIJR-HxdQDj2DsRXF5fFapAkAA,part_140,2026-09-22 06:00:14
Shubham Aata Girni,Flour Mill,Flour mill,Flour mill,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"794W+XQJ, Vardi, Maharashtra 425107",425303,21.2574634,75.3969001,ChIJIaCozYvh2DsRHsPaw35Ypc0,https://www.google.com/maps/place/?q=place_id:ChIJIaCozYvh2DsRHsPaw35Ypc0,part_140,2026-09-22 06:00:14
