business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Instant Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Moving and storage service, Moving supply store",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 90963 33202,http://www.instantpacker.com/,5.0,9,"Shop Number 32, KUB Near Ravi Road, BPCL Rd, opposite Sumair Singh Hotel, MIDC, Jalgaon, Maharashtra 425001",MIDC,20.994049999999998,75.5877374,ChIJL5S7qswP2TsRvFq7uKey8nE,https://www.google.com/maps/place/?q=place_id:ChIJL5S7qswP2TsRvFq7uKey8nE,part_140,2026-09-22 06:00:31
Star Packers Movers & Transport,Packers and Movers,Transportation service,Transportation service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99708 74481,https://www.starpackersmoversjalgaon.com/,4.9,93,"Basement, 243, Pushpalata Bendale Chowk, Shop No B2, Mairaj Complex, Bhoi Galli, behind Gandhi Bharat Petrol Pump, Bhawani Peth, Jalgaon, Maharashtra 425001","Bhawani Peth, Shahunagar",21.0110934,75.5699666,ChIJRYMqjP4P2TsRGTQKDXMmlAU,https://www.google.com/maps/place/?q=place_id:ChIJRYMqjP4P2TsRGTQKDXMmlAU,part_140,2026-09-22 06:00:31
24 hour packers and Movers Jalgaon,Packers and Movers,Moving service,Moving service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 79770 54609,https://24hourpackersandmovers.com/,4.9,263,"Shop no.LL 178, Old B J Market, ||, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Old B J Market, ||, Jaikisan Wadi",21.0096611,75.5689297,ChIJTT0RXusN2TsR_of3N3apuIs,https://www.google.com/maps/place/?q=place_id:ChIJTT0RXusN2TsR_of3N3apuIs,part_140,2026-09-22 06:00:31
Jalgaon Packers and Movers,Packers and Movers,Moving service,"Moving service, Moving and storage service, Packaging company, Packaging supply store, Transcription service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 73787 04000,N/A,5.0,3,"Krushi Utpan Bazar Sameti, SN.31, MIDC Rd, near Kashinath Lodge, Old MIDC, Jalgaon, Maharashtra 425003",Old MIDC,20.9998649,75.5921024,ChIJy8aEDB4P2TsRDL-PEMT7Btw,https://www.google.com/maps/place/?q=place_id:ChIJy8aEDB4P2TsRDL-PEMT7Btw,part_140,2026-09-22 06:00:31
Sai Packers And Movers,Packers and Movers,Packaging company,Packaging company,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 83086 85467,http://saipackersmovers.co.in/,4.9,635,"H.No 8, Pipeline Rd, Panchavati Colony, Savedi, Ahilyanagar, Maharashtra 414001","Panchavati Colony, Savedi",19.1287229,74.736803,ChIJkW5afPi73DsRX4QFKBxmBww,https://www.google.com/maps/place/?q=place_id:ChIJkW5afPi73DsRX4QFKBxmBww,part_140,2026-09-22 06:00:31
Nav Bharat Logistic,Packers and Movers,Transportation service,"Transportation service, Logistics",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94222 83986,N/A,4.4,7,"E 29 Transport Nagar, MIDC, Jalgaon, Maharashtra 425003","Ayodhya Nagar, MIDC",21.002887899999998,75.57960779999999,ChIJwSpyUQEP2TsRBaAe5Kih2Dw,https://www.google.com/maps/place/?q=place_id:ChIJwSpyUQEP2TsRBaAe5Kih2Dw,part_140,2026-09-22 06:00:31
Shree Nasik Goods Transport Co Pvt Ltd,Packers and Movers,Transportation service,Transportation service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://sngtgroup.com/,4.0,4,"SHOP NO 82, DHOR BAZAR, MIDC, Jalgaon, Maharashtra 425003",MIDC,20.9946195,75.58851779999999,ChIJmdNRPQAP2TsRzgq5yT-ckQ0,https://www.google.com/maps/place/?q=place_id:ChIJmdNRPQAP2TsRzgq5yT-ckQ0,part_140,2026-09-22 06:00:31
HOME SHIFTING PACKERS AND MOVERS,Packers and Movers,Moving supply store,"Moving supply store, Packaging supply store, Transportation service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 95295 16468,https://homeshiftingnashik.com/,5.0,10,"Shop No. 2, Vaibhav Park, Mahatma Phule Chowk, Kamgar Nagar, Satpur Colony, Nashik, Maharashtra 422005","Kamgar Nagar, Satpur Colony",20.0027083,73.7446483,ChIJZR8NHmrt3TsR_TNEJ7zbuH8,https://www.google.com/maps/place/?q=place_id:ChIJZR8NHmrt3TsR_TNEJ7zbuH8,part_140,2026-09-22 06:00:32
"The Best Movers and Packers in Varanasi|India, Packing Sevices",Packers and Movers,Transportation service,Transportation service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 84294 25906,N/A,4.9,373,"NO-3, LANE, Nirala Nagar, Mahmoorganj, Varanasi, Uttar Pradesh 221010","Nirala Nagar, Mahmoorganj",25.3074835,82.97728889999999,ChIJazi72AcyjjkR3j4qn4myk4M,https://www.google.com/maps/place/?q=place_id:ChIJazi72AcyjjkR3j4qn4myk4M,part_140,2026-09-22 06:00:32
Vasudev Cargo Packers Movers,Packers and Movers,Logistics service,Logistics service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,https://vasudevcargo.in/,4.5,27,"Shop no 14 - 15 Mr 11 scheme no 78 first, square, Dewas Naka, Niranjanpur, Indore, Madhya Pradesh 452010","Dewas Naka, Niranjanpur",22.772067,75.9009767,ChIJj4Ub9l4dYzkREhlz36Qnfrs,https://www.google.com/maps/place/?q=place_id:ChIJj4Ub9l4dYzkREhlz36Qnfrs,part_140,2026-09-22 06:00:32
Safexpert Packers And Movers,Packers and Movers,Transportation service,Transportation service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 87330 34403,N/A,5.0,32,"Times Of India Nr Radio, Shop No 1 Hari Om Complex, New, Mirchi Road, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.010224299999997,72.5277485,ChIJN73bjMaFXjkRMiIQjiapMQo,https://www.google.com/maps/place/?q=place_id:ChIJN73bjMaFXjkRMiIQjiapMQo,part_140,2026-09-22 06:00:33
