business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Brand Vale Retail By NIVAM OVERSEAS,Multi-location Retail Chains,Appliance store,"Appliance store, Countertop store, Electronics wholesaler, Footwear wholesaler, Sportswear store, Wholesaler household appliances",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 98670 87081,https://www.instagram.com/brandvale_retail,3.7,,"Shop No 11, Kothari village, Gate, Mumbra - Panvel Hwy, opposite Shiv Mandir, Taloja, Navi Mumbai, Panvel, Maharashtra 410208",Taloja,19.0858742,73.08196459999999,ChIJ9ae81j3B5zsR2_3SLGzhVYI,https://www.google.com/maps/place/?q=place_id:ChIJ9ae81j3B5zsR2_3SLGzhVYI,part_136,2026-09-22 06:02:37,18907
Arti Super Shop,Multi-location Retail Chains,Shopping mall,Shopping mall,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,4.2,,"8M55+X83, Unnamed Road, Shivaji Nagar, Sillod, Maharashtra 431112",Shivaji Nagar,20.3098991,75.6582816,ChIJX3DPhnnS2zsRDZC556r5TvY,https://www.google.com/maps/place/?q=place_id:ChIJX3DPhnnS2zsRDZC556r5TvY,part_136,2026-09-22 06:02:37,18908
Aditya Bazar,Multi-location Retail Chains,Shopping mall,Shopping mall,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 94053 41863,N/A,4.2,,"ADITYA BAZAR JIJAMATA CHOWk, Rawoolwadi, Kudal, Maharashtra 416520",Rawoolwadi,16.009503,73.6872777,ChIJE4tJKmUPwDsRaJUn46wUTeY,https://www.google.com/maps/place/?q=place_id:ChIJE4tJKmUPwDsRaJUn46wUTeY,part_136,2026-09-22 06:02:37,18909
SAI MART,Multi-location Retail Chains,Shopping mall,Shopping mall,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",N/A,N/A,4.6,,"near Swastik thibak company, Phulambri, Chhatrapati Sambhajinagar, Maharashtra 431111",416810,20.096259399999997,75.4374801,ChIJmcZT7JO52zsRcNhbDt4qYYQ,https://www.google.com/maps/place/?q=place_id:ChIJmcZT7JO52zsRcNhbDt4qYYQ,part_136,2026-09-22 06:02:37,18910
Mokobara Retail Store | Nexus Seawoods Mall,Multi-location Retail Chains,Luggage store,"Luggage store, Bag shop, Luggage repair service, Luggage wholesaler, Store",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 90360 10922,https://www.mokobara.com/,5.0,,"First Floor, Nexus Seawoods, Seawoods Station Rd, Nerul East, Sector 30, Nerul, Navi Mumbai, Maharashtra 400706","Nerul East, Sector 30, Nerul",19.0215923,73.0195554,ChIJfRHgO6LD5zsRcakM4bv9jFI,https://www.google.com/maps/place/?q=place_id:ChIJfRHgO6LD5zsRcakM4bv9jFI,part_136,2026-09-22 06:02:37,18911
Karmayogi Enterprise,Multi-location Retail Chains,Electronics store,Electronics store,416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 93221 21096,https://karmayogienterprise.shop/,4.9,141.0,"phase 2, karmayogi enterprise, shivmandir gate, khoni gaon, Taloja Bypass Phata, near Bharat petrol pump, Palava City, Sector 3, kalyan, Maharashtra 421204","Palava City, Sector 3",19.1664906,73.1158019,ChIJXaxUfhWV5zsRg7BMBg0il64,https://www.google.com/maps/place/?q=place_id:ChIJXaxUfhWV5zsRg7BMBg0il64,part_136,2026-09-22 06:02:38,18912
GS Tea - Retail Outlet & Company Super Stockist,Multi-location Retail Chains,Tea store,"Tea store, Tea Exporter, Tea Wholesaler",416810,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vaibhavwadi S.O, Achirne B.O, Arule B.O",+91 91376 64756,http://www.naturesblend.co.in/,4.8,22.0,"H-20, 1, APMC Masala Market, Phase II, Sector 19, Vashi, Navi Mumbai, Maharashtra 400703","APMC Masala Market, Phase II, Sector 19, Vashi",19.0752334,73.0064507,ChIJV9ZvQf_B5zsRdu1--WNI-68,https://www.google.com/maps/place/?q=place_id:ChIJV9ZvQf_B5zsRdu1--WNI-68,part_136,2026-09-22 06:02:38,18913
Bagade mandap,Multi-location Retail Chains,Convenience store,Convenience store,416812,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Sindhudurgnagari MDG S.O, Anav B.O, Dabhachiwadi B.O",N/A,N/A,4.0,,"9M5V+P7P, Kankavli, Bidwadi, Nandgaon, Maharashtra 416602",Kankavli,16.359346,73.6931948,ChIJA_x0WwA9wDsR2s-4bo4clRE,https://www.google.com/maps/place/?q=place_id:ChIJA_x0WwA9wDsR2s-4bo4clRE,part_136,2026-09-22 06:03:43,21562
Ekshmi Traders Ulhasnagar-421003,Multi-location Retail Chains,Cell phone store,Cell phone store,421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 98907 10002,N/A,4.8,,"65H5+RJ8, Ulhasnagar Municipal Corporation Rd, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2295344,73.1590667,ChIJqT7qeBWU5zsRIgrHDcLpfxY,https://www.google.com/maps/place/?q=place_id:ChIJqT7qeBWU5zsRIgrHDcLpfxY,part_136,2026-09-22 06:04:55,28776
Croma - Ulhasnagar,Multi-location Retail Chains,Electronics store,"Electronics store, Appliance store, Computer accessories store, Refrigerator store",421002,Maharashtra Circle,Navi Mumbai Region,Thane Division,"Ulhasnagar 2 S.O, Bhaji Market S.O, Bus Terminus",+91 84519 08916,https://store.croma.com/croma-ulhasnagar-electronics-retail-and-repair-shop-press-bazar-ulhasnagar-269981/Home,4.9,,"Konark Business Centre, opposite Central Hospital Road, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2291104,73.16476999999999,ChIJR9_CmwWV5zsRLW21Gwsh9VE,https://www.google.com/maps/place/?q=place_id:ChIJR9_CmwWV5zsRLW21Gwsh9VE,part_136,2026-09-22 06:04:55,28777
