business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GVK One Mall,Shopping Mall Operators,Shopping mall,Shopping mall,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 40 4276 7600,http://www.gvkone.com/,4.3,,"Banjara Hills Rd Number 1, Balapur Basthi, Banjara Hills, Hyderabad, Telangana 500034","Balapur Basthi, Banjara Hills",17.419242699999998,78.448484,ChIJuVRclzaXyzsRcd9gQ2NHSLI,https://www.google.com/maps/place/?q=place_id:ChIJuVRclzaXyzsRcd9gQ2NHSLI,part_136,2026-09-22 06:00:56,9335
Phoenix Avenue Of Stars,Shopping Mall Operators,Shopping mall,Shopping mall,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 20 6689 0085,https://www.phoenixavenueofstars.com/,4.5,,"Phoenix Avenue Of Stars, 207, Pune - Nagar Rd, Clover Park, Viman Nagar, Pune, Maharashtra 411014","Clover Park, Viman Nagar",18.562254,73.9166943,ChIJv6OzuEfBwjsRfsfW5Mjcf28,https://www.google.com/maps/place/?q=place_id:ChIJv6OzuEfBwjsRfsfW5Mjcf28,part_136,2026-09-22 06:00:56,9336
Lake Shore Mall - Thane,Shopping Mall Operators,Shopping mall,Shopping mall,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 22 6170 1066,https://lakeshorethane.com/,4.5,,"On Eastern Express Highway, Service Rd, Thane West, Thane, Maharashtra 400601","Laxmi Nagar, Thane West",19.2086541,72.9716614,ChIJ8TbWBHO55zsRzPnTvcIt1tc,https://www.google.com/maps/place/?q=place_id:ChIJ8TbWBHO55zsRzPnTvcIt1tc,part_136,2026-09-22 06:00:56,9337
Premier Plaza Mall,Shopping Mall Operators,Shopping mall,Shopping mall,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 20 3072 0328,N/A,3.9,,"C.T.S. No: 4510, 4513, Old Mumbai Rd, Anand Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411019","Anand Nagar, Pimpri Colony",18.6365588,73.79643829999999,ChIJ-f8DC8y5wjsRZJw3-zc4A0M,https://www.google.com/maps/place/?q=place_id:ChIJ-f8DC8y5wjsRZJw3-zc4A0M,part_136,2026-09-22 06:00:56,9338
City One Mall,Shopping Mall Operators,Shopping mall,Shopping mall,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,4.0,,"Finolex Colony, Old Mumbai - Pune Hwy, Morewadi, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411018","Morewadi, Pimpri Colony",18.633037899999998,73.80064209999999,ChIJGX2zIUy4wjsR84qEt-Lacak,https://www.google.com/maps/place/?q=place_id:ChIJGX2zIUy4wjsR84qEt-Lacak,part_136,2026-09-22 06:00:56,9339
Royale Heritage Mall,Shopping Mall Operators,Shopping mall,"Shopping mall, Banquet hall, Cafe, Food court, Gym, Hypermarket, Movie theater, Restaurant",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 20 2673 1221,http://www.royaleheritagemall.in/,4.1,,"Dorabjee Paradise, NIBM Rd, Pune, Maharashtra 411060","Autadwadi Handewadi, Dorabjee Paradise, Mohammed Wadi",18.4674017,73.9061961,ChIJndd_RLvrwjsRx5LWxbkYYH8,https://www.google.com/maps/place/?q=place_id:ChIJndd_RLvrwjsRx5LWxbkYYH8,part_136,2026-09-22 06:00:56,9340
Pundlik Shopping Centre,Shopping Mall Operators,Shopping mall,Shopping mall,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 93227 03349,N/A,3.3,15.0,"Bazarpeth, Patelwadi, Phondaghat, Maharashtra 416601","Patelwadi, Phondaghat",16.373307699999998,73.7932798,ChIJ16eKISo5wDsRlzppG5w9_oc,https://www.google.com/maps/place/?q=place_id:ChIJ16eKISo5wDsRlzppG5w9_oc,part_136,2026-09-22 06:01:30,13464
Outlet Mall of India,Shopping Mall Operators,Shopping mall,Shopping mall,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",N/A,https://www.outletmallofindia.com/,4.1,432.0,"Themghar, Pimpalas, Maharashtra 421302",Themghar,19.263442599999998,73.07246289999999,ChIJ1-f5JAC95zsR1NEE-wXF8iI,https://www.google.com/maps/place/?q=place_id:ChIJ1-f5JAC95zsR1NEE-wXF8iI,part_136,2026-09-22 06:01:30,13465
DYP City Mall,Shopping Mall Operators,Shopping mall,Shopping mall,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",+91 231 252 4999,https://www.dypcities.com/,4.3,11394.0,"Old Pune-Bangalore Hwy, Kawala Naka, Shahupuri, Kolhapur, Maharashtra 416005","Kawala Naka, Shahupuri",16.7036448,74.250519,ChIJSSPr_0YAwTsRGlL6jvs6bx0,https://www.google.com/maps/place/?q=place_id:ChIJSSPr_0YAwTsRGlL6jvs6bx0,part_136,2026-09-22 06:01:30,13466
Xion Mall,Shopping Mall Operators,Shopping mall,Shopping mall,416806,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vijaydurg S.O, Girye B.O",N/A,N/A,3.8,16090.0,"Hinjewadi - Wakad Rd, Hinjawadi - Aundh Rd, Hinjawadi, Pune, Maharashtra 411057",Hinjawadi,18.5913924,73.7446145,ChIJ51IV_d67wjsRrqUNV8n7wKM,https://www.google.com/maps/place/?q=place_id:ChIJ51IV_d67wjsRrqUNV8n7wKM,part_136,2026-09-22 06:01:30,13467
