business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 95600 79891,https://mondaygraph.com/,5.0,25.0,"Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization, 416805, India",416805,28.422601099999998,76.9900807,ChIJ1WOHQYe-hWsRN23yEyfo2zE,https://www.google.com/maps/place/?q=place_id:ChIJ1WOHQYe-hWsRN23yEyfo2zE,part_136,2026-09-22 06:00:54,9024
SEO Company Asia,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Marketing agency, Website designer",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,https://www.seocompany.asia/,5.0,7.0,"SEO Company Asia, 416805, India",416805,45.050399899999995,-47.802320699999996,ChIJearmoK37DDkRdi5RfiP4B-k,https://www.google.com/maps/place/?q=place_id:ChIJearmoK37DDkRdi5RfiP4B-k,part_136,2026-09-22 06:00:54,9025
TechMR,SEO Agencies,Website designer,"Website designer, E - Commerce Agency, Internet marketing service, Marketing agency, Software company, Web hosting company",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 80806 88889,https://www.techmr.in/,4.9,45.0,"surve compound, 6, SN Dube Rd, Ekta Nagar, Dahisar(E, Mumbai, Maharashtra 400068","Ekta Nagar, Dahisar(E",19.2431998,72.8716178,ChIJGxQKWe6w5zsR7gajBwJ-LvU,https://www.google.com/maps/place/?q=place_id:ChIJGxQKWe6w5zsR7gajBwJ-LvU,part_136,2026-09-22 06:00:54,9026
360 Marketing Hub,SEO Agencies,Marketing agency,"Marketing agency, Branding agency, Design agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Website designer",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 76660 63859,https://360marketinghub.in/,5.0,4.0,"Office No. 101, Season Business Square, 128, 2, Seasons Rd, Sanewadi, Aundh, Pune, Maharashtra 411067","Sanewadi, Aundh",18.5547543,73.8046632,ChIJUdyUjJq_wjsREX6LAowNI-Y,https://www.google.com/maps/place/?q=place_id:ChIJUdyUjJq_wjsREX6LAowNI-Y,part_136,2026-09-22 06:00:54,9027
Techmagnate - Digital Marketing Agency in Pune,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Website designer",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 99103 08266,https://www.techmagnate.com/india/maharashtra/digital-marketing-company-pune.html?utm_source=gmb&utm_medium=organic&utm_campaign=techmagnate_gmb_pune&utm_id=business+listing,,,"Sky Loft, CREATICITY MALL, 2nd Floor, off Airport Road, opposite Golf Course, Shastrinagar, Yerawada, Pune, Maharashtra 411006","Shastrinagar, Yerawada",18.556473099999998,73.89372709999999,ChIJO1NxDCvBwjsR6RWHbUljGwk,https://www.google.com/maps/place/?q=place_id:ChIJO1NxDCvBwjsR6RWHbUljGwk,part_136,2026-09-22 06:00:54,9028
Seo specialist,SEO Agencies,Marketing consultant,"Marketing consultant, Service establishment",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",0303 8950430,N/A,5.0,3.0,"Seo specialist, 416805, India",416805,30.9658895,70.9501612,ChIJu7_rCbBqGY0RXg89cJVug4o,https://www.google.com/maps/place/?q=place_id:ChIJu7_rCbBqGY0RXg89cJVug4o,part_136,2026-09-22 06:00:54,9029
IP Websoft,SEO Agencies,Software company,"Software company, Advertising agency, Design agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Web hosting company, Website designer",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 99232 64545,https://ipwebsoft.com/,4.6,17.0,"F-03 & 04, Atharv Elegance, 1st Ln, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.701965899999998,74.2339181,ChIJPU-9j6-qwTsR526YaWoom3Y,https://www.google.com/maps/place/?q=place_id:ChIJPU-9j6-qwTsR526YaWoom3Y,part_136,2026-09-22 06:00:54,9030
SEODigitz,SEO Agencies,Website designer,"Website designer, Computer support and services, Design agency, E-commerce service, Internet marketing service, Marketing agency, Software company, Training center",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 86100 61183,https://www.seodigitz.com/,5.0,,"1st Floor, 3rd Cross Rd East of NGEF Layout, Kasturi Nagar Towards Banaswadi Road,Ramamurthy Nagar,Kalyan Nagar, Marathahalli Hebbal, Nagavara, Bengaluru, Karnataka 560043","Marathahalli Hebbal, Nagavara",13.0051077,77.6627934,ChIJh0ybpzURrjsR2I-f1XvGg1M,https://www.google.com/maps/place/?q=place_id:ChIJh0ybpzURrjsR2I-f1XvGg1M,part_136,2026-09-22 06:00:54,9031
ONE SEO,SEO Agencies,Internet marketing service,"Internet marketing service, Computer support and services",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 85628 80238,http://oneseo.in/,5.0,,"North Avenue, Arg Group, 544, Rd Number 9, Vishwakarma Industrial Area, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302039",Vishwakarma Industrial Area,26.9895972,75.7738775,ChIJaTY5mnCzbTkR6tqTYMsbFmM,https://www.google.com/maps/place/?q=place_id:ChIJaTY5mnCzbTkR6tqTYMsbFmM,part_136,2026-09-22 06:00:55,9032
ZestRank,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 83683 98283,https://zestrank.com/,5.0,,"A-83, Sector 4, Sector 94, Noida, Uttar Pradesh 201301","Sector 4, Sector 94",28.549353099999998,77.3203494,ChIJOX_M2ILQ-0IRBgtVca6gFiI,https://www.google.com/maps/place/?q=place_id:ChIJOX_M2ILQ-0IRBgtVca6gFiI,part_136,2026-09-22 06:00:55,9033
