business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Service establishment",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 90366 64999,N/A,3.7,3.0,"Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer, 416805, India",416805,21.0680074,82.7525294,ChIJLZiCPtsXrjsRJ0xPSDl-22U,https://www.google.com/maps/place/?q=place_id:ChIJLZiCPtsXrjsRJ0xPSDl-22U,part_136,2026-09-22 06:00:41,5599
ARYUSA HERBAL PRIVATE LIMITED,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Service establishment, Herbal medicine store",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 70677 70870,https://www.aryusaherbal.com/,5.0,7.0,"ARYUSA HERBAL PRIVATE LIMITED, 416805, India",416805,21.0680074,82.7525294,ChIJ7YW-ZpEOCo4RWHQOucLLtaA,https://www.google.com/maps/place/?q=place_id:ChIJ7YW-ZpEOCo4RWHQOucLLtaA,part_136,2026-09-22 06:00:41,5600
Organic Ayurvedistan - Wholesale Ayurveda Herbs Store,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,"Health and beauty shop, Herb shop, Herbal medicine store, Natural goods store",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 78927 03949,https://www.ayurvedistan.com/,4.8,77.0,"34/4, 10th Main, Devarachikkanahalli Main Rd, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.893211299999999,77.6200928,ChIJYcqCwqoVrjsRztOxNq0JjpE,https://www.google.com/maps/place/?q=place_id:ChIJYcqCwqoVrjsRztOxNq0JjpE,part_136,2026-09-22 06:00:41,5601
Ayurmetic : Handmade Ayurvedic Body Soap,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 77090 09077,https://www.ayurmetic.com/,4.9,31.0,"Sai Arogyam, Anant Apartment, 881/A, near Mahesh Purandare Classes, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.512480699999998,73.84789839999999,ChIJCag2vUvBwjsRCTunVQtCsKU,https://www.google.com/maps/place/?q=place_id:ChIJCag2vUvBwjsRCTunVQtCsKU,part_136,2026-09-22 06:00:41,5602
Herbs Magic,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Ayurvedic clinic, Beauty product supplier, Herbal medicine store, Cosmetics industry, Health and beauty shop, Health food store, Organic drug store, Organic farm, Organic shop",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94236 56390,http://theherbsmagic.com/,4.8,23.0,"Vakil Colony, Abhinav Nagar, Kandahar, Kandhar, Maharashtra 431714",Abhinav Nagar,18.8737112,77.18726769999999,ChIJAQAAwNHMzzsRGKunZKQTnUk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwNHMzzsRGKunZKQTnUk,part_136,2026-09-22 06:00:41,5603
Apcos Naturals (Just Herbs),Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Health and beauty",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 172 223 1353,http://www.justherbs.in/,3.9,140.0,"Plot No-202, Industrial Focal Point, Phase IX, Industrial Area, Industrial Area, Chandigarh, Punjab 160062",Industrial Area Phase 9,30.669452,76.736777,ChIJ____PyDsDzkRhdPRIEMcM0k,https://www.google.com/maps/place/?q=place_id:ChIJ____PyDsDzkRhdPRIEMcM0k,part_136,2026-09-22 06:00:41,5604
Everyday Herbal Beauty Care,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,http://www.everydayherbalcare.com/,4.9,73.0,"SURVEY NO. 272, SWASTIK COMMERCIAL CENTER, PLOT NO. 1, NH8A, opp. RAILWAY STATION, Samakhiali, Gujarat 370150",416805,23.3084152,70.5046972,ChIJGftdMPN0WjkRSF1zJijXcbI,https://www.google.com/maps/place/?q=place_id:ChIJGftdMPN0WjkRSF1zJijXcbI,part_136,2026-09-22 06:00:41,5605
Oilcure Health - Ayurvedic Herbal shop - Wholesale & Retail,Herbal and Ayurvedic Cosmetic Products,Herb shop,"Herb shop, Health and beauty shop, Herbal medicine store, Natural goods store, Organic shop",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 93419 47879,https://www.oilcure.com/,5.0,248.0,"34/4, 10th A, Main, Devarachikkanahalli Main Rd, above KPN Super Market, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.8932687,77.6200337,ChIJt8oXdsIUrjsRtlIVGz7qizA,https://www.google.com/maps/place/?q=place_id:ChIJt8oXdsIUrjsRtlIVGz7qizA,part_136,2026-09-22 06:00:41,5606
Atharva Nature Healthcare Pvt Ltd | Best Herbal Products Manufacturer in Pune,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Alternative medicine practitioner, Ayurvedic clinic, Beauty product supplier, Health food store, Herbal medicine store, Organic food store, Organic shop, Pharmaceutical company",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 84460 01376,http://atharva-ayurved.com/,4.7,6.0,"Vishwashanti Dham, Atharva Nature Healthcare Pvt. Ltd, Kesnand Rd, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5799375,74.00218749999999,ChIJx4Ac1YHDwjsRGBG3BE7yVSM,https://www.google.com/maps/place/?q=place_id:ChIJx4Ac1YHDwjsRGBG3BE7yVSM,part_136,2026-09-22 06:00:41,5607
Sricure Herbs (India) Private Limited,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,https://www.sricureherbs.com/,4.2,18.0,"No. 326, Industrial Area Phase 1, Panchkula, Haryana 134113",Industrial Area Phase 1,30.676203899999997,76.8390311,ChIJ_____6SUDzkRJlMmgSfnf9g,https://www.google.com/maps/place/?q=place_id:ChIJ_____6SUDzkRJlMmgSfnf9g,part_136,2026-09-22 06:00:41,5608
Indian Herbal Remedies,Herbal and Ayurvedic Cosmetic Products,Wholesaler,"Wholesaler, Pharmaceutical company, Manufacturer",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 78765 11098,https://indianherbalremedies.com/,4.7,52.0,"Near, Plot No. 141 D.I.C. Industrial Area, Chhtari Chowk, Baddi, Himachal Pradesh 173205",Chhtari Chowk,30.9323169,76.80446909999999,ChIJW0taFUL1DzkRBoBgW4Afbd8,https://www.google.com/maps/place/?q=place_id:ChIJW0taFUL1DzkRBoBgW4Afbd8,part_136,2026-09-22 06:00:41,5609
Ayur Herbals,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 11 2588 8931,https://ayurherbals.co/,3.7,24.0,"Ayur House, 2/12, W Patel Nagar Rd, Block 2, East Patel Nagar, Patel Nagar, New Delhi, Delhi 110008","Block 2, East Patel Nagar, Patel Nagar",28.6457272,77.16883059999999,ChIJKxVFie8CDTkRgw9WRh_Wjuw,https://www.google.com/maps/place/?q=place_id:ChIJKxVFie8CDTkRgw9WRh_Wjuw,part_136,2026-09-22 06:00:41,5610
RM Herbals,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 44 2485 2196,http://www.rmherbals.in/,5.0,16.0,"94/51, Perumal Koil St, West Saidapet, Saidapet, Chennai, Tamil Nadu 600015","West Saidapet, Saidapet",13.0231493,80.2168164,ChIJey4goBBnUjoRLVBcDVATLzM,https://www.google.com/maps/place/?q=place_id:ChIJey4goBBnUjoRLVBcDVATLzM,part_136,2026-09-22 06:00:41,5611
