business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Juvekar Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,4.7,,"Bijaleenagar Rd, Bijalee nagar, Kankavali, Kankavli, Maharashtra 416602",Bijalee nagar,16.258020899999998,73.7133726,ChIJw8y2sDoWwDsR5p7TDG6eykw,https://www.google.com/maps/place/?q=place_id:ChIJw8y2sDoWwDsR5p7TDG6eykw,part_136,2026-09-22 06:00:30,2432
"Wellness Forever Pharmacy - Kankavli, Sindhudurg",Medical Store / Pharmacy,Medical supply store,"Medical supply store, Convenience store, Drug store, Health and beauty shop, Pharmacy",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 86578 71652,https://www.wellnessforever.com/,4.5,,"Shop No 1, Ground Floor, Building No.581, near Abhyudaya Bank, Kankavli, Maharashtra 416602",Kankavli,16.2660928,73.7080959,ChIJ1VOUp3AXwDsR9IRJpY8yl8A,https://www.google.com/maps/place/?q=place_id:ChIJ1VOUp3AXwDsR9IRJpY8yl8A,part_136,2026-09-22 06:00:30,2433
Padhye Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",N/A,N/A,4.8,,"7P75+GHH, Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.2638215,73.7089823,ChIJQVAz0i4WwDsR6rwCbnbjepg,https://www.google.com/maps/place/?q=place_id:ChIJQVAz0i4WwDsR6rwCbnbjepg,part_136,2026-09-22 06:00:30,2434
DATTA MEDICAL STORES,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94224 34343,N/A,5.0,,"733 Dattanarayan, opp. Old Bus Stand, Gandi Chowk, Kudal, Maharashtra 416520",Gandi Chowk,16.011533399999998,73.68557799999999,ChIJRX7UeTwPwDsRt_0HhziupRI,https://www.google.com/maps/place/?q=place_id:ChIJRX7UeTwPwDsRt_0HhziupRI,part_136,2026-09-22 06:00:30,2435
"Wellness Forever Pharmacy - Rawoolwadi, Kudal",Medical Store / Pharmacy,Medical supply store,"Medical supply store, Convenience store, Drug store, Health and beauty shop, Pharmacy",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94056 32626,https://www.wellnessforever.com/,4.2,,"Shop No.8, Aashirvad Avenue, opposite Rural Hospital, near Post Office, Rawoolwadi, Kudal, Maharashtra 416520",Rawoolwadi,16.0084523,73.6872882,ChIJ5Qum6DgPwDsRki4dETP5WOs,https://www.google.com/maps/place/?q=place_id:ChIJ5Qum6DgPwDsRki4dETP5WOs,part_136,2026-09-22 06:00:30,2436
Ubale Medical And General Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 97642 32595,N/A,4.9,,"Kankavli, Mumbai - Goa Hwy, Kankavli, Maharashtra 416602",Kankavli,16.2614284,73.7094359,ChIJd7fGiVwXwDsRinlvAlzt27U,https://www.google.com/maps/place/?q=place_id:ChIJd7fGiVwXwDsRinlvAlzt27U,part_136,2026-09-22 06:00:30,2437
rameshwar medical stores devgad college road naka,Medical Store / Pharmacy,Pharmacy,Pharmacy,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94039 47394,N/A,4.5,,"College Rd, Naka, Devgad, Maharashtra 416613",Naka,16.3782621,73.3861737,ChIJ55EwUmKc6jsRln1Ho3KpEpE,https://www.google.com/maps/place/?q=place_id:ChIJ55EwUmKc6jsRln1Ho3KpEpE,part_136,2026-09-22 06:00:30,2438
Padwal Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 91689 45616,N/A,5.0,,"410, Padel, Pural, Maharashtra 416805",Padel,16.4603478,73.3895258,ChIJzfDpRh2D6jsRCMwIGLr37B8,https://www.google.com/maps/place/?q=place_id:ChIJzfDpRh2D6jsRCMwIGLr37B8,part_136,2026-09-22 06:00:30,2439
RAMANE PHARMA,Medical Store / Pharmacy,Pharmacy,Pharmacy,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 86866 38080,N/A,4.9,,"SAMARTH PLAZA, College Rd, Devgad, Maharashtra 416613",416805,16.3794182,73.38662599999999,ChIJacf0xaad6jsRphMvZ1KoEmg,https://www.google.com/maps/place/?q=place_id:ChIJacf0xaad6jsRphMvZ1KoEmg,part_136,2026-09-22 06:00:30,2440
KUDAL MEDICAL & GENERAL STORES,Medical Store / Pharmacy,Pharmacy,Pharmacy,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 96572 20404,N/A,4.9,,"Shop No 700, Gandhi Chowk, Bazarpeth, Main Road, near by ST Stand, Kelbaiwadi, Kudal, Maharashtra 416520",Kelbaiwadi,16.012387099999998,73.6861007,ChIJT0K8QX0PwDsRGtGeoI81gZY,https://www.google.com/maps/place/?q=place_id:ChIJT0K8QX0PwDsRGtGeoI81gZY,part_136,2026-09-22 06:00:30,2441
