business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kait Child and Family Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Obstetrician-gynecologist, Hospital",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 79720 63455,N/A,4.9,362.0,"Triaa, Vasantam City Center, Shop no 218, Second floor, Dhanori-Lohegaon Rd, above McDonald's Restaurant, Dhanori, Pune, Maharashtra 411015","Siddartha Nagar, Dhanori",18.597150199999998,73.8996344,ChIJiwSVLovHwjsRvV5b5m2frL0,https://www.google.com/maps/place/?q=place_id:ChIJiwSVLovHwjsRvV5b5m2frL0,part_136,2026-09-22 06:00:32,2841
Dr.Bhor Children’s Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 94208 06016,http://www.drbhorclinic.com/,4.5,100.0,"Celestino, 16, Dhanori-Lohegaon Rd, Madhav Nagar, Dhanori, Pune, Maharashtra 411015","Madhav Nagar, Dhanori",18.597816899999998,73.9029295,ChIJG82fZcPGwjsRz-yagFmY5AQ,https://www.google.com/maps/place/?q=place_id:ChIJG82fZcPGwjsRz-yagFmY5AQ,part_136,2026-09-22 06:00:32,2842
Dr Santosh Mane - Child Specialist in Viman nagar | Pediatrician |Child Clinic & vaccination in Vishrantwadi Tingre Nagar,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Child psychologist, Hospital, Pediatric clinic",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 99224 46723,N/A,4.9,40.0,"Plot No. 70, Lane Number 14, opp. Tingre Garden, Vidyanagar, Tingre Nagar, Pune, Maharashtra 411032","Vidyanagar, Tingre Nagar",18.580406399999998,73.8961356,ChIJQQBJI6_HwjsRFAiZL7S6LMw,https://www.google.com/maps/place/?q=place_id:ChIJQQBJI6_HwjsRFAiZL7S6LMw,part_136,2026-09-22 06:00:32,2843
Dr. Kirti Shrotriya,Pediatrician and Child Clinic,Pediatrician,Pediatrician,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98507 39388,http://linqmd.com/doctor/kirti-shrotriya,4.7,289.0,"2floor 217, Kinder care clinic, Palladium Exotica Inner Rd, above cotton king, Madhav Nagar, Dhanori, Pune, Maharashtra 411015","Madhav Nagar, Dhanori",18.5975715,73.90153049999999,ChIJJYxzWbPHwjsRf5EsjKMNjsQ,https://www.google.com/maps/place/?q=place_id:ChIJJYxzWbPHwjsRf5EsjKMNjsQ,part_136,2026-09-22 06:00:32,2844
Om Childrens Clinic,Pediatrician and Child Clinic,Children's hospital,Children's hospital,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 84080 70055,N/A,4.8,456.0,"Shop no 2 Jai Ganesh Plaza, Above purvika mobile store, Dhanori Jakat Naka Chowk, Porwal Rd, Lohegaon, Pune, Maharashtra 411047","Kutwal Colony, Lohegaon",18.597363599999998,73.9088878,ChIJwwDl0cbGwjsRYCc1Tg1TshI,https://www.google.com/maps/place/?q=place_id:ChIJwwDl0cbGwjsRYCc1Tg1TshI,part_136,2026-09-22 06:00:32,2845
"TINY BLISS CHILD CARE - Dr.Amol Dindgire, Best pediatrician in HINJEWADI, PUNE",Pediatrician and Child Clinic,Pediatrician,Pediatrician,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 86696 67846,N/A,4.9,414.0,"Sahil plaza, Sai hospital, near bharat petroleum, infront of shatayu hospital, Bhatewara Nagar, Hinjawadi, Pune, Maharashtra 411057","Bhatewara Nagar, Hinjawadi",18.5966062,73.74094149999999,ChIJyc6ODVm7wjsRj6y_KD0QlmU,https://www.google.com/maps/place/?q=place_id:ChIJyc6ODVm7wjsRj6y_KD0QlmU,part_136,2026-09-22 06:00:33,2846
Little Steps Children Clinic and vaccination centre by Dr. Sumit Chutake,Pediatrician and Child Clinic,Pediatrician,Pediatrician,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 86684 45852,N/A,5.0,335.0,"Dehu - Alandi Rd, Vrindavan Chikhali Patil Nagar, Ramdas Nagar, Chikhali, Pimpri-Chinchwad, Maharashtra 411062","Vrindavan Chikhali Patil Nagar, Ramdas Nagar, Chikhali",18.6845645,73.8129943,ChIJqdsbKAC3wjsRl5WlBsqlGnw,https://www.google.com/maps/place/?q=place_id:ChIJqdsbKAC3wjsRl5WlBsqlGnw,part_136,2026-09-22 06:00:33,2847
Dr. Nikhil Patil,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Doctor",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 80809 66360,https://swasticlinicpune.in/,4.9,341.0,"2nd Floor, Swasti Clinic, Ram Height, near D' Mart, above Bata Showroom, Hinjawadi, Pune, Maharashtra 411057",Hinjawadi,18.591572,73.7435814,ChIJUZwykXq7wjsRlJZEPoLlGmA,https://www.google.com/maps/place/?q=place_id:ChIJUZwykXq7wjsRlJZEPoLlGmA,part_136,2026-09-22 06:00:33,2848
"Dr Tushar Adkar - Pediatrician & Neonatologist in Ravet, PCMC",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Infectious disease physician, Neonatal physician, Pediatric surgeon",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 91378 77430,https://www.drtusharadkar.com/,4.8,174.0,"Shop No. 109/110, Corner, Pristine Shatrunjay, Hriday Mother and Child Care Clinic, Bhondave, C Wing, DY Patil College Rd, Ravet, Pimpri-Chinchwad, Maharashtra 412101","Shinde Vasti, Ravet",18.6438988,73.7540162,ChIJbc86wVO5wjsRoN46XgkV4Ak,https://www.google.com/maps/place/?q=place_id:ChIJbc86wVO5wjsRoN46XgkV4Ak,part_136,2026-09-22 06:00:33,2849
Little Step's Child Care Clinic,Pediatrician and Child Clinic,Doctor,Doctor,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 84828 57595,N/A,4.9,91.0,"Shop no 4, Bhondve Empire, Ganesh Nagar, Ravet, Pune, Pimpri-Chinchwad, Maharashtra 412101","Ganesh Nagar, Ravet",18.6531029,73.75241059999999,ChIJ2f-oOwW5wjsRIz4NkCCH30w,https://www.google.com/maps/place/?q=place_id:ChIJ2f-oOwW5wjsRIz4NkCCH30w,part_136,2026-09-22 06:00:33,2850
Dr Jitesh Dobhal MBBS MD Pediatrics ( Child and Newborn Specialist),Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Neonatal physician",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 73929 10707,N/A,4.9,232.0,"1st floor, Vaishnavi Ouranos, 39, Chikhali - Moshi Rd, near City Pride School Lane, Jadhav Wadi, Moshi, Pimpri-Chinchwad, Maharashtra 411062","Jadhav Wadi, Moshi",18.681376,73.829599,ChIJgUhlvWa3wjsRyVjrVghl_CA,https://www.google.com/maps/place/?q=place_id:ChIJgUhlvWa3wjsRyVjrVghl_CA,part_136,2026-09-22 06:00:33,2851
Dr Jagdish kathwate -Child Specialist in Kharadi | Pediatrician in Kharadi | Kids Doctor in Kharadi | Doctor | Kharadi | Pune,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Consultant, Doctor, Neonatal physician",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 96111 12869,https://www.practo.com/pune/doctor/jagdish-kathwate-pediatrician,5.0,600.0,"S. No 13, 1A/1E/2, Mundwa -Kharadi Rd, Thite Nagar, Kharadi, Pune, Maharashtra 411014","Thite Nagar, Kharadi",18.546643,73.9366762,ChIJgTFeEenBwjsRKR1Y29anTWk,https://www.google.com/maps/place/?q=place_id:ChIJgTFeEenBwjsRKR1Y29anTWk,part_136,2026-09-22 06:00:33,2852
Dr.Pansare Child & Family Care Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital, Doctor",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 88301 27329,N/A,4.9,34.0,"TWIN TOWERS, SB Patil School Rd, Ravet, Pune, Pimpri-Chinchwad, Maharashtra 412101",Ravet,18.647244,73.7432808,ChIJt5WKq3C7wjsRJQ5ptsx5HxI,https://www.google.com/maps/place/?q=place_id:ChIJt5WKq3C7wjsRJQ5ptsx5HxI,part_136,2026-09-22 06:00:33,2853
Dr. Shekhar Biswas,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Neonatal physician",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 90133 30596,https://drshekharbiswas.inspiroxindia.in/,4.9,624.0,"first floor, Sector 17, 8, Pocket A-1, Pocket 1, Sector 17A, Rohini, New Delhi, Delhi, 110089","Pocket A-1, Pocket 1, Sector 17A, Rohini",28.738190099999997,77.1168589,ChIJHZ8doCQBDTkRTyy_dXcybuo,https://www.google.com/maps/place/?q=place_id:ChIJHZ8doCQBDTkRTyy_dXcybuo,part_136,2026-09-22 06:00:33,2854
