business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PURPLE GRAPES EVENTS,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 70143 29209,http://www.instagram.com/purplegrapes_weddingplanner,4.8,103.0,"F28/29, First Floor, The Geejgarh Tower Hawa Sadak Civil Lines, Bais Godam, Jaipur, Rajasthan 302006","Hawa Sadak, Geejgarh Vihar Colony, Bais Godam",26.9015159,75.7848276,ChIJ1dYsrQy0bTkRSWuxA7e723M,https://www.google.com/maps/place/?q=place_id:ChIJ1dYsrQy0bTkRSWuxA7e723M,part_136,2026-09-22 06:00:42,5902
Fiestro Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Event venue, Wedding service, Wedding venue",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 78384 26565,https://www.fiestroevents.com/,4.6,403.0,"01st Floor, Plot C-121, Chitrakoot Marg, Vidyut Nagar, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Vidyut Nagar, Vaishali Nagar",26.9035737,75.73915029999999,ChIJ3VRVVWCzbTkRPrkVUswl8Mc,https://www.google.com/maps/place/?q=place_id:ChIJ3VRVVWCzbTkRPrkVUswl8Mc,part_136,2026-09-22 06:00:42,5903
Nagpur Wedding Planner and Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Service establishment, Event planner, Wedding service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 95116 98605,N/A,5.0,23.0,"Nagpur Wedding Planner and Event Management, 416805, India",416805,21.1420145,79.0836666,ChIJxZZH4C-_1DsRgtMwc1M-mqU,https://www.google.com/maps/place/?q=place_id:ChIJxZZH4C-_1DsRgtMwc1M-mqU,part_136,2026-09-22 06:00:42,5904
Dreamz 24,Event Planners/Wedding Planners,Event planner,Event planner,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98271 59595,https://www.instagram.com/dreamz24events.official/,4.9,292.0,"13 , Ground, Arihant Complex, Priyadarshini Nagar, Priyadarshini Nagar Colony, Gurumukh Singh Nagar, Raipur, Tikrapara, Chhattisgarh 492001","Priyadarshini Nagar, Priyadarshini Nagar Colony, Gurumukh Singh Nagar",21.223196899999998,81.65327119999999,ChIJUUpJaT3dKDoR5xdJpYtXWq4,https://www.google.com/maps/place/?q=place_id:ChIJUUpJaT3dKDoR5xdJpYtXWq4,part_136,2026-09-22 06:00:42,5905
Bandhan Event Planners,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 87893 74474,http://www.bandhaneventplanners.com/,4.9,163.0,"Gupta foto, C/O - Vishwas Kumar, near Puspanjali Puja Bhandar, Steel Gate, Saraidhella, Jharkhand 826007","Steel Gate, Kusum Vihar, Murli Nagar",23.8129326,86.4600092,ChIJMbJnBpW99jkRcBdJBgZNjzE,https://www.google.com/maps/place/?q=place_id:ChIJMbJnBpW99jkRcBdJBgZNjzE,part_136,2026-09-22 06:00:42,5906
BMP Weddings,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Event venue, Wedding photographer, Wedding service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 98101 96863,https://www.bmpweddings.in/,4.8,115.0,"Metro Station, B-29, near Malviya Nagar, Shivalik Enclave, Block B, Geetanjali Enclave, Malviya Nagar, New Delhi, Delhi 110017","Shivalik Enclave, Block B, Geetanjali Enclave, Malviya Nagar",28.5316117,77.20267419999999,ChIJiSDbGM7jDDkR5pCReR5P3lU,https://www.google.com/maps/place/?q=place_id:ChIJiSDbGM7jDDkR5pCReR5P3lU,part_136,2026-09-22 06:00:42,5907
Wedding Planners in Jaipur,Event Planners/Wedding Planners,Wedding planner,Wedding planner,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 75689 73020,https://weddingplannersinjaipur.com/,5.0,145.0,"Office no 24, Gandhi Path Rd, near goa khaju wala, Acharya Vinoba Bhave Nagar, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Acharya Vinoba Bhave Nagar, Vaishali Nagar",26.9060034,75.73708909999999,ChIJXetT0U-1bTkRab0It2WAMew,https://www.google.com/maps/place/?q=place_id:ChIJXetT0U-1bTkRab0It2WAMew,part_136,2026-09-22 06:00:42,5908
New Stellar Event,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Conference center, Event planner, Exhibition planner, Academic department, Event management company",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 79749 07160,http://www.stellar-event.com/,4.9,217.0,"B Block, Mansarovar Complex, GB-18, Near Habibganj Station, No 6 Locality, Shivaji Nagar, Bhopal, Madhya Pradesh 462016","Near Habibganj Station, No 6 Locality, Shivaji Nagar",23.2244142,77.4359965,ChIJCY5Y6p9DfDkRtYIWbLjDRO0,https://www.google.com/maps/place/?q=place_id:ChIJCY5Y6p9DfDkRtYIWbLjDRO0,part_136,2026-09-22 06:00:42,5909
Milaap Weddings,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Party planner, Wedding service",416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 99262 88081,https://milaapweddings.com/,4.5,170.0,"62, Telephone Nagar, Indore, Madhya Pradesh 452018",Telephone Nagar,22.7226398,75.90325539999999,ChIJ81corsziYjkRxliszt8t-IQ,https://www.google.com/maps/place/?q=place_id:ChIJ81corsziYjkRxliszt8t-IQ,part_136,2026-09-22 06:00:42,5910
Jaipur Wedding Planners n Decorators JWPD,Event Planners/Wedding Planners,Wedding planner,Wedding planner,416805,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Vada S.O (Sindhudurg), Nadan B.O, Pural B.O",+91 75689 21464,https://www.instagram.com/jaipur_wedding_planner?igsh=MTJwYW8yY2xjNGZpbQ==,4.9,244.0,"Panch Batti, C Scheme, Ashok Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","Panch Batti, C Scheme, Ashok Nagar",26.9117754,75.8008345,ChIJD4oiEqq2bTkR2vr9NNnoK_I,https://www.google.com/maps/place/?q=place_id:ChIJD4oiEqq2bTkR2vr9NNnoK_I,part_136,2026-09-22 06:00:42,5911
