business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manmohan Ispat Pvt Ltd Jsw shoppe distributor (office),Roofing Sheet Supplier,Manufacturer,Manufacturer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99702 22489,https://www.manmohangroup.com/,4.4,,"No. B-316/317, 3rd Floor, Kalpataru Plaza Complex, No. 224, Bhawani Peth, Ganesh Peth, Pune, Maharashtra 411002","New Nana Peth, Ganesh Peth",18.510562699999998,73.8678177,ChIJqSmiskHAwjsRKIMbdjJcwwU,https://www.google.com/maps/place/?q=place_id:ChIJqSmiskHAwjsRKIMbdjJcwwU,part_134,2026-09-22 06:00:40
Kaustubh Roofing Industries Pvt Ltd,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.4,,"No. 55, Gat, Dehu Alandi Road, Tukaram Nagar, Talawade Gaon, Talwade, Pimpri-Chinchwad, Maharashtra 411062","Talawade Gaon, Talwade",18.6946931,73.7950506,ChIJ5Uxl0W-3wjsRMxKWoJvU5ZA,https://www.google.com/maps/place/?q=place_id:ChIJ5Uxl0W-3wjsRMxKWoJvU5ZA,part_134,2026-09-22 06:00:40
TCC steel,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96070 78744,https://www.tccsteel.in/,4.5,,"Nadives naka, Borgaon Rd, Maharashtra 416115","Laxmi Nagar, Rajwada",16.6746445,74.4711189,ChIJI91SMmriwDsRlBxb6R8BP1E,https://www.google.com/maps/place/?q=place_id:ChIJI91SMmriwDsRlBxb6R8BP1E,part_134,2026-09-22 06:00:40
FAISAL ROOFING SOLUTION INDIA PVT. LTD.,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Manufacturer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 72088 61646,https://www.faisalroofing.com/,4.8,,"Balaji Industrial Park, A-19 To 22 Village Tondra, behind Hindalco Limited, Taloja, Panvel, Maharashtra 410208","Tondare, Taloja",19.070205899999998,73.1277539,ChIJbb4mYC7q5zsRpg5G-8b2Eck,https://www.google.com/maps/place/?q=place_id:ChIJbb4mYC7q5zsRpg5G-8b2Eck,part_134,2026-09-22 06:00:40
VISHAL STEEL & PATRA DEPOT,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Pipes Wholesaler, Steel distributor, Roofing supply store, Septic system service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96731 39786,N/A,4.9,,"Kolhapur Rd, near Akashwani TV Kendra, Sangli, Ram Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ram Nagar",16.8379765,74.5640111,ChIJN8GuzJ4ZwTsRQjOzkBHLDYA,https://www.google.com/maps/place/?q=place_id:ChIJN8GuzJ4ZwTsRQjOzkBHLDYA,part_134,2026-09-22 06:00:40
Iconic Industries,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Manufacturer, Roofing supply store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"Plot No. A, 29, Tasawde MIDC, Tel, Karad, Talbid, Maharashtra 415109","Tasawde MIDC, Tel",17.3624202,74.1217326,ChIJYSqe4uWHwTsR-NI-wy-hnCY,https://www.google.com/maps/place/?q=place_id:ChIJYSqe4uWHwTsR-NI-wy-hnCY,part_134,2026-09-22 06:00:40
Color Roof,Roofing Sheet Supplier,Manufacturer,Manufacturer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 89280 80406,https://www.profilesheet.net/,4.7,,"Shri Ramkunj Apartment, near Kacchi Visa Oswal Bhawan, Lakadganj, Nagpur, Maharashtra 440008",Lakadganj,21.151777799999998,79.12900479999999,ChIJI6hq96jH1DsRoL68nFOCPh0,https://www.google.com/maps/place/?q=place_id:ChIJI6hq96jH1DsRoL68nFOCPh0,part_134,2026-09-22 06:00:41
SHREE SHAKTI STEEL CORPORATION INDIA PRIVATE LIMITED,Roofing Sheet Supplier,Manufacturer,Manufacturer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 89281 82211,http://shreeshaktiscipl.com/,4.4,,"No. 42, Gupta Layout, Bhandara Rd, opp. naka no 5, Pardi, Nagpur, Maharashtra 440035",Pardi,21.1463969,79.1712871,ChIJWxLU2HfK1DsRzLnl45SRy0c,https://www.google.com/maps/place/?q=place_id:ChIJWxLU2HfK1DsRzLnl45SRy0c,part_134,2026-09-22 06:00:41
Acier Steel Pvt Ltd - Roofing solutions,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Manufacturer, Roofing supply store, Wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86557 03383,https://www.aciersteelpvtltd.com/,4.9,,"A6/1, Pendhar, Taloja, Panvel, Maharashtra 410208","Pendhar, Taloja",19.0633685,73.10853139999999,ChIJMZNtEWzP5zsRyzd5OUaQHes,https://www.google.com/maps/place/?q=place_id:ChIJMZNtEWzP5zsRyzd5OUaQHes,part_134,2026-09-22 06:00:41
PRIME ISPAT,Roofing Sheet Supplier,Steel distributor,"Steel distributor, Steel industry",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://www.primeispatindia.com/,5.0,,"Prime Ispat square, plot 57, Bhandara Rd, beside JK Tower, near Mehta petrol, Small Factory Area, Shantinagar Colony, Nagpur, Maharashtra 440008","Small Factory Area, Shantinagar Colony",21.152272399999998,79.13203159999999,ChIJkYE5hq7H1DsRJwbgq0v7yog,https://www.google.com/maps/place/?q=place_id:ChIJkYE5hq7H1DsRJwbgq0v7yog,part_134,2026-09-22 06:00:41
Vijay Agency,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80803 63744,https://www.vijayagency.in/,4.3,,"VIJAY AGENCY, 289/3 Timber Market Road, 7, Loves Chowk, beside play to learn playology centre, opp. devikesh, plymate, Pune, Maharashtra 411042","Ekbote Colony, plymate, Swargate",18.5028799,73.8687736,ChIJ59TyiD7AwjsRuA8t2IsQBkc,https://www.google.com/maps/place/?q=place_id:ChIJ59TyiD7AwjsRuA8t2IsQBkc,part_134,2026-09-22 06:00:41
Riddhi Siddhi Roofing Industries,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Fabrication Engineer, Manufacturer, Metal fabricator, Shed builder",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 75880 46521,N/A,4.7,,"Chincholi midc, Pune, Road, Solapur, Maharashtra 413255",416311,17.7653206,75.8193895,ChIJdwaZiGnPxTsRDQnRSjgIQ2Y,https://www.google.com/maps/place/?q=place_id:ChIJdwaZiGnPxTsRDQnRSjgIQ2Y,part_134,2026-09-22 06:00:41
Sai Prime Industries,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 72764 32403,http://www.indiamart.com/sai-prime-industries,4.8,,"Gat No 402, Nighoje, Road, near Shivshkati Harware, Moi, Nighoje, Maharashtra 410501",416311,18.721856199999998,73.8205724,ChIJPTsT5Vi3wjsRtUqII1BAk2o,https://www.google.com/maps/place/?q=place_id:ChIJPTsT5Vi3wjsRtUqII1BAk2o,part_134,2026-09-22 06:00:41
