business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
South Thindi,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91307 96586,N/A,4.5,47.0,"361 South Thindi, Guest House Road, behind Jal Bhavan, Sangli, Nishant Colony, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Nishant Colony",16.8504173,74.5886726,ChIJH7CQXgAZwTsRU6VeEcjLEU4,https://www.google.com/maps/place/?q=place_id:ChIJH7CQXgAZwTsRU6VeEcjLEU4,part_134,2026-09-22 06:00:19
Jogeshwari misal and South Indian nasta,South Indian Restaurant,Restaurant,"Restaurant, Vegetarian restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91300 72676,N/A,3.8,102.0,"Infornt of nayra petroleum, Miraj - Sangola - Pandharpur Rd, Shirdhon, Maharashtra 416419",416311,17.0236269,74.8137252,ChIJVaskT-A3wTsRspyHYU_bmAU,https://www.google.com/maps/place/?q=place_id:ChIJVaskT-A3wTsRspyHYU_bmAU,part_134,2026-09-22 06:00:19
HOTEL JJ INN NASHTA CENTER FAMILY RESTAURANT AND LODGING,South Indian Restaurant,Family restaurant,"Family restaurant, Banquet hall, Conference center, Lodge, Maharashtrian Restaurant, North Indian restaurant, Seafood restaurant, South Indian restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88300 97003,N/A,4.7,2481.0,"2RF8+FCV, Shirdhon, Maharashtra 416419",416311,17.0246296,74.8165204,ChIJWciQHwA3wTsRRKpjHIp-G-E,https://www.google.com/maps/place/?q=place_id:ChIJWciQHwA3wTsRRKpjHIp-G-E,part_134,2026-09-22 06:00:19
Hotel Navaratna - Pancharatna,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Indian restaurant, Vegetarian restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.1,5229.0,"32a, Amrai Rd, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.859516499999998,74.5731414,ChIJg6mCsmsYwTsReeCIs-j5G10,https://www.google.com/maps/place/?q=place_id:ChIJg6mCsmsYwTsReeCIs-j5G10,part_134,2026-09-22 06:00:19
South Thindi,South Indian Restaurant,South Indian restaurant,South Indian restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 87880 90842,http://souththindi.com/,4.1,49.0,"Shop#2, School, next to delhi public, Autadwadi Handewadi, Nyati County, Mohammed Wadi, Pune, Maharashtra 411060","Autadwadi Handewadi, Nyati County, Mohammed Wadi",18.464920499999998,73.9230907,ChIJU7nmJUrrwjsR9vzWIFQJgO0,https://www.google.com/maps/place/?q=place_id:ChIJU7nmJUrrwjsR9vzWIFQJgO0,part_134,2026-09-22 06:00:19
Biroba hotel:Vijay Kolekar,South Indian Restaurant,South Indian restaurant,South Indian restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98600 76971,N/A,4.2,28.0,"Biroba Ban, Arewadi, Maharashtra 416403",Biroba Ban,17.123406499999998,74.9660604,ChIJKfDqmMpKwTsR3srd3UF4iGg,https://www.google.com/maps/place/?q=place_id:ChIJKfDqmMpKwTsR3srd3UF4iGg,part_134,2026-09-22 06:00:19
Narikelam cafe,South Indian Restaurant,South Indian restaurant,South Indian restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94058 51550,http://narikelam.com/,4.2,1088.0,"LGF-18 The Empire , Pitali ganpati, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.7164043,74.2408758,ChIJ2RCJqhwBwTsRmYyhNnv2_tk,https://www.google.com/maps/place/?q=place_id:ChIJ2RCJqhwBwTsRmYyhNnv2_tk,part_134,2026-09-22 06:00:19
Gajanand Hotel,South Indian Restaurant,Indian restaurant,Indian restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95958 15930,N/A,4.3,14.0,"Shop No 1, O Point, 416405, Ghatnandre, Maharashtra 416405",416311,17.1770605,74.8713183,ChIJkxoNc2hJwTsR9b3zD2-dcZc,https://www.google.com/maps/place/?q=place_id:ChIJkxoNc2hJwTsR9b3zD2-dcZc,part_134,2026-09-22 06:00:19
Hotel Priyadarshini,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Vegetarian restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 222 7860,http://www.hotelpriyadarshni.com/,3.9,3028.0,"Shivaji Rd, Miraj, Guruvar Peth, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Guruvar Peth",16.823017099999998,74.6446914,ChIJMVJ39rUjwTsRckz3FEf-DsI,https://www.google.com/maps/place/?q=place_id:ChIJMVJ39rUjwTsRckz3FEf-DsI,part_134,2026-09-22 06:00:19
नाथ रेस्टॉरंट,South Indian Restaurant,Family restaurant,Family restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.2,18.0,"2RF7+JJ9, Shirdhon, Maharashtra 416419",416311,17.024025599999998,74.8141141,ChIJMf9uSOE3wTsRz6ZLFL1lZhg,https://www.google.com/maps/place/?q=place_id:ChIJMf9uSOE3wTsRz6ZLFL1lZhg,part_134,2026-09-22 06:00:19
