business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ambika General Stores,General Store,General store,General store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96235 28008,N/A,3.9,,"3FV4+4X5, Palus, Maharashtra 416310",416311,17.0927585,74.45748689999999,ChIJ6WDrduNswTsRgjMS08qwoLM,https://www.google.com/maps/place/?q=place_id:ChIJ6WDrduNswTsRgjMS08qwoLM,part_134,2026-09-22 06:00:16
Mahesh General Stores,General Store,General store,General store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93260 44343,N/A,4.3,,"499, old, Station Rd, Sangli, azad chowk, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, azad chowk",16.8599779,74.5721289,ChIJgY5ddtMZwTsRQRDKMC3qqps,https://www.google.com/maps/place/?q=place_id:ChIJgY5ddtMZwTsRQRDKMC3qqps,part_134,2026-09-22 06:00:16
C M TRADERS,General Store,General store,General store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91755 26790,N/A,5.0,,"SHOP NO 1 SAVLAJ DONGARSONI, ROAD, near ICICI BANK, Savlaj, Maharashtra 416311",416311,17.1104022,74.77030309999999,ChIJhXEu0TRHwTsR4-j4kNAD9ro,https://www.google.com/maps/place/?q=place_id:ChIJhXEu0TRHwTsR4-j4kNAD9ro,part_134,2026-09-22 06:00:16
Bhagyashree general stores,General Store,General store,General store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.0,,"Vishwpriya building, vande mataram chowk, Sadashiv Peth, Kalgaonkar Wada, Tasgaon, Maharashtra 416312","Sadashiv Peth, Kalgaonkar Wada",17.0367014,74.6031355,ChIJPcFAHAA_wTsRQWAEBgR8EBg,https://www.google.com/maps/place/?q=place_id:ChIJPcFAHAA_wTsRQWAEBgR8EBg,part_134,2026-09-22 06:00:16
Brakrs Corner Savalaj,General Store,General store,General store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 89993 71761,N/A,5.0,,"Shop No0 2savlaj, Kutra Fati Road, Savlaj, Maharashtra 416311",416311,17.106351999999998,74.76727199999999,ChIJW3ByF2JHwTsR94uqs3qQD1A,https://www.google.com/maps/place/?q=place_id:ChIJW3ByF2JHwTsR94uqs3qQD1A,part_134,2026-09-22 06:00:16
PATIL GENERAL STORES,General Store,Dairy store,Dairy store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99215 18801,N/A,3.0,,"Patil Janral Store Kuchi Jakhapur, Road, Maharashtra 416405",416311,17.0605621,74.86322009999999,ChIJXU_YMnA2wTsRAgJH__XouB8,https://www.google.com/maps/place/?q=place_id:ChIJXU_YMnA2wTsRAgJH__XouB8,part_134,2026-09-22 06:00:16
Shrisha Shudh Jel,General Store,General store,General store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95525 41075,N/A,5.0,,"Shop No 1, Sidhewadi - Savalaj Rd, Savlaj, Sidhewadi, Maharashtra 416311",416311,17.1501912,74.775848,ChIJ3VKVzitHwTsRl9fOjABTUw8,https://www.google.com/maps/place/?q=place_id:ChIJ3VKVzitHwTsRl9fOjABTUw8,part_134,2026-09-22 06:00:16
Pratik General Store,General Store,Shopping mall,Shopping mall,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94219 09979,N/A,5.0,,"Soni Bypass Rd, Soni, Maharashtra 416420",416311,16.9536898,74.6911113,ChIJkaVs0sM7wTsRRG7WpysMV3o,https://www.google.com/maps/place/?q=place_id:ChIJkaVs0sM7wTsRRG7WpysMV3o,part_134,2026-09-22 06:00:16
Shri Ganesh General Store,General Store,General store,General store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"414, Masuchiwadi Rood, Maharashtra 415413",416311,17.082617199999998,74.3682401,ChIJO5RpKAhzwTsRHTNGB2AVhsk,https://www.google.com/maps/place/?q=place_id:ChIJO5RpKAhzwTsRHTNGB2AVhsk,part_134,2026-09-22 06:00:16
Shri Samarth Dabeli,General Store,General store,General store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 75880 88353,N/A,5.0,,"Shop No 01, Shalwaj, Savlaj, Maharashtra 416311",Shalwaj,17.1073739,74.76742349999999,ChIJyWM0QCZHwTsRyhY-Hts4Jcc,https://www.google.com/maps/place/?q=place_id:ChIJyWM0QCZHwTsRyhY-Hts4Jcc,part_134,2026-09-22 06:00:16
SUNDARAM GENERAL STORES,General Store,General store,General store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 79727 87769,N/A,4.2,,"Shop No 1, opp. Bank Of India, Sadashiv Peth, Kalgaonkar Wada, Tasgaon, Maharashtra 416312","Sadashiv Peth, Kalgaonkar Wada",17.036735699999998,74.6030286,ChIJ4aaZBPE_wTsRzwyMLdCWi9o,https://www.google.com/maps/place/?q=place_id:ChIJ4aaZBPE_wTsRzwyMLdCWi9o,part_134,2026-09-22 06:00:16
Uttam Pigmi,General Store,General store,General store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94212 27110,N/A,5.0,,"Shop No 2, Wafale, Savlaj, Maharashtra 416311",Wafale,17.1098662,74.7669224,ChIJPRC2GOpHwTsRIik8kjM_qKM,https://www.google.com/maps/place/?q=place_id:ChIJPRC2GOpHwTsRIik8kjM_qKM,part_134,2026-09-22 06:00:16
Trimurti Zerox And General Stores,General Store,General store,General store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94211 29117,N/A,5.0,,"Old Bus Stand, Kavathe Mahankal, Maharashtra 416405",416311,17.0153507,74.8592362,ChIJAbz_KzE3wTsRKCPrI3mLPMk,https://www.google.com/maps/place/?q=place_id:ChIJAbz_KzE3wTsRKCPrI3mLPMk,part_134,2026-09-22 06:00:17
SUNIL STORE'S,General Store,Shopping mall,"Shopping mall, Indian grocery store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 74472 49022,N/A,5.0,,"Nagaj - Kole Rd, Nagaj, Maharashtra 416403",416311,17.144776,74.9370753,ChIJJ5cp8B1LwTsRYLgAQ5Yt0uQ,https://www.google.com/maps/place/?q=place_id:ChIJJ5cp8B1LwTsRYLgAQ5Yt0uQ,part_134,2026-09-22 06:00:17
Siddheshwar Super Market,General Store,Grocery store,Grocery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.5,,"Shirdhon, Maharashtra 416419",416311,17.024501,74.8161891,ChIJ08KPwB03wTsRJLJQx6uhRUQ,https://www.google.com/maps/place/?q=place_id:ChIJ08KPwB03wTsRJLJQx6uhRUQ,part_134,2026-09-22 06:00:17
