business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satyam Electricals - Best Wholesale Electricals and Lighting Showroom in Sangli,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical repair shop, Electrical supply store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98238 59666,N/A,4.3,,"Main Road, opp. Jain Bhojnalay, Sangli, Vakhar Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vakhar Bhag",16.862406,74.56770759999999,ChIJgwZl6moYwTsRD9uTLqnuy-I,https://www.google.com/maps/place/?q=place_id:ChIJgwZl6moYwTsRD9uTLqnuy-I,part_134,2026-09-22 06:00:37
Shri mahankali electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Appliance store, Electrical equipment supplier, Electrical supply store, Light bulb supplier, Electrical appliance wholesaler, Wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 72194 42690,N/A,5.0,,"Kavathe Mahankal, Maharashtra 416405",416311,17.0137414,74.8622403,ChIJtT3XZxE3wTsRixkX3_a8ONI,https://www.google.com/maps/place/?q=place_id:ChIJtT3XZxE3wTsRixkX3_a8ONI,part_134,2026-09-22 06:00:37
Rajmane electrical,Electrical Goods and Lighting Store,Electronics store,Electronics store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.0,,"Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.0377521,74.6022005,ChIJbT7Tgdo_wTsR7S8Yd3T5ag0,https://www.google.com/maps/place/?q=place_id:ChIJbT7Tgdo_wTsR7S8Yd3T5ag0,part_134,2026-09-22 06:00:37
DIPAK ENTERPRISES,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Automation company, Electrical equipment supplier, Electrical substation, Electrical products wholesaler, Industrial equipment supplier, Industrial Spares & Products Wholesaler, Lighting products wholesaler, Wholesaler, Wire and cable supplier",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98234 43444,N/A,3.5,,"1048-A, Vrindavan, High School Rd, near College Corner, Sangli, Maharashtra 416416","Sangli, Gokul Nagar",16.862171,74.575667,ChIJjbFioGwYwTsRVDpZ7zJKp1I,https://www.google.com/maps/place/?q=place_id:ChIJjbFioGwYwTsRVDpZ7zJKp1I,part_134,2026-09-22 06:00:37
Swastik Electricals,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Automation company, Cable company, Store, Industrial Spares & Products Wholesaler, Insulation materials store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98504 89481,N/A,4.3,,"1100, Harbhat Rd, near Corporation building, behind city Police station, Sangli, Gaon Bhag, Maharashtra 416416","Sangli, Gaon Bhag",16.8600076,74.56446629999999,ChIJT1Xa2UAYwTsRn3i-GvGVXBw,https://www.google.com/maps/place/?q=place_id:ChIJT1Xa2UAYwTsRn3i-GvGVXBw,part_134,2026-09-22 06:00:37
BHAGYALAXMI ELECTRONICS,Electrical Goods and Lighting Store,Electronics store,Electronics store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99224 03566,N/A,4.7,,"Bhagyalaxmi Complex, Tasgaon Road, near Padmavati Mandir, Palus, Maharashtra 416310",416311,17.0933821,74.4600545,ChIJj9iD8uRswTsRlLjOb19zkpY,https://www.google.com/maps/place/?q=place_id:ChIJj9iD8uRswTsRlLjOb19zkpY,part_134,2026-09-22 06:00:37
SHREE ELECTRICALS,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88061 13901,N/A,5.0,,"Opp. Datta Enterprises, 100 Feet Rd, near Diamond Hotel, Sangli, Maharashtra 416416","Sangli, Nishant Colony",16.84608,74.58619999999999,ChIJb1Zeii0jwTsRhAV6XvsFC38,https://www.google.com/maps/place/?q=place_id:ChIJb1Zeii0jwTsRhAV6XvsFC38,part_134,2026-09-22 06:00:37
Jay hanuman electrical @ ice Cream,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electronics store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.5,,"Cavdi check, bambawade, Bambavade, Maharashtra 416310",416311,17.0865167,74.4963065,ChIJf2Wh06FswTsR2wyGwuiR4ms,https://www.google.com/maps/place/?q=place_id:ChIJf2Wh06FswTsR2wyGwuiR4ms,part_134,2026-09-22 06:00:37
Goodluck Light House,Electrical Goods and Lighting Store,Electronics store,Electronics store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"2JP3+697, Sadashiv Peth, Kalgaonkar Wada, Tasgaon, Maharashtra 416312","Sadashiv Peth, Kalgaonkar Wada",17.0355541,74.60343189999999,ChIJGRTd108_wTsRmCBiLRSjUDk,https://www.google.com/maps/place/?q=place_id:ChIJGRTd108_wTsRmCBiLRSjUDk,part_134,2026-09-22 06:00:37
Naman Light House - Lighting Store in Sangli | Fancy Light Showroom in Sangli,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store, Lighting consultant, Lighting products wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93735 88122,https://digiwebcard.in/namanlighthouse,4.6,,"Kolhapur - Sangli Hwy, opp. Hotel Divya, above Ktm Bike Showroom, Sangli, Ram Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ram Nagar",16.8342062,74.5646044,ChIJ2flBxkUZwTsRi9FfTcs61nE,https://www.google.com/maps/place/?q=place_id:ChIJ2flBxkUZwTsRi9FfTcs61nE,part_134,2026-09-22 06:00:37
Glow Light,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical installation service, Electrical repair shop, Electrician, Electronics repair shop, Electronics store, Light bulb supplier, Electrical supply store, Repair service, Wire and cable supplier",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 89285 65452,N/A,5.0,,"Shop no. 6, Mahila bachatgat bhavan, Mhasala - Tala Road, Roha Nagar, Wali, Roha, Maharashtra 402109","Roha Nagar, Wali",18.439616,73.1189134,ChIJyy4fwGwV6DsRgWIaZjnMfaE,https://www.google.com/maps/place/?q=place_id:ChIJyy4fwGwV6DsRgWIaZjnMfaE,part_134,2026-09-22 06:00:37
Bharat Light House,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.9,,"VH67+R2C, Sangli, Ganapati Peth, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ganapati Peth",16.86207,74.5625182,ChIJqaANXkcYwTsRFqJrJa7PNsA,https://www.google.com/maps/place/?q=place_id:ChIJqaANXkcYwTsRFqJrJa7PNsA,part_134,2026-09-22 06:00:37
M K Light House,Electrical Goods and Lighting Store,Electrical appliance wholesaler,"Electrical appliance wholesaler, Electrical equipment supplier",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90115 25844,N/A,4.2,,"MK light house, Subhashnagar, Takali, Maharashtra 416437",Subhashnagar,16.84331,74.6777493,ChIJ37S4b4MjwTsRiQttBkwyEfw,https://www.google.com/maps/place/?q=place_id:ChIJ37S4b4MjwTsRiQttBkwyEfw,part_134,2026-09-22 06:00:37
New Elite Light House,Electrical Goods and Lighting Store,Electronics store,Electronics store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96230 15370,N/A,4.3,,"Shop No 1627, Bhui Galli Vijay Chowk, Panchamukhi Maruti Rd, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.855627899999998,74.5691533,ChIJC0ZnF2oYwTsRBqaqY_K2JgE,https://www.google.com/maps/place/?q=place_id:ChIJC0ZnF2oYwTsRBqaqY_K2JgE,part_134,2026-09-22 06:00:37
LIGHTS ON ELECTRICALS ( E mart),Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, DJ supply store, Electronics store, Home automation company, Lighting consultant, Movie studio, Security system supplier, Tool store, Water Pump Supplier",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 75889 00090,https://lights-on-electricals.grexa.site/,5.0,,"besides Bharat Swamill, JB hights, Bajarpeth, Chiplun, Maharashtra 415605",Bajarpeth,17.5330454,73.5109027,ChIJ29VhwTIHwjsRNI28I-gGq4w,https://www.google.com/maps/place/?q=place_id:ChIJ29VhwTIHwjsRNI28I-gGq4w,part_134,2026-09-22 06:00:37
