business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANUDHAN PET WORLD,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Aquarium, Aquarium shop, Bird shop, Dog day care center, Animal feed store, Pet store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94040 00601,https://anudhan-pet-world.grexa.site/,4.9,,"Ranbhise Complex, opp. Police Petrol Pump, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vishrambag",16.848613,74.59473299999999,ChIJbyKjhZMjwTsRae5W6M-eGDk,https://www.google.com/maps/place/?q=place_id:ChIJbyKjhZMjwTsRae5W6M-eGDk,part_134,2026-09-22 06:00:19
JAY PETS SHOP,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Animal feed store, Pet groomer, Pet store, Pharmacy, Staple food package",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97654 99111,https://digiwebcard.in/jay-pet-shop,5.0,,"KRISHNA ARCADE,OPP MARKET YARD,SANGLI 416416 SANGLI - Miraj Road, MARKET YARD, Sangli, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Nishant Colony",16.8523893,74.5848707,ChIJ3wXTdwAjwTsRm8gH3ahK_bg,https://www.google.com/maps/place/?q=place_id:ChIJ3wXTdwAjwTsRm8gH3ahK_bg,part_134,2026-09-22 06:00:19
Niga Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88886 82631,N/A,4.9,,"ground Atharva Jewel, opposite to Neminathnagar, near Childrens park Neminathnagar, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8466688,74.5887181,ChIJeRG3-8gZwTsRp_mc3LJtVkM,https://www.google.com/maps/place/?q=place_id:ChIJeRG3-8gZwTsRp_mc3LJtVkM,part_134,2026-09-22 06:00:19
GK Pet Shop & Aquarium,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet groomer, Pet store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86687 16868,N/A,4.4,,"Sangli - Tasgaon Rd, Budhgaon, Maharashtra 416304",416311,16.9043301,74.5974337,ChIJu8pZZ9U9wTsR5NJjFaztBpY,https://www.google.com/maps/place/?q=place_id:ChIJu8pZZ9U9wTsR5NJjFaztBpY,part_134,2026-09-22 06:00:19
Poonam Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 84216 87697,N/A,3.9,,"Sangli - Miraj Rd, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vishrambag",16.8493849,74.5885165,ChIJFzVquXkYwTsRAiv8pU3N6Qg,https://www.google.com/maps/place/?q=place_id:ChIJFzVquXkYwTsRAiv8pU3N6Qg,part_134,2026-09-22 06:00:19
The Pet's Villa,Pet Food and Pet Supplies,Pet store,"Pet store, Dog breeder",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 83081 09393,N/A,4.4,,"Opp. Modern Bekary, Dinanath Chowk, near S.T. Stand, Sangli, Maharashtra 416416","Sangli, Gaon Bhag",16.854894899999998,74.5630274,ChIJw94cMkQYwTsRqju4F_OWYe0,https://www.google.com/maps/place/?q=place_id:ChIJw94cMkQYwTsRqju4F_OWYe0,part_134,2026-09-22 06:00:19
VITA PET MALL,Pet Food and Pet Supplies,Pet store,Pet store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 72193 31827,https://www.instagram.com/vita.pet.mall?igsh=ZTQ1OTg5bWZ6NHB4,5.0,,"near modern highschool, opposite Bank of India, Hanmant Bazar, Vita, Maharashtra 415311",Hanmant Bazar,17.2749377,74.5360977,ChIJS0jEJgBnwTsRqU2u9nvZ8g4,https://www.google.com/maps/place/?q=place_id:ChIJS0jEJgBnwTsRqU2u9nvZ8g4,part_134,2026-09-22 06:00:19
Mandovi Pets,Pet Food and Pet Supplies,Pet store,Pet store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99706 95828,N/A,3.9,,"RHWV+RQ9, Gandhi Nagar, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Gandhi Nagar, Vishrambag",16.84703,74.59446969999999,ChIJ3-xf8oEiwTsRCLGcqsIBgsw,https://www.google.com/maps/place/?q=place_id:ChIJ3-xf8oEiwTsRCLGcqsIBgsw,part_134,2026-09-22 06:00:19
Atul Traders,Pet Food and Pet Supplies,Animal feed store,Animal feed store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 78209 46531,N/A,5.0,,"2Q8V+RCG, Tasgaon Rd, Borgaon, Kavathe Mahankal, Maharashtra 416419",416311,17.0170618,74.7935633,ChIJ9xCy6lc3wTsRC6ReJqeBr1E,https://www.google.com/maps/place/?q=place_id:ChIJ9xCy6lc3wTsRC6ReJqeBr1E,part_134,2026-09-22 06:00:19
Golden pet shop,Pet Food and Pet Supplies,Store,Store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"Golden Pet Shop, Palus - Kolhapur Rd, near Bus Stand, Palus Gaonthan, Palus, Maharashtra 416310",Palus Gaonthan,17.0896979,74.4570256,ChIJyaviG19twTsRwIZ-4SPOwc4,https://www.google.com/maps/place/?q=place_id:ChIJyaviG19twTsRwIZ-4SPOwc4,part_134,2026-09-22 06:00:19
