business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Svayam Store - 18Fire Kurti,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98924 18018,http://www.18fire.com/,4.9,,"Operative, Kandivli Industrial Estate, Plot no. 4/A, Kandivali Co, Hindustan Naka, Kandivali West, Mumbai, Maharashtra 400067","Hindustan Naka, Charkop, Charkop Industrial Estate, Kandivali West",19.2075103,72.8288821,ChIJKwTZD8i25zsRnopl2h9GNkc,https://www.google.com/maps/place/?q=place_id:ChIJKwTZD8i25zsRnopl2h9GNkc,part_134,2026-09-22 06:00:23
Bhakti kala creation,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store, Clothing supplier, Clothing wholesaler, Designer Clothing Store, Fabric product manufacturer, Manufacturer, Wholesale market, Wholesaler, Clothing manufacturer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 92235 38155,https://bkc.catalog.to/,4.9,,"Office no -506,507, Vaishali shopping centre, Swami Vivekanand Rd, near natraj market, Malad, Vijaykar Wadi Industrial, Vijaykar Wadi, Malad West, Mumbai, Maharashtra 400064","Malad, Vijaykar Wadi Industrial, Vijaykar Wadi, Malad West",19.1881453,72.84676619999999,ChIJ0QarTuO25zsR1NMEwZcU1xI,https://www.google.com/maps/place/?q=place_id:ChIJ0QarTuO25zsR1NMEwZcU1xI,part_134,2026-09-22 06:00:23
"P.V. Creation (ladies kurtis Manufacturer in Mumbai, ladies kurtis Wholesaler in mumbai)",Womens Ethnic Wear and Kurti,Clothing wholesaler,"Clothing wholesaler, Clothing manufacturer, Designer Clothing Store, Manufacturer, Wholesale market",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99202 13196,http://www.radiantkurtis.com/,4.7,,"4th floor, Vaishali Shopping Center, 408, Swami Vivekanand Rd, near Natraj Market, Malad, Vijaykar Wadi Industrial, Vijaykar Wadi, Malad West, Mumbai, Maharashtra 400064","Malad, Vijaykar Wadi Industrial, Vijaykar Wadi, Malad West",19.1881812,72.8469176,ChIJXRn4FDi35zsRc7VagUwtTGY,https://www.google.com/maps/place/?q=place_id:ChIJXRn4FDi35zsRc7VagUwtTGY,part_134,2026-09-22 06:00:23
"Ethnicity - Seasons Mall, Pune",Womens Ethnic Wear and Kurti,Clothing store,Clothing store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94296 92401,https://store.ethnicity.in/ethnicity/stores-in-pune/stores-in-magarpatta/ethnicity-in-magarpatta-pune--b152732b-843c-41cf-b4b2-150626db9aac/home,4.9,,"ground floor, Seasons Mall, Unit No G13, 14/15, nearby Reliance Digital, Magarpatta, Pune, Maharashtra 411013","Magarpatta, Hadapsar",18.519149499999997,73.931798,ChIJ0Uh42jjBwjsRU03mSpCL3P8,https://www.google.com/maps/place/?q=place_id:ChIJ0Uh42jjBwjsRU03mSpCL3P8,part_134,2026-09-22 06:00:23
Manglik Ethnic Wear,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Wedding store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86918 76060,N/A,4.9,,"JAYGOPAL INDUSTRIAL ESTATE, 134/1, Bhavani Shankar Rd, Near Kabutar khana, Dadar West, Dadar, Mumbai, Maharashtra 400028","Near Kabutar khana, Dadar West, Dadar",19.0157252,72.8382269,ChIJ____v8TO5zsRfQ2WCNVduck,https://www.google.com/maps/place/?q=place_id:ChIJ____v8TO5zsRfQ2WCNVduck,part_134,2026-09-22 06:00:23
Ethnic wear,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.5,,"Bajirao road, Laxmi Rd, opp. huzurpaga school, Pune, Maharashtra 411002",Budhwar Peth,18.5158128,73.8568552,ChIJPzjior3BwjsRVmXaOVrlA4I,https://www.google.com/maps/place/?q=place_id:ChIJPzjior3BwjsRVmXaOVrlA4I,part_134,2026-09-22 06:00:23
Women Kurti Wholesalers,Womens Ethnic Wear and Kurti,Clothing wholesaler,Clothing wholesaler,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.7,,"Unit No. 2, Bambori Compound, near Maharaja Restaurant & Bar, Guru Nanak Nagar, Kajuwadi, Lane, Andheri East, Mumbai, Maharashtra 400099","Guru Nanak Nagar, Kajuwadi, Lane, Andheri East",19.110141799999997,72.8583945,ChIJh4YekTbI5zsRm48duIGkP6s,https://www.google.com/maps/place/?q=place_id:ChIJh4YekTbI5zsRm48duIGkP6s,part_134,2026-09-22 06:00:23
MYSHA,Womens Ethnic Wear and Kurti,Clothing manufacturer,"Clothing manufacturer, Clothing wholesale market place",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 84336 88337,http://www.myshaindia.com/,5.0,,"GROUND FLOOR, BHOOMI PLAZA, 35, Matkar Marg, Dadar West, Mumbai, Maharashtra 400028",Dadar West,19.013369,72.836527,ChIJB1NlYcLO5zsRpCQp12wT9fs,https://www.google.com/maps/place/?q=place_id:ChIJB1NlYcLO5zsRpCQp12wT9fs,part_134,2026-09-22 06:00:23
Fashion Planet,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97679 19783,N/A,5.0,,"661/2, Shop No. 11 & 12, Y. B. Gund Shopping Complex Nr. Kanya Prashala Rd, behind Hero Showroom, Mohol, Maharashtra 413213",416311,17.805903,75.6465958,ChIJN3u-2QQ1xDsR-WY9FG0ygDU,https://www.google.com/maps/place/?q=place_id:ChIJN3u-2QQ1xDsR-WY9FG0ygDU,part_134,2026-09-22 06:00:23
GAJENDRA TEXTILES - JC BRAND,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Garment Exporter",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 85533 44003,N/A,4.6,,"opp. Geeta Complex, near Hukumatrai Apartment, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2318595,73.1631787,ChIJ4xJw4hOU5zsRxwUVWyFYQQc,https://www.google.com/maps/place/?q=place_id:ChIJ4xJw4hOU5zsRxwUVWyFYQQc,part_134,2026-09-22 06:00:23
Dudani Retail Limited,Womens Ethnic Wear and Kurti,Clothing manufacturer,"Clothing manufacturer, Clothing supplier, Clothing wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 79 4255 9286,https://divenaworld.com/,4.5,,"3rd Floor, F-93, Kartarpura, Bais Godam, Jaipur, Rajasthan 302006","Hawa Sadak, Kartarpura, Bais Godam",26.893341,75.7872995,ChIJdw75CRS0bTkRFw8Hh3ZQI3s,https://www.google.com/maps/place/?q=place_id:ChIJdw75CRS0bTkRFw8Hh3ZQI3s,part_134,2026-09-22 06:00:23
MangalaM,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86688 62261,https://www.instagram.com/invites/contact/?utm_source=ig_contact_invite&utm_medium=copy_link&utm_content=ob5nhlu,5.0,,"Bharatha agency, Kanai apparment, Nakane Rd, near by Datt mandir, Pramod Nagar-2, Tulshiram nagar, Deopur, Dhule, Maharashtra 424002","Pramod Nagar-2, Tulshiram nagar, Deopur",20.9137846,74.764296,ChIJVeLf2ZPF3jsRvzTisKx2Nec,https://www.google.com/maps/place/?q=place_id:ChIJVeLf2ZPF3jsRvzTisKx2Nec,part_134,2026-09-22 06:00:23
SKR Creation - shankar mandal (Manufacturer & Wholesaler),Womens Ethnic Wear and Kurti,Wholesale market,"Wholesale market, Manufacturer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90048 88198,https://jsdl.in/RSL-LJV1682791358,5.0,,"Mishra chawl, Swami Vivekanand Rd, Malad, Daruwala Compound, Malad West, Mumbai, Maharashtra 400064","Malad, Daruwala Compound, Malad West",19.1911445,72.8486247,ChIJHRgal5O35zsRKkfgsrPNUKg,https://www.google.com/maps/place/?q=place_id:ChIJHRgal5O35zsRKkfgsrPNUKg,part_134,2026-09-22 06:00:23
"Pantaloons (Spring City Mall, Ranchi)",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80 4713 8106,https://stores.pantaloons.com/pantaloons/stores-in-ranchi/stores-in-hinoo/pantaloons-in-hinoo-ranchi--52d4edef-d3c4-4d57-bf8d-f01340a19ca9/home,4.0,,"Upper-Ground Floor, Spring City Mall, 314/530/536/540/225, Hinoo Main Rd, Shukla Colony, Ranchi, Jharkhand 834002",Shukla Colony,23.333046799999998,85.3171874,ChIJ4wAT9yjh9DkRgztzuB3Ibpk,https://www.google.com/maps/place/?q=place_id:ChIJ4wAT9yjh9DkRgztzuB3Ibpk,part_134,2026-09-22 06:00:23
