business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kait Child and Family Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Obstetrician-gynecologist, Hospital",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 79720 63455,N/A,4.9,,"Triaa, Vasantam City Center, Shop no 218, Second floor, Dhanori-Lohegaon Rd, above McDonald's Restaurant, Dhanori, Pune, Maharashtra 411015","Siddartha Nagar, Dhanori",18.597150199999998,73.8996344,ChIJiwSVLovHwjsRvV5b5m2frL0,https://www.google.com/maps/place/?q=place_id:ChIJiwSVLovHwjsRvV5b5m2frL0,part_134,2026-09-22 06:00:29
Dr.Bhor Children’s Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94208 06016,http://www.drbhorclinic.com/,4.5,,"Celestino, 16, Dhanori-Lohegaon Rd, Madhav Nagar, Dhanori, Pune, Maharashtra 411015","Madhav Nagar, Dhanori",18.597816899999998,73.9029295,ChIJG82fZcPGwjsRz-yagFmY5AQ,https://www.google.com/maps/place/?q=place_id:ChIJG82fZcPGwjsRz-yagFmY5AQ,part_134,2026-09-22 06:00:29
Om Childrens Clinic,Pediatrician and Child Clinic,Children's hospital,Children's hospital,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 84080 70055,N/A,4.8,,"Shop no 2 Jai Ganesh Plaza, Above purvika mobile store, Dhanori Jakat Naka Chowk, Porwal Rd, Lohegaon, Pune, Maharashtra 411047","Kutwal Colony, Lohegaon",18.597363599999998,73.9088878,ChIJwwDl0cbGwjsRYCc1Tg1TshI,https://www.google.com/maps/place/?q=place_id:ChIJwwDl0cbGwjsRYCc1Tg1TshI,part_134,2026-09-22 06:00:29
Bhave Children Hospital,Pediatrician and Child Clinic,Pediatrician,Pediatrician,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 237 6501,N/A,3.3,,"440 K, South Shivaji Nagar, Sangli, Maharashtra 416416","Sangli, Khanbhag",16.8555123,74.5731746,ChIJ-W3iDmkYwTsR50F1wexE7hU,https://www.google.com/maps/place/?q=place_id:ChIJ-W3iDmkYwTsR50F1wexE7hU,part_134,2026-09-22 06:00:29
Gadre Childrens Hospital and Intensive Care Unit,Pediatrician and Child Clinic,Children's hospital,Children's hospital,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 233 1935,N/A,3.9,,"Rajmati Colony, Haripur Rd, Sangli, Gaon Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gaon Bhag",16.8516616,74.5602115,ChIJpXDHOtMZwTsRUGiRE3U35Tc,https://www.google.com/maps/place/?q=place_id:ChIJpXDHOtMZwTsRUGiRE3U35Tc,part_134,2026-09-22 06:00:29
Children's Dental Clinic & Family Care,Pediatrician and Child Clinic,Pediatric dentist,"Pediatric dentist, Dental clinic, Pediatric clinic",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96043 92925,http://www.childrendentistsangli.com/,4.9,,"Arunoday Appartment, Dr. Ambedkar Rd, opposite Maratha Samaj Bhavan, Sangli, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar",16.8536346,74.5673681,ChIJi_5f-0IYwTsRw91ubH_0Os4,https://www.google.com/maps/place/?q=place_id:ChIJi_5f-0IYwTsRw91ubH_0Os4,part_134,2026-09-22 06:00:29
Dr Sudhakar Jadhav Hospital(SJKCT Pediatric Surgery Centre),Pediatrician and Child Clinic,Hospital,"Hospital, Pediatric surgeon",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 230 0660,http://jadhavpaediatricsurgerycentre.com/,3.3,,"8750, Gandhi Nagar, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Gandhi Nagar, Vishrambag",16.848448299999998,74.5948264,ChIJh3sqa_QjwTsRM4MMAGeavnQ,https://www.google.com/maps/place/?q=place_id:ChIJh3sqa_QjwTsRM4MMAGeavnQ,part_134,2026-09-22 06:00:29
𝗗𝗿. 𝗡𝗶𝘁𝗶𝗻 𝗥𝗮𝘁𝗵𝗶 𝗛𝗼𝘀𝗽𝗶𝘁𝗮𝗹 & 𝗩𝗮𝗰𝗰𝗶𝗻𝗮𝘁𝗶𝗼𝗻 𝗖𝗲𝗻𝘁𝗿𝗲 - Pediatrician | Neonatologist | 24 Hours Emergency Service in Solapur,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Doctor, Hospital, Neurophysiologist",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 217 232 5802,N/A,3.1,,"647, West, Tilak Chowk, Mangalwar Peth, Solapur, Maharashtra 413002",Mangalwar Peth,17.6795051,75.9075941,ChIJ29ToG4faxTsRfdGTtz3E9Zo,https://www.google.com/maps/place/?q=place_id:ChIJ29ToG4faxTsRfdGTtz3E9Zo,part_134,2026-09-22 06:00:29
Dr Jitesh Dobhal MBBS MD Pediatrics ( Child and Newborn Specialist),Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Neonatal physician",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 73929 10707,N/A,4.9,232.0,"1st floor, Vaishnavi Ouranos, 39, Chikhali - Moshi Rd, near City Pride School Lane, Jadhav Wadi, Moshi, Pimpri-Chinchwad, Maharashtra 411062","Jadhav Wadi, Moshi",18.681376,73.829599,ChIJgUhlvWa3wjsRyVjrVghl_CA,https://www.google.com/maps/place/?q=place_id:ChIJgUhlvWa3wjsRyVjrVghl_CA,part_134,2026-09-22 06:00:30
"TINY BLISS CHILD CARE - Dr.Amol Dindgire, Best pediatrician in HINJEWADI, PUNE",Pediatrician and Child Clinic,Pediatrician,Pediatrician,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86696 67846,N/A,4.9,414.0,"Sahil plaza, Sai hospital, near bharat petroleum, infront of shatayu hospital, Bhatewara Nagar, Hinjawadi, Pune, Maharashtra 411057","Bhatewara Nagar, Hinjawadi",18.5966062,73.74094149999999,ChIJyc6ODVm7wjsRj6y_KD0QlmU,https://www.google.com/maps/place/?q=place_id:ChIJyc6ODVm7wjsRj6y_KD0QlmU,part_134,2026-09-22 06:00:30
