business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gore Paints,Paint and Putty Dealer,Paint store,Paint store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 92261 03147,N/A,5.0,,"Palus, Maharashtra 416310",416311,17.0929525,74.4515394,ChIJeeHmOGJtwTsRKNuQz9NZCAw,https://www.google.com/maps/place/?q=place_id:ChIJeeHmOGJtwTsRKNuQz9NZCAw,part_134,2026-09-22 06:00:37
RANGSAGAR,Paint and Putty Dealer,Paint store,Paint store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98506 43767,N/A,4.0,,"Sant Rohidas Chowk, Jay Complex, 12, Midc Road, near Saraswat Bank, Sangli, MIDC Kupwad, Sangli Miraj Kupwad, Maharashtra 416436","Sangli, MIDC Kupwad",16.8702996,74.6209974,ChIJRUWrDMEiwTsR2gdkntiQzQY,https://www.google.com/maps/place/?q=place_id:ChIJRUWrDMEiwTsR2gdkntiQzQY,part_134,2026-09-22 06:00:37
Akash Paints,Paint and Putty Dealer,Home goods store,Home goods store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.9,,"Sangli, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar",16.8535657,74.5678717,ChIJG2_q8UIYwTsRIcyIcQWlrV4,https://www.google.com/maps/place/?q=place_id:ChIJG2_q8UIYwTsRIcyIcQWlrV4,part_134,2026-09-22 06:00:37
VARAD PAINTS AND HARDWARE,Paint and Putty Dealer,Hardware store,"Hardware store, Paintings store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96652 39710,N/A,4.0,,"Varachi Galli, Baypass Chowk, Tasgaon, Maharashtra 416312",Varache Galli,17.034226999999998,74.5934233,ChIJq_91_HI_wTsRGl2ndBsDJYI,https://www.google.com/maps/place/?q=place_id:ChIJq_91_HI_wTsRGl2ndBsDJYI,part_134,2026-09-22 06:00:37
A P TRADES PAINT SHOP,Paint and Putty Dealer,Paint store,Paint store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://a-p-trades-paint-shop.grexa.site/,5.0,,"near malu high school, Sangli, Nishant Colony, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Nishant Colony",16.849536699999998,74.58183319999999,ChIJNU-q8gkZwTsRm85WEC_IsKs,https://www.google.com/maps/place/?q=place_id:ChIJNU-q8gkZwTsRm85WEC_IsKs,part_134,2026-09-22 06:00:37
Padmashri Paints,Paint and Putty Dealer,Paint store,Paint store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95793 83940,N/A,5.0,,"Shop No 10, Shinde Mala, Sangli Miraj Kupwad, Maharashtra 416416",Shinde Mala,16.862077499999998,74.589722,ChIJAZ1_qJQZwTsRexcMePWKQyg,https://www.google.com/maps/place/?q=place_id:ChIJAZ1_qJQZwTsRexcMePWKQyg,part_134,2026-09-22 06:00:37
Vidhata Traders,Paint and Putty Dealer,Paint store,Paint store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99604 53927,https://www.asianpaints.com/,4.9,,"Gala No 10 to 12, Hutatma Smarak Kacheri Road, near State Bank Of India, Maharashtra 415409",Mahadevnagar,17.0505092,74.2676039,ChIJX1Vs14x1wTsRhWBSBrkRd0Y,https://www.google.com/maps/place/?q=place_id:ChIJX1Vs14x1wTsRhWBSBrkRd0Y,part_134,2026-09-22 06:00:37
Asian Paints Colourideas - Hindustan Paints,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 8071 499 592,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-hindustan-paints-paint-shop-ganpati-peth-sangli-119085/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Sangli, Ganapati Peth, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ganapati Peth",16.861941299999998,74.5648624,ChIJATEe_LAZwTsRlqGuVS2oZ6E,https://www.google.com/maps/place/?q=place_id:ChIJATEe_LAZwTsRlqGuVS2oZ6E,part_134,2026-09-22 06:00:37
Rajyog Paints,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99602 99299,http://rajyogpaints.com/,4.9,,"Gat No 725, Mastani Talav Road, Wadakinala, Wadaki, Maharashtra 412308",Wadakinala,18.428460299999998,73.9905493,ChIJpQM-fB7pwjsROlZRlmL7A1A,https://www.google.com/maps/place/?q=place_id:ChIJpQM-fB7pwjsROlZRlmL7A1A,part_134,2026-09-22 06:00:37
MP Sons Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91686 64646,http://www.mpsonsenterprises.com/,4.9,,"Kalewadi Main Rd, opp. Sonai Mangal Karyalaya, Pawar Nagar-1, Samarth Colony, Thergaon, Pimpri-Chinchwad, Maharashtra 411033","Pawar Nagar-1, Samarth Colony, Thergaon",18.606425899999998,73.7742351,ChIJS1pPS-C5wjsRRvCLm9xyo-M,https://www.google.com/maps/place/?q=place_id:ChIJS1pPS-C5wjsRRvCLm9xyo-M,part_134,2026-09-22 06:00:37
Asian Paints Colourideas - Ruprang Traders,Paint and Putty Dealer,Paint store,Paint store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 8071 499 874,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-ruprang-traders-paint-shop-chinchwad-pune-374297/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Shop No 34/36, Shewale Complex, Elpro Road, next to Oyo Kamini Hotel, Vijay Nagar, Chinchwad, Pune, Pimpri-Chinchwad, Maharashtra 411033","Vijay Nagar, Chinchwad",18.6327575,73.78450839999999,ChIJq-fGENK5wjsRrSeT1M9MwG0,https://www.google.com/maps/place/?q=place_id:ChIJq-fGENK5wjsRrSeT1M9MwG0,part_134,2026-09-22 06:00:37
J K paints,Paint and Putty Dealer,Paint store,"Paint store, Painter, Painting, Waterproofing service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98819 01930,https://j-k-paints.grexa.site/,4.4,,"Main road, near Dagdi Bridge, Jath, Maharashtra 416404",416311,17.048479999999998,75.2181998,ChIJzSirXZPGxjsRJaLLw59FTnY,https://www.google.com/maps/place/?q=place_id:ChIJzSirXZPGxjsRJaLLw59FTnY,part_134,2026-09-22 06:00:37
Asian Paints Colourideas - Pankaj Hardware And Electricals,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93595 47567,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-pankaj-hardware-and-electricals-paint-shop-pradhikaran-sec-28-pune-121960/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Nigdi, Sambhaji Chowk, Plot No 6, Akurdi Railway Station Rd, beside vijay trading, Sec 28, Pradhikaran, Nigdi, Pimpri-Chinchwad, Maharashtra 411044","Sec 28, Pradhikaran, Nigdi",18.6488247,73.7707239,ChIJH6w1YOa5wjsRLkieuV0C2zQ,https://www.google.com/maps/place/?q=place_id:ChIJH6w1YOa5wjsRLkieuV0C2zQ,part_134,2026-09-22 06:00:37
