business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ayurveda Clinic Sangli(M.D Ayurved) Shri Vishwanandan Ayurvedic clinic & Panchakarma Dr.Dattatray Kemkar (M.D Ayurved),Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative medicine practitioner, Doctor, Health consultant, Hospital, Medical Center, Medical clinic, Store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 82752 57081,N/A,4.9,,"Dr. Ambedkar Rd, beside IIFL Finance, near Samrat Vyayam Mandal, Sangli, Shastri nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Shastri nagar",16.8534385,74.5725301,ChIJB4lcX2gYwTsR0FH3BOBEaFI,https://www.google.com/maps/place/?q=place_id:ChIJB4lcX2gYwTsR0FH3BOBEaFI,part_134,2026-09-22 06:00:26
Dandekar Ayurved,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Organic drug store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94226 15570,https://www.dandekarayurved.com/,4.7,,"Maruti Chouwk, Sangli, Gaon Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gaon Bhag",16.857667199999998,74.56237209999999,ChIJs2TgOAAZwTsRCbuUUFs8zlg,https://www.google.com/maps/place/?q=place_id:ChIJs2TgOAAZwTsRCbuUUFs8zlg,part_134,2026-09-22 06:00:26
Tulsi Ayurved,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative medicine practitioner",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98227 40080,N/A,5.0,,"Station Rd, near Bus Stand, Sangli, Gaon Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gaon Bhag",16.8554396,74.5636018,ChIJ2-Q9dUQYwTsRIX7tKqt8uF0,https://www.google.com/maps/place/?q=place_id:ChIJ2-Q9dUQYwTsRIX7tKqt8uF0,part_134,2026-09-22 06:00:26
Phadake Ayurveda Enterprises,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.0,,"VH57+CG8, National Highway 204, Sangli, Gaon Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gaon Bhag",16.8585443,74.5638214,ChIJ36hdy0YYwTsRTS0GANFwgtc,https://www.google.com/maps/place/?q=place_id:ChIJ36hdy0YYwTsRTS0GANFwgtc,part_134,2026-09-22 06:00:26
Ayurvishwa Healthcare LLP Sangli Branch,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91752 61980,https://ayurvishwahealthcare.com/,3.0,,"RJV6+43V, Miraj Rd, near chpde dental clinic, Sangli, chowk, Vijaynagar, Sangli Miraj Kupwad, Maharashtra 416414","Sangli, chowk, Vijaynagar",16.842489099999998,74.61080849999999,ChIJXQXd5EMjwTsRRxbo2I24xKU,https://www.google.com/maps/place/?q=place_id:ChIJXQXd5EMjwTsRRxbo2I24xKU,part_134,2026-09-22 06:00:26
"Madhavbaug – Ayurvedic Cardiac Care Clinic & Panchakarma Center (S.T. Stand Road, Sangli)",Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner, Cardiologist, Diabetologist, Doctor, Health consultant, Heart hospital, Hospital, Medical clinic",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93708 77295,https://madhavbaug.org/clinic/st-stand-sangali/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=st-stand-sangali,4.9,,"Dr PR Patil Rd, near St Stand, Sangli, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar",16.8531887,74.56837949999999,ChIJgxX0bkQYwTsRDPjSPnPPOS4,https://www.google.com/maps/place/?q=place_id:ChIJgxX0bkQYwTsRDPjSPnPPOS4,part_134,2026-09-22 06:00:26
"Madhavbaug – Ayurvedic Cardiac Care Clinic (Vishram Baug, Sangli)",Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Alternative Medicine Clinic, Heart hospital, Cardiologist, Diabetologist, Doctor, Health consultant, Medical clinic, Weight loss service, Wellness center",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93260 24404,https://madhavbaug.org/clinic/vishram-baug-sangali/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=vishram-baug-sangali,4.7,,"Ground floor, Nakshatra Residency, Pushparaj Chowk, 661-B, behind chavan transport, near DCC bank, Sangli, Nishant Colony, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Nishant Colony",16.8538454,74.5801764,ChIJk9K3Z3oYwTsRJQxFvJx4oJY,https://www.google.com/maps/place/?q=place_id:ChIJk9K3Z3oYwTsRJQxFvJx4oJY,part_134,2026-09-22 06:00:26
Tandulwadkar Herbs - Bavdekar Ayurved - बावडेकर आयुर्वेद,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Herbal medicine store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80873 05611,http://www.tandulwadkarherbs.com/,4.9,,"Shop no. 11, Pratibha Nagar, market, Kolhapur, Maharashtra 416008",market,16.688515199999998,74.2407755,ChIJu3z7_2wAwTsRe8WDNV9EJTE,https://www.google.com/maps/place/?q=place_id:ChIJu3z7_2wAwTsRe8WDNV9EJTE,part_134,2026-09-22 06:00:26
"Dr Mohite Ayurvedic Hospital, Panchkarma and Garbhasanskar Center",Ayurvedic Pharmacy and Clinic,Hospital,Hospital,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90962 23963,N/A,4.2,,"2V86+W99, Kavathe Mahankal, Maharashtra 416405",416311,17.017281699999998,74.860985,ChIJy28GoLw2wTsRNwcFnBFNGDI,https://www.google.com/maps/place/?q=place_id:ChIJy28GoLw2wTsRNwcFnBFNGDI,part_134,2026-09-22 06:00:26
Bramhachaitanya Homeo Pharmacy,Ayurvedic Pharmacy and Clinic,Homeopathic pharmacy,Homeopathic pharmacy,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99233 40113,N/A,4.6,,"VH39+8FQ, Dr. Ambedkar Rd, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.853348399999998,74.56873209999999,ChIJ5-PkRGgYwTsRWMFZrYuZe_g,https://www.google.com/maps/place/?q=place_id:ChIJ5-PkRGgYwTsRWMFZrYuZe_g,part_134,2026-09-22 06:00:26
