business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijay Publicity,Advertisement Agency,Advertising agency,Advertising agency,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98508 33937,http://www.vijaypublicity.com/,4.9,54.0,"B3, Amit Apartment, near Apta Police Chouki, Sangli, Gokul Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gokul Nagar",16.8591831,74.576764,ChIJ-25eYQ0ZwTsR_lbby4SaCSI,https://www.google.com/maps/place/?q=place_id:ChIJ-25eYQ0ZwTsR_lbby4SaCSI,part_134,2026-09-22 06:01:03
Sun publicity,Advertisement Agency,Advertising agency,Advertising agency,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98226 58094,N/A,5.0,2.0,"2nd floor, Gandhi mansion, Rockel Line, Sangli, Vakhar Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vakhar Bhag",16.8616089,74.5666743,ChIJIzJVTXAZwTsRyVhYTJVezh8,https://www.google.com/maps/place/?q=place_id:ChIJIzJVTXAZwTsRyVhYTJVezh8,part_134,2026-09-22 06:01:03
Surya Advertising and printing,Advertisement Agency,Advertising agency,Advertising agency,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96077 15839,N/A,5.0,37.0,"194, Vaikunth Nath Rd, near Senadatta Peth, Navi Peth, Sadashiv Peth, Pune, Maharashtra 411030","Navi Peth, Sadashiv Peth",18.5092128,73.8427209,ChIJTbELeYjBwjsRD011eGXbnx0,https://www.google.com/maps/place/?q=place_id:ChIJTbELeYjBwjsRD011eGXbnx0,part_134,2026-09-22 06:01:03
The Intelligent Marketers,Advertisement Agency,Advertising agency,Advertising agency,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 87666 79328,https://theintelligentmarketers.com/,4.9,34.0,"Basement, Block, Building Number 3, Gokuldham Appartment, near HDFC Bank, Ichalkaranji, Maharashtra 416115",Vikash Nagar,16.6973269,74.4602513,ChIJjc1N5czl-wARfH8LN1fZX24,https://www.google.com/maps/place/?q=place_id:ChIJjc1N5czl-wARfH8LN1fZX24,part_134,2026-09-22 06:01:03
Jagdish Jaysing Bhosale,Advertisement Agency,Marketing consultant,Marketing consultant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"Shop No 01, Main Rd, opp. Siddeshwar Mandir, Savlaj, Maharashtra 416311",416311,17.1099137,74.7674356,ChIJx1FPsEhHwTsRZTbY8aMGw1I,https://www.google.com/maps/place/?q=place_id:ChIJx1FPsEhHwTsRZTbY8aMGw1I,part_134,2026-09-22 06:01:03
Sonyacha Pan,Advertisement Agency,Marketing consultant,Marketing consultant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97635 67561,N/A,5.0,1.0,"Shop No 1, Dharmeeer Chowk, Savalaj Rd, Savlaj, Maharashtra 416311",416311,17.1075761,74.7673286,ChIJX3SZ-lZHwTsRhlB7BS_PvIY,https://www.google.com/maps/place/?q=place_id:ChIJX3SZ-lZHwTsRhlB7BS_PvIY,part_134,2026-09-22 06:01:03
SHIVAR AGRI SCIENCE,Advertisement Agency,Marketing consultant,Marketing consultant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,1.0,"Gala No. 5, First Floor Near bus Stand pachegaon Bk Tal, Solapur, Maharashtra 413314",416311,17.205883,74.899582,ChIJMWoC8TNNwTsRldA6PgzqgSo,https://www.google.com/maps/place/?q=place_id:ChIJMWoC8TNNwTsRldA6PgzqgSo,part_134,2026-09-22 06:01:03
shiv agency sheti seva kendra,Advertisement Agency,Marketing consultant,Marketing consultant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 87669 54004,N/A,,,"shop no. 1, jayhind chowk, Savlaj, Maharashtra 416311",416311,17.1065734,74.7674818,ChIJI13WiYFHwTsRETI_ncYVQCY,https://www.google.com/maps/place/?q=place_id:ChIJI13WiYFHwTsRETI_ncYVQCY,part_134,2026-09-22 06:01:03
Marketing,Advertisement Agency,Marketing agency,Marketing agency,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.0,1.0,"Savlaj, Maharashtra 416311",416311,17.1111126,74.7658323,ChIJR_8c7j1HwTsRRHvD0g72s3c,https://www.google.com/maps/place/?q=place_id:ChIJR_8c7j1HwTsRRHvD0g72s3c,part_134,2026-09-22 06:01:03
Rajvaibhav Copiers,Advertisement Agency,Marketing consultant,Marketing consultant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99609 36027,N/A,5.0,1.0,"Shop No 1, near Siddesh War Temple, Savlaj, Maharashtra 416311",416311,17.1103615,74.7669621,ChIJo1B68kVHwTsRekh9ZdvN4SI,https://www.google.com/maps/place/?q=place_id:ChIJo1B68kVHwTsRekh9ZdvN4SI,part_134,2026-09-22 06:01:03
WAVARE AGRO SALES KAVATHE MAHANKAL,Advertisement Agency,Advertising agency,Advertising agency,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88300 55018,N/A,5.0,1.0,"Kathy Road, Kavathe Mahankal, Maharashtra 416405",416311,17.017011999999998,74.8528833,ChIJEzzIKDo1wTsR37LNZObk5Iw,https://www.google.com/maps/place/?q=place_id:ChIJEzzIKDo1wTsR37LNZObk5Iw,part_134,2026-09-22 06:01:03
ADSPICE MEDIA SOLUTIONS PRIVATE LIMITED | AdBajao | Best Cinema Advertising Agency,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Media company, Media house",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 92092 99848,https://www.adbajao.com/,5.0,3.0,"S2, 2ND FLOOR, OPP VIVO SERVICE CENTRE S- SQUARE APARTMENT, 100 FEET ROAD, CORNER, Kolhapur Rd, Sangli, Maharashtra 416416","Sangli, Patrakar Nagar",16.8485728,74.5627332,ChIJcSpo6SkZwTsRzVAL0-c2m-8,https://www.google.com/maps/place/?q=place_id:ChIJcSpo6SkZwTsRzVAL0-c2m-8,part_134,2026-09-22 06:01:05
Sublime Multimedia,Advertisement Agency,Advertising agency,"Advertising agency, Design agency, Digital printing service, Internet marketing service, Website designer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98900 23808,http://www.sublime-multimedia.com/,5.0,37.0,"A1, Ganga Samruddhi, Wanowrie, Pune, Maharashtra 411040",Wanowrie,18.4960965,73.9040677,ChIJo0yPJJnBwjsRfiO6cpYX8j0,https://www.google.com/maps/place/?q=place_id:ChIJo0yPJJnBwjsRfiO6cpYX8j0,part_134,2026-09-22 06:01:05
Dhanashree Publicity,Advertisement Agency,Advertising agency,Advertising agency,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98607 15553,N/A,4.6,25.0,"2724, Mandlik Galli, Mangalwar Peth, Manganwlar Peth, Kolhapur, Maharashtra 416012","Mangalwar Peth, Manganwlar Peth",16.690299,74.2269489,ChIJFbHPVA4AwTsRF8PrUO84Fxc,https://www.google.com/maps/place/?q=place_id:ChIJFbHPVA4AwTsRF8PrUO84Fxc,part_134,2026-09-22 06:01:05
Green Apple Advertising Agency,Advertisement Agency,Advertising agency,"Advertising agency, Classified ads newspaper publisher, Design agency, Digital printing service, Internet marketing service, Marketing agency, Marketing consultant, Media Consultant, Website designer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95271 29791,https://www.greenappleadvertising.com/,4.9,64.0,"Ofc No- 6 IIIrd Floor, Viman Nagar Rd, above Union Bank, Sainik Nagar, Clover Park, Viman Nagar, Pune, Maharashtra 411014","Sainik Nagar, Clover Park, Viman Nagar",18.5653862,73.91802489999999,ChIJp4OHoUbBwjsRSuW_l8f4XTE,https://www.google.com/maps/place/?q=place_id:ChIJp4OHoUbBwjsRSuW_l8f4XTE,part_134,2026-09-22 06:01:05
