business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Global 24/7 Pharmacy,24 Hour Pharmacy,Medical Center,Medical Center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88882 12779,N/A,5.0,,"Rajlaxmi Building, Domkhel Rd, opposite Raisoni College, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5742708,73.9827517,ChIJq-VURgDDwjsRF2KmyFkpXTU,https://www.google.com/maps/place/?q=place_id:ChIJq-VURgDDwjsRF2KmyFkpXTU,part_134,2026-09-22 06:00:26
"Wellness Forever Pharmacy - Tasgaon, Sangli",24 Hour Pharmacy,Pharmacy,"Pharmacy, Convenience store, Drug store, Health and beauty shop, Medical supply store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86557 38216,https://www.wellnessforever.com/,4.7,,"Ground Floor, Vandemartam Chowk, Suddheshwar Road, Sadashiv Peth, Vandemartam Chowk, Tasgaon, Sangli, Maharashtra 416312","Sadashiv Peth, Vandemartam Chowk",17.0366835,74.6029477,ChIJNbL3FFA_wTsR5jFpUSxTg7E,https://www.google.com/maps/place/?q=place_id:ChIJNbL3FFA_wTsR5jFpUSxTg7E,part_134,2026-09-22 06:00:26
Wellness Forever Pharmacy - Sangli S.T Stand,24 Hour Pharmacy,Pharmacy,"Pharmacy, Convenience store, Drug store, Health and beauty shop, Medical supply store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86559 78286,https://www.wellnessforever.com/,4.6,,"Ground Floor, Floor, Lakshmi Hotel, Shop No 2, Ground, opposite ST Stand Road, Sangli, Maharashtra 416416","Sangli, Gaon Bhag",16.8537695,74.56342769999999,ChIJ54ukmccZwTsRcWsJiHj0-sQ,https://www.google.com/maps/place/?q=place_id:ChIJ54ukmccZwTsRcWsJiHj0-sQ,part_134,2026-09-22 06:00:26
ShriRam Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96736 39673,N/A,4.2,,"Grampanchayat, near Hanuman Mandir, Hatnoli, Maharashtra 416314",416311,17.160431199999998,74.6082164,ChIJie_ts75BwTsRKjL4VupwLGo,https://www.google.com/maps/place/?q=place_id:ChIJie_ts75BwTsRKjL4VupwLGo,part_134,2026-09-22 06:00:26
Omakr Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95613 04999,N/A,3.7,,"Unnamed Road, Andhali, Maharashtra 416310",416311,17.1350955,74.4797801,ChIJ8YKVWhRswTsRcfTET8fGKhE,https://www.google.com/maps/place/?q=place_id:ChIJ8YKVWhRswTsRcfTET8fGKhE,part_134,2026-09-22 06:00:26
श्री साई मेडिकल स्टोअर्स करगणी,24 Hour Pharmacy,Pharmacy,Pharmacy,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97306 20607,N/A,4.9,,"Tasgaon - Atpadi Rd, Kargani, Maharashtra 415306",416311,17.312324999999998,74.87933579999999,ChIJO0AvzPxTwTsRCaunuVUqBUw,https://www.google.com/maps/place/?q=place_id:ChIJO0AvzPxTwTsRCaunuVUqBUw,part_134,2026-09-22 06:00:26
Pharma N More 24/7,24 Hour Pharmacy,Pharmacy,Pharmacy,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93737 50644,N/A,4.5,,"Shop no 1 sai satyam park, Ubale Nagar, Wagholi, Pune, Maharashtra 412207","Ubale Nagar, Khandve Nagar, Wagholi",18.5747334,73.95947009999999,ChIJDTpGIRXDwjsR6HGLgHMRw80,https://www.google.com/maps/place/?q=place_id:ChIJDTpGIRXDwjsR6HGLgHMRw80,part_134,2026-09-22 06:00:26
Sapphire Pharmacy - 24 Hour Pharmacy in Gurgaon,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical equipment supplier, Medical transcription service, Orthopedic clinic, Pediatric clinic, Pharmaceutical Products Wholesaler, Skin care clinic",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99714 40488,N/A,4.8,,"Shaheed Major Vikas Yadav Marg, near krishna mandir, Jharsa, Sector 39, Gurugram, Haryana 122003","Jharsa, Sector 39",28.4454373,77.0485554,ChIJq7Zz2uYZDTkRCcnpQjdrzS8,https://www.google.com/maps/place/?q=place_id:ChIJq7Zz2uYZDTkRCcnpQjdrzS8,part_134,2026-09-22 06:00:26
24 Hours Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"valmiki chowk, 24 Hours Pharmacy Ground Floor Showroom No:3 Medical Center, Tohana , Distt : Fatehabad PIN Code- 125120, opp. brar sweets, Krishna Colony, Nav Durga Estate, Tohana, Haryana 125120","Krishna Colony, Nav Durga Estate",29.7082512,75.9074416,ChIJv7i1N-2XETkRsbkj2blo5No,https://www.google.com/maps/place/?q=place_id:ChIJv7i1N-2XETkRsbkj2blo5No,part_134,2026-09-22 06:00:26
"Wellness Forever Pharmacy - Ganesh Nagar, Sangli",24 Hour Pharmacy,Pharmacy,"Pharmacy, Convenience store, Drug store, Health and beauty shop, Medical supply store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86556 83195,https://www.wellnessforever.com/,3.7,,"Shop No 5, Tulsi Apartment, 5th Ln, Sangli, Patrakar Nagar, Sangli, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar",16.850752,74.569468,ChIJmRYCl2gYwTsRBoUiU49VJlk,https://www.google.com/maps/place/?q=place_id:ChIJmRYCl2gYwTsRBoUiU49VJlk,part_134,2026-09-22 06:00:26
