business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pated Kirana Stores,Kirana Store,General store,General store,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 98238 13018,N/A,3.8,24.0,"High School Rd, Jath, Maharashtra 416404",416404,17.045170499999998,75.2141659,ChIJrydAa5LGxjsRTYvJlXCA4Fc,https://www.google.com/maps/place/?q=place_id:ChIJrydAa5LGxjsRTYvJlXCA4Fc,part_134,2026-09-22 06:07:05
Angadi Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 89996 79736,N/A,3.5,11.0,"26V8+Q49, Kalal Nagar, Jath, Maharashtra 416404",Kalal Nagar,17.044418999999998,75.215356,ChIJOcc_LpLGxjsRqnG7e-7C59U,https://www.google.com/maps/place/?q=place_id:ChIJOcc_LpLGxjsRqnG7e-7C59U,part_134,2026-09-22 06:07:05
Omprakash Kirana And General Stores,Kirana Store,General store,General store,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 96735 58108,N/A,5.0,1.0,"Shop No 1 Tangadi Mala Walsang, Road, Jath, Sangli, Maharashtra 416404",416404,17.0488155,75.23394449999999,ChIJ8fDpG_LHxjsRXHa6s4zc8hM,https://www.google.com/maps/place/?q=place_id:ChIJ8fDpG_LHxjsRXHa6s4zc8hM,part_134,2026-09-22 06:07:05
Shinde kirana store,Kirana Store,Store,Store,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,5.0,2.0,"3635+XPC, Jath, Maharashtra 416404",416404,17.0549307,75.2092679,ChIJ7Sgj4qvHxjsRMb_4GLJaXB0,https://www.google.com/maps/place/?q=place_id:ChIJ7Sgj4qvHxjsRMb_4GLJaXB0,part_134,2026-09-22 06:07:05
BASAWESWAR KIRANA STORES,Kirana Store,General store,General store,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 96651 54343,N/A,5.0,1.0,"Mangalwar Peth, Jath, Maharashtra 416404",Mangalwar Peth,17.051086599999998,75.2202351,ChIJy8-st2DHxjsR9norE1Rzoxs,https://www.google.com/maps/place/?q=place_id:ChIJy8-st2DHxjsR9norE1Rzoxs,part_134,2026-09-22 06:07:05
Virbhadra Kirana Stores,Kirana Store,Grocery store,Grocery store,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",N/A,N/A,,,"26V5+RX2, Jath, Maharashtra 416404",416404,17.044510499999998,75.2098982,ChIJ7VSbCwDHxjsRBBTXgyHIhTM,https://www.google.com/maps/place/?q=place_id:ChIJ7VSbCwDHxjsRBBTXgyHIhTM,part_134,2026-09-22 06:07:05
R K Kirana Stores,Kirana Store,General store,General store,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 77280 93027,N/A,1.0,1.0,"Shop No 1, Taluka, Basveshwar Nagar, Jath, Maharashtra 416404",Basveshwar Nagar,17.0424001,75.20991819999999,ChIJwxNhZvXHxjsR7XI7N7Iupgk,https://www.google.com/maps/place/?q=place_id:ChIJwxNhZvXHxjsR7XI7N7Iupgk,part_134,2026-09-22 06:07:05
Mali Kirana Store,Kirana Store,Grocery store,"Grocery store, Dairy store",416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 70660 51871,N/A,5.0,1.0,"Mali Kirana Store Chhatribhag Ro, Chatri Baugh, Jath, Maharashtra 416404",Chatri Baugh,17.039601299999998,75.2165119,ChIJLzd3a8XHxjsRV1wZGdhaurE,https://www.google.com/maps/place/?q=place_id:ChIJLzd3a8XHxjsRV1wZGdhaurE,part_134,2026-09-22 06:07:05
SHRI BHAGYASHREE KIRANA STORES,Kirana Store,General store,General store,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 98228 09765,N/A,3.0,2.0,"Nigadi Corner, Jath, Maharashtra 416404",416404,17.0546121,75.21845739999999,ChIJP7_cJA_HxjsRj6fW_8Byw1E,https://www.google.com/maps/place/?q=place_id:ChIJP7_cJA_HxjsRj6fW_8Byw1E,part_134,2026-09-22 06:07:05
Yunus Kirana And General Store's,Kirana Store,General store,General store,416404,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Jath S.O, Antral B.O, Avandhi B.O",+91 77090 43737,N/A,4.8,5.0,"Birul road, Athani - Jath Rd, Kalal Nagar, Hanuman Chowk, Jath, Maharashtra 416404","Kalal Nagar, Hanuman Chowk",17.046761999999998,75.2175742,ChIJI7ld1S7HxjsRK1jgtAxPCaw,https://www.google.com/maps/place/?q=place_id:ChIJI7ld1S7HxjsRK1jgtAxPCaw,part_134,2026-09-22 06:07:05
