business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S 3 Catering Services,Caterer and Event Planner,Caterer,Caterer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90280 01425,N/A,4.9,,"1, 100 Feet Rd, Pragati Colony, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416416","Pragati Colony, Vishrambag",16.8445064,74.58592999999999,ChIJ3Tk0yGYYwTsRhoX9TjuaDuo,https://www.google.com/maps/place/?q=place_id:ChIJ3Tk0yGYYwTsRhoX9TjuaDuo,part_134,2026-09-22 06:00:46
Om Shakthi Caterers,Caterer and Event Planner,Caterer,"Caterer, Takeout restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 237 6098,N/A,4.2,,"699A, Sangli, Nishant Colony Nishant Colony Sangli, Maharashtra 416416, Maharashtra 416416","Sangli, Nishant Colony",16.852234,74.5831903,ChIJc9wkn3oYwTsRbSpGj1Cy_PY,https://www.google.com/maps/place/?q=place_id:ChIJc9wkn3oYwTsRbSpGj1Cy_PY,part_134,2026-09-22 06:00:46
Ganlaxmi Caterers,Caterer and Event Planner,Caterer,Caterer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80 3542 6529,N/A,5.0,,"969, Mangalmurti Apartment, Maruti Rd, near RBC Bank, Sangli, Gaon Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gaon Bhag",16.8565918,74.5621346,ChIJYQwwIUQYwTsRCnzQROHMReI,https://www.google.com/maps/place/?q=place_id:ChIJYQwwIUQYwTsRCnzQROHMReI,part_134,2026-09-22 06:00:46
Jain Annpurna Caterers & Event Organisers,Caterer and Event Planner,Event planner,"Event planner, Caterer, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90348 96663,https://www.facebook.com/JainAnnpurnaCaterersAndEventOrganisers,5.0,,"Jain Annpurna Caterers & Event Organisers, 416311, India",416311,30.4543486,77.462508,ChIJK6gL_6a3DzkR51fzYwW3a1A,https://www.google.com/maps/place/?q=place_id:ChIJK6gL_6a3DzkR51fzYwW3a1A,part_134,2026-09-22 06:00:46
Dream Party Organiser,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Party planner, Wedding service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 81780 81417,N/A,5.0,,"Dream Party Organiser, 416311, India",416311,28.7332175,77.12019529999999,ChIJEboL2scBDTkRUbwWjZCiFHw,https://www.google.com/maps/place/?q=place_id:ChIJEboL2scBDTkRUbwWjZCiFHw,part_134,2026-09-22 06:00:46
Khare Mangal Karyalaya,Caterer and Event Planner,Caterer,"Caterer, Banquet hall, Wedding venue, Event venue, Wedding service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 230 1308,N/A,4.2,,"Sangli - Miraj Rd, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.847293099999998,74.59686789999999,ChIJs5lOZYEiwTsRTQtLmg3ibLc,https://www.google.com/maps/place/?q=place_id:ChIJs5lOZYEiwTsRTQtLmg3ibLc,part_134,2026-09-22 06:00:46
Balaji Caterers,Caterer and Event Planner,Caterer,Caterer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98220 36795,N/A,4.5,,"99 - A, Dadge Complex, Mahaveer Nagar, Sangli, Vakhar Bhag, Maharashtra 416416","Sangli, Vakhar Bhag",16.8616503,74.570199,ChIJxd8ykGcZwTsR6Q69D2PmTGk,https://www.google.com/maps/place/?q=place_id:ChIJxd8ykGcZwTsR6Q69D2PmTGk,part_134,2026-09-22 06:00:46
Lakshmi Hospitality Services,Caterer and Event Planner,Caterer,Caterer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 75060 80809,N/A,4.5,,"Bachelors Canteen, Kirloskar Brothers Limited, Kirloskarvadi, Kundal, Maharashtra 416308",Kirloskarvadi,17.0864677,74.4176876,ChIJRZXjAbdtwTsRPC5R3xnhlW0,https://www.google.com/maps/place/?q=place_id:ChIJRZXjAbdtwTsRPC5R3xnhlW0,part_134,2026-09-22 06:00:46
Shahi Darbar Hall,Caterer and Event Planner,Wedding service,Wedding service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.4,,"Near, Kavathe Mahankal, Maharashtra 416405",416311,17.0149455,74.8561624,ChIJsVKlwqg3wTsRN2Rq6lmtECM,https://www.google.com/maps/place/?q=place_id:ChIJsVKlwqg3wTsRN2Rq6lmtECM,part_134,2026-09-22 06:00:46
Dream Events Planner Management Services,Caterer and Event Planner,Event management company,Event management company,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97303 52520,https://dream-events-planner-management.ueniweb.com/?utm_campaign=gmb,4.0,,"Sangli - Miraj Rd, Saraswati Nagar, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Saraswati Nagar, Vishrambag",16.8508612,74.58964329999999,ChIJyYC3sbQZwTsRoydFkMbM99s,https://www.google.com/maps/place/?q=place_id:ChIJyYC3sbQZwTsRoydFkMbM99s,part_134,2026-09-22 06:00:46
