business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Pravin Ghule’s Joshi Dialysis Centre,Dialysis Center,Hospital,Hospital,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 231 265 2489,N/A,4.7,14.0,"Kadamwadi Rd, opp. Hotel Lishan, Laxminarayan Nagar, Kadamwadi, Kolhapur, Maharashtra 416003","Laxminarayan Nagar, Kadamwadi",16.7088411,74.2535948,ChIJOQSGY08AwTsRiwjqaj58ncE,https://www.google.com/maps/place/?q=place_id:ChIJOQSGY08AwTsRiwjqaj58ncE,part_134,2026-09-22 06:00:29
Devdikar Medical Center & Dialysis Unit,Dialysis Center,Dialysis center,"Dialysis center, Hospital, Fertility clinic, Obstetrician-gynecologist, Nephrologist",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96738 22229,http://devdikardialysis.org/,4.7,15.0,"MALEWADI DATTANAGAR Malshiras, Akluj, Maharashtra 413101","Malewadi, Savtamali Nagar",17.872911,75.0326772,ChIJUzrRbEV1xDsRgbt66BLiqUc,https://www.google.com/maps/place/?q=place_id:ChIJUzrRbEV1xDsRgbt66BLiqUc,part_134,2026-09-22 06:00:29
Raghoji Kidney & Multi-Specialty Hospital | Solapur,Dialysis Center,Hospital,"Hospital, Cardiologist, Gynecologist, Nephrologist, Orthopedic clinic, Urologist",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 217 260 2700,https://raghojikidneyhospital.com/,4.6,1532.0,"plot no 34/35/36, Hotagi Rd, opp. vrittavedha press, mohite nagar, Sainath Nagar, Solapur, Maharashtra 413004","mohite nagar, Sainath Nagar",17.6423028,75.91285959999999,ChIJ5QPjXoraxTsR3_6Ue28Y968,https://www.google.com/maps/place/?q=place_id:ChIJ5QPjXoraxTsR3_6Ue28Y968,part_134,2026-09-22 06:00:29
Mumbai Kidney Foundation,Dialysis Center,Foundation,Foundation,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98929 47749,http://mumbaikidneyfoundation.in/,4.3,77.0,"Kidney & GI Centre, Lancelot compound, Lancelot, D1/D2, Swami Vivekanand Rd, Bharat baugh, Borivali West, Mumbai, Maharashtra 400092","Bharat baugh, Sumer Nagar, Borivali West",19.218227799999998,72.8524269,ChIJnxFe0h-x5zsRgyKJ7dnrD8E,https://www.google.com/maps/place/?q=place_id:ChIJnxFe0h-x5zsRgyKJ7dnrD8E,part_134,2026-09-22 06:00:29
Kidney Dialysis Center in Meditech Hospital | The Renal Project,Dialysis Center,Dialysis center,Dialysis center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91678 60981,https://therenalproject.com/,4.8,16.0,"Raviraj spring First floor office No. 1/2/5/6, 7, Thane, Maharashtra 401107","Chandan Shanti, Mira Road East",19.2876837,72.87127029999999,ChIJCddmPr2x5zsRxBB-RgqfPjc,https://www.google.com/maps/place/?q=place_id:ChIJCddmPr2x5zsRxBB-RgqfPjc,part_134,2026-09-22 06:00:30
CG Nephrocare And Dialysis Center @ Aadhar Multispeciality Hospital,Dialysis Center,Dialysis center,Dialysis center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95294 28691,N/A,5.0,12.0,"Old- Mumbai Pune Highway Road Near Rajguru Bank Dheuraod, Pune, Maharashtra 412101",Shelarwadi,18.678652,73.74180009999999,ChIJP3hJBK2xwjsR51-jyR5DjYE,https://www.google.com/maps/place/?q=place_id:ChIJP3hJBK2xwjsR51-jyR5DjYE,part_134,2026-09-22 06:00:30
CG NephroCare And Dialysis Center@ Deccan Hardikar Hospital,Dialysis Center,Dialysis center,Dialysis center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.9,17.0,"1160/61, University Rd, Revenue Colony, Pune, Maharashtra 411005",Revenue Colony,18.5303429,73.847526,ChIJ5acJBPXBwjsRVKt3pFIu5BQ,https://www.google.com/maps/place/?q=place_id:ChIJ5acJBPXBwjsRVKt3pFIu5BQ,part_134,2026-09-22 06:00:30
NephroWorld Dialysis Center @ Inamdar Hospital,Dialysis Center,Dialysis center,Dialysis center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88267 75718,http://www.nephroworld.in/,4.8,47.0,"s.no, 15, Fatima Nagar, Wanowrie, Pune, Maharashtra 411013","Fatima Nagar, Wanowrie",18.5032767,73.9002386,ChIJa_3Oy5HBwjsRmBiZEzropg4,https://www.google.com/maps/place/?q=place_id:ChIJa_3Oy5HBwjsRmBiZEzropg4,part_134,2026-09-22 06:00:30
CG NephroCare And Dialysis Center @ Sanjeevani Medical Foundation,Dialysis Center,Dialysis center,Dialysis center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95294 28691,N/A,4.6,11.0,"police Station, Pandit Jawaharlal Nehru Rd, Siddharth Nagar, Lonavala, Maharashtra 410401",Siddharth Nagar,18.7467319,73.40782329999999,ChIJKXxfGcgB6DsRInjBhr-RJGE,https://www.google.com/maps/place/?q=place_id:ChIJKXxfGcgB6DsRInjBhr-RJGE,part_134,2026-09-22 06:00:30
City Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97714 65188,https://www.citydialysis.in/,4.9,238.0,"Pillar No.77, Nirog Hospital, Bailey Rd, Mali Tola, Raja Bazar, Sheikhpura, Patna, Bihar 800014","Mali Tola, Raja Bazar, Sheikhpura",25.604132399999997,85.0908347,ChIJq6qqqpVX7TkR-M0ByhDOfZU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqpVX7TkR-M0ByhDOfZU,part_134,2026-09-22 06:00:30
