business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SIDDHIVINAYAK AUTO PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,1.0,1.0,"4Q48+9C4, Khujgaon - Bastwade Phati, Savlaj, Maharashtra 416311",416311,17.1058967,74.76607229999999,ChIJj9aPTOhHwTsRTVDLTJD5NuU,https://www.google.com/maps/place/?q=place_id:ChIJj9aPTOhHwTsRTVDLTJD5NuU,part_134,2026-09-22 06:00:33
Adarsh Aaradhya Auto Spare Parts,Auto Spare Parts Shop,Auto repair shop,Auto repair shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80800 55345,N/A,,,"Shop No 03 Near Patil Vasti Main Chowk Opposite Sangli Tasgaon, Road, Waifale, Maharashtra 416312",416311,17.183132699999998,74.7624175,ChIJSynpTWVFwTsRPHim4nCaGm0,https://www.google.com/maps/place/?q=place_id:ChIJSynpTWVFwTsRPHim4nCaGm0,part_134,2026-09-22 06:00:33
Shree Ganesh Auto Spare Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99600 42002,N/A,5.0,5.0,"Kharsundi, Maharashtra 415308",416311,17.3382023,74.77647929999999,ChIJ3xRKyXRawTsRK7n09zlYutg,https://www.google.com/maps/place/?q=place_id:ChIJ3xRKyXRawTsRK7n09zlYutg,part_134,2026-09-22 06:00:33
Mahakali automobile spare parts,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"Kavathe Mahankal, Maharashtra 416405",416311,17.0097169,74.8625465,ChIJe3FSbAA3wTsRvmBVOyMVaB8,https://www.google.com/maps/place/?q=place_id:ChIJe3FSbAA3wTsRvmBVOyMVaB8,part_134,2026-09-22 06:00:33
Auto repair shop mangalmurti motors,Auto Spare Parts Shop,Auto repair shop,"Auto repair shop, Car battery store, Car dealer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98905 79700,N/A,5.0,2.0,"tanishka petrolium, मंगलमूर्ती मोटर्स कवठेमहांकाळ, Jat rod, Kavathe Mahankal, Maharashtra 416405",416311,17.0087769,74.8801549,ChIJT0SSNFQ1wTsRjBetOCsMXhY,https://www.google.com/maps/place/?q=place_id:ChIJT0SSNFQ1wTsRjBetOCsMXhY,part_134,2026-09-22 06:00:33
SHRI SIDDHANATH AUTO SPARE,Auto Spare Parts Shop,Auto parts store,Auto parts store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 75587 15196,N/A,5.0,1.0,"SHRI SIDDHANATH AUTO SPARE, Bhivghat, Karanje, Maharashtra 415307",Bhivghat,17.241221499999998,74.7681107,ChIJ09nmuVNFwTsR9t0wPz3Q3-Q,https://www.google.com/maps/place/?q=place_id:ChIJ09nmuVNFwTsR9t0wPz3Q3-Q,part_134,2026-09-22 06:00:33
Panjabi Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93249 90001,N/A,4.2,405.0,"Mahaveer Nagar, Vakhar Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Mahaveer Nagar, Vakhar Bhag",16.8625915,74.5690851,ChIJN_91BkAYwTsRH_-iqWvzGO0,https://www.google.com/maps/place/?q=place_id:ChIJN_91BkAYwTsRH_-iqWvzGO0,part_134,2026-09-22 06:00:33
Shri Laxmi Auto Parts,Auto Spare Parts Shop,Wholesaler,"Wholesaler, Auto Accessories Wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98235 30317,https://laxmiauto.co/,4.9,37.0,"Sangmeshwar Heights, Lokmanya Chowk, near Patrakar Nagar, Sangli, Ram Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ram Nagar",16.8494199,74.5640222,ChIJMblOnlwYwTsR1k1DoX9tZc4,https://www.google.com/maps/place/?q=place_id:ChIJMblOnlwYwTsR1k1DoX9tZc4,part_134,2026-09-22 06:00:33
Shree khandeshwar auto,Auto Spare Parts Shop,Auto parts store,Auto parts store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97663 02190,N/A,5.0,1.0,"Mahankali Sugar Factory, near Kavthemahankal, Kavathe Mahankal, Maharashtra 416405",416311,17.015775599999998,74.85625449999999,ChIJC8kX3BY3wTsRvkBjiu8muPs,https://www.google.com/maps/place/?q=place_id:ChIJC8kX3BY3wTsRvkBjiu8muPs,part_134,2026-09-22 06:00:33
MAULI KRUPA EARTHMOVERS AND SPARE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,1.0,"near Juna Stand, Kavathe Mahankal, Maharashtra 416405",416311,17.0107087,74.8574402,ChIJM5LPY3I3wTsRXzd7Pu16dMI,https://www.google.com/maps/place/?q=place_id:ChIJM5LPY3I3wTsRXzd7Pu16dMI,part_134,2026-09-22 06:00:33
