business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HOTEL MK FAMILY RESTAURANT AND BAR,Family Restaurant,Hotel,"Hotel, Family restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96658 73830,N/A,5.0,30.0,"Tasgaon Bhivghat Road, near Swayambhu Petroleum, Biranwadi, Maharashtra 416312",416311,17.1672881,74.7513749,ChIJoeMqOWxHwTsR9w8WwZKDyso,https://www.google.com/maps/place/?q=place_id:ChIJoeMqOWxHwTsR9w8WwZKDyso,part_134,2026-09-22 06:00:22
THE MOTHER’S KITCHEN FAMILY RESTAURANT & BAR,Family Restaurant,Family restaurant,Family restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.0,29.0,"A/p Biranwadi, Savlaj, Fata, Tasgaon, Maharashtra 416312",416311,17.1518497,74.7468416,ChIJ9zw96yVHwTsR4lrzolzwnKE,https://www.google.com/maps/place/?q=place_id:ChIJ9zw96yVHwTsR4lrzolzwnKE,part_134,2026-09-22 06:00:22
HOTEL TARANGAN PERMIT ROOM AND BEER BAR,Family Restaurant,Restaurant,Restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96336 29710,N/A,5.0,3.0,"Shop No 01, Main Road, near Bus Stop, Balagavade, Bastawade, Maharashtra 416312",416311,17.1191968,74.7064831,ChIJ84ZK3RVHwTsRy9n_C5v2I5k,https://www.google.com/maps/place/?q=place_id:ChIJ84ZK3RVHwTsRy9n_C5v2I5k,part_134,2026-09-22 06:00:22
Hotel vaibhavshakti Family Restaurant & A/CBar & lodgin AC/NonAC,Family Restaurant,Family restaurant,"Family restaurant, Restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96231 76464,N/A,4.2,126.0,"Sangola - Vita Rd, Khanapur, Maharashtra 415307",416311,17.266298199999998,74.6971051,ChIJ36tH9VJbwTsR34JDzRueL_A,https://www.google.com/maps/place/?q=place_id:ChIJ36tH9VJbwTsR34JDzRueL_A,part_134,2026-09-22 06:00:22
Tamkhadi central resto. Dhaba,Family Restaurant,Family restaurant,Family restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.4,34.0,"7P76+JW2, Vijapur - Guhagar Road, Khanapur, Maharashtra 415307",416311,17.2640167,74.7122656,ChIJbRohFXNdwTsR1d8FiSuyceE,https://www.google.com/maps/place/?q=place_id:ChIJbRohFXNdwTsR1d8FiSuyceE,part_134,2026-09-22 06:00:22
Annapurna Family Restaurant,Family Restaurant,Meal delivery,Meal delivery,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"2RJF+3G6, Kavathe Mahankal, Shirdhon, Maharashtra 416419",416311,17.030132,74.823587,ChIJjfkCeQA3wTsR4Y62jk5NAPY,https://www.google.com/maps/place/?q=place_id:ChIJjfkCeQA3wTsR4Y62jk5NAPY,part_134,2026-09-22 06:00:22
Harbhole (हरभोले) - Fast Food Restaurant,Family Restaurant,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Family restaurant, Indian restaurant, Maharashtrian Restaurant, Restaurant, Vegetarian restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80001 87493,N/A,4.8,390.0,"3FV3+R7 Besides Krishna computer, Ajol collection, Karad - Tasgaon Rd, opposite G smart electronics, opposite Azad footwear, Karad, Palus, Maharashtra 416310",416311,17.0948015,74.4537093,ChIJK2jLMkVtwTsRKfrRg6SApW8,https://www.google.com/maps/place/?q=place_id:ChIJK2jLMkVtwTsRKfrRg6SApW8,part_134,2026-09-22 06:00:22
Hotel S SQUARE family garden,Family Restaurant,Restaurant,Restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95613 33009,N/A,3.8,130.0,"near Sugar Factory Petrol Pump, Kavathe Mahankal, Maharashtra 416405",416311,17.0227965,74.8477379,ChIJ26G4Q003wTsRLIUeykG-vyg,https://www.google.com/maps/place/?q=place_id:ChIJ26G4Q003wTsRLIUeykG-vyg,part_134,2026-09-22 06:00:22
Hotel Vedant,Family Restaurant,Family restaurant,Family restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90211 23541,N/A,4.1,137.0,"Bhivghat, Benapur, Maharashtra 415307",Bhivghat,17.2443532,74.7651118,ChIJk4oJYetFwTsR73q9_c84p3g,https://www.google.com/maps/place/?q=place_id:ChIJk4oJYetFwTsR73q9_c84p3g,part_134,2026-09-22 06:00:22
Hotel Altaf Family Restaurant,Family Restaurant,Family restaurant,"Family restaurant, Non Vegetarian Restaurant, Vegetarian restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95452 11460,N/A,4.0,36.0,"Sangli - Kavathe Mahankal - Jath Rd, Jath, Kavathe Mahankal, Maharashtra 416405",416311,17.006406899999998,74.87531129999999,ChIJgVfJNGfGxjsRaNg705jnaFo,https://www.google.com/maps/place/?q=place_id:ChIJgVfJNGfGxjsRaNg705jnaFo,part_134,2026-09-22 06:00:22
