business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ratnagiri Xerox Center,Xerox and Photostat Center,Print shop,Print shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96372 21131,N/A,4.7,16.0,"Mazgaon Road, Maruti Mandir, Ratnagiri, Maharashtra 415639",Maruti Mandir,16.991713,73.3132909,ChIJZ-l34oAN6jsRtf6ttE9nX_I,https://www.google.com/maps/place/?q=place_id:ChIJZ-l34oAN6jsRtf6ttE9nX_I,part_134,2026-09-22 06:00:51
Vedant Xerox,Xerox and Photostat Center,Stationery store,Stationery store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 83900 93346,N/A,4.4,806.0,"Chintamani Apartment, 474, Tilak Rd, opposite new english school, Pantancha Gate, Sadashiv Peth, Pune, Maharashtra 411030","Pantancha Gate, Sadashiv Peth",18.5116217,73.8450246,ChIJS43BJnTAwjsRkgGULcJbTUk,https://www.google.com/maps/place/?q=place_id:ChIJS43BJnTAwjsRkgGULcJbTUk,part_134,2026-09-22 06:00:51
Maharashtra Copiers,Xerox and Photostat Center,Print shop,Print shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 74481 21218,N/A,3.5,2.0,"Shri ram Apartment, 385, 30, paper galli, Shaniwar Peth, Pune, Maharashtra 411030",Shaniwar Peth,18.5194431,73.85193559999999,ChIJ9VB2mdvBwjsRpRI08uLO7JE,https://www.google.com/maps/place/?q=place_id:ChIJ9VB2mdvBwjsRpRI08uLO7JE,part_134,2026-09-22 06:00:52
Maharashtra Xerox Centre,Xerox and Photostat Center,Print shop,Print shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 73049 53030,N/A,4.5,450.0,"Datta Krupa Building, 13, Swami Vivekanand Rd, Shree Sant Eknath Nagar, Bibwewadi, Pune, Maharashtra 411037","Shree Sant Eknath Nagar, Bibwewadi",18.4730019,73.86312579999999,ChIJCSjq0qLqwjsRud-Fsm9C1G4,https://www.google.com/maps/place/?q=place_id:ChIJCSjq0qLqwjsRud-Fsm9C1G4,part_134,2026-09-22 06:00:52
Maharashtra Xerox & Stationers,Xerox and Photostat Center,Copy shop,Copy shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97653 11997,N/A,5.0,41.0,"Shop no, Pavani Pride Apt, B-3, behind Prathamesh Wines, opp. Vanessa, Sector 32 A, Ravet, Pimpri-Chinchwad, Maharashtra 412101","Sector 32 A, Ravet",18.6423707,73.756514,ChIJy6sXOAC5wjsRvyQLO6iVQC0,https://www.google.com/maps/place/?q=place_id:ChIJy6sXOAC5wjsRvyQLO6iVQC0,part_134,2026-09-22 06:00:52
Maharashtra Xerox,Xerox and Photostat Center,Copy shop,Copy shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96239 66230,N/A,4.1,170.0,"19/03, Garmal, Dhayari, Pune, Maharashtra 411041","Garmal, Dhayari",18.4555144,73.812057,ChIJBwHEXROVwjsRNvbyHu3ZPt0,https://www.google.com/maps/place/?q=place_id:ChIJBwHEXROVwjsRNvbyHu3ZPt0,part_134,2026-09-22 06:00:52
Amitsons Digital Copier ( Since 1983 ),Xerox and Photostat Center,Print shop,"Print shop, Blueprint service, Copy shop, Digital printer, Digital printing service, Vinyl sign shop",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94220 02958,https://business.google.com/v/amitsons-digital-copier-since-1983/015429802423582410099/7704/_?,4.8,344.0,"106&110, 1st Floor, near Laxmi Narayana Theatre, above Bank of India, Parvati Paytha, Pune, Maharashtra 411009",Parvati Paytha,18.496603,73.857049,ChIJ9X7wjBDAwjsRWidafIHxpGs,https://www.google.com/maps/place/?q=place_id:ChIJ9X7wjBDAwjsRWidafIHxpGs,part_134,2026-09-22 06:00:52
Prince Jumbo Xerox,Xerox and Photostat Center,Digital printing service,"Digital printing service, Copy shop",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94220 08227,N/A,4.3,117.0,"Shop No. 5, Basement, Gajanan Plaza Shagun Chowk, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Pimpri Area, Shastri Nagar, Pimpri Colony",18.6219841,73.8024272,ChIJo7jQq1a4wjsR1ivBxLLxHv8,https://www.google.com/maps/place/?q=place_id:ChIJo7jQq1a4wjsR1ivBxLLxHv8,part_134,2026-09-22 06:00:52
GLOBAL COPIER (BEST PRINTER SHOP IN MUMBAI),Xerox and Photostat Center,Digital printer,"Digital printer, Commercial printer, Laminating equipment supplier, Office equipment supplier, Printer ink refill store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97697 47476,http://www.globalcopier.co.in/,4.4,141.0,"151/2B, Shop No. 1, Old Nagardas Rd, near Chinai College, Andheri East, Mumbai, Maharashtra 400069","Azad Nagar, Andheri East",19.121421599999998,72.8503959,ChIJG9xpzdTJ5zsRhYdFJOrNlCY,https://www.google.com/maps/place/?q=place_id:ChIJG9xpzdTJ5zsRhYdFJOrNlCY,part_134,2026-09-22 06:00:52
Baramati Xerox,Xerox and Photostat Center,Print shop,Print shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 73979 82830,N/A,3.9,136.0,"Bhigwan Rd, near Vishwakarma Society, VP College, Vidya Nagari, Rui, Maharashtra 413133","VP College, Vidya Nagari",18.1785417,74.6082789,ChIJPWNtzjt1wzsRgxD7teQ4MXk,https://www.google.com/maps/place/?q=place_id:ChIJPWNtzjt1wzsRgxD7teQ4MXk,part_134,2026-09-22 06:00:52
SUHAS XEROX CENTER,Xerox and Photostat Center,Shopping mall,Shopping mall,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80072 33969,N/A,4.0,,"2JP4+F4H, Tasgaon - Chinchani Rd, Bapu Wadi, Tasgaon, Maharashtra 416312",Bapu Wadi,17.0361998,74.605347,ChIJrys_3s8_wTsRh_UdHdbgKtE,https://www.google.com/maps/place/?q=place_id:ChIJrys_3s8_wTsRh_UdHdbgKtE,part_134,2026-09-22 06:00:53
SHRI SAMARTHA XEROX,Xerox and Photostat Center,Store,Store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97309 89348,N/A,4.2,,"Shop No-1, Mahadev Mandir, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8405228,74.5962816,ChIJn27t3zsjwTsRnTxU0S9zM9c,https://www.google.com/maps/place/?q=place_id:ChIJn27t3zsjwTsRnTxU0S9zM9c,part_134,2026-09-22 06:00:53
SHREE RAM XEROX,Xerox and Photostat Center,Store,Store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 81779 83572,N/A,5.0,,"Poonam Plaza, next to Dadge High School Road, Sangli, College Corner, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, College Corner",16.8609065,74.57590139999999,ChIJA_dLw4wZwTsRbZuRweN7-kw,https://www.google.com/maps/place/?q=place_id:ChIJA_dLw4wZwTsRbZuRweN7-kw,part_134,2026-09-22 06:00:53
Hubli Jumbo Xerox,Xerox and Photostat Center,Print shop,"Print shop, Digital printer, Digital printing service, Fax Service Provider, Stationery store, Stationery wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99161 69569,https://www.xerox.com/,4.7,,"Shop #6, Vrindavan Apartments, opp. BVB College, Prashant Colony, Vidya Nagar, Hubballi, Karnataka 580031","Prashant Colony, Vidya Nagar",15.3684547,75.1200202,ChIJy19sVS3XuDsRL64RdYFHjeY,https://www.google.com/maps/place/?q=place_id:ChIJy19sVS3XuDsRL64RdYFHjeY,part_134,2026-09-22 06:00:53
