business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
खेडेकर किराणा स्टोअर्स,Kirana Store,Grocery store,Grocery store,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",N/A,N/A,5.0,1.0,"Kondgaon, Maharashtra 415801",415801,16.9879714,73.691002,ChIJLVzdiI_CwTsR2bvYfph7DrQ,https://www.google.com/maps/place/?q=place_id:ChIJLVzdiI_CwTsR2bvYfph7DrQ,part_132,2026-09-22 06:10:08
Suresh Khedekar kirana store,Kirana Store,General store,General store,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",+91 77690 39372,N/A,3.9,9.0,"Sakharpa ST Depot Rd, Sakharpa, Kondgaon, Maharashtra 415801",415801,16.9838776,73.6893729,ChIJA0AILQDDwTsR4r3pFqh_u3A,https://www.google.com/maps/place/?q=place_id:ChIJA0AILQDDwTsR4r3pFqh_u3A,part_132,2026-09-22 06:10:08
Shubharambh stores and colddrink,Kirana Store,Supermarket,"Supermarket, Ice cream shop, Milk delivery service",415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",+91 82086 74432,https://shubharambhstore.online/,4.9,32.0,"Devrukh - Maral - Bamnoli - Ozare Rd, Nive Kh., Angavali, Maharashtra 415804",415801,17.0417724,73.7095992,ChIJj-yGUwDpwTsRjHwR-a0613M,https://www.google.com/maps/place/?q=place_id:ChIJj-yGUwDpwTsRjHwR-a0613M,part_132,2026-09-22 06:10:08
Kolte Shop Sakharpa,Kirana Store,Indian grocery store,Indian grocery store,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",+91 77769 12999,N/A,,,"Main roan, near janata bank, bajarpeth, Sakharpa, Kondgaon, Maharashtra 415801",bajarpeth,16.9846148,73.6929181,ChIJwQskOmPDwTsR5LP2eWUh0Lw,https://www.google.com/maps/place/?q=place_id:ChIJwQskOmPDwTsR5LP2eWUh0Lw,part_132,2026-09-22 06:10:08
SAWANT KIRANA STORES,Kirana Store,Grocery store,Grocery store,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",+91 96735 44158,N/A,,,"Shop No 05, Kondgaon Grampanchat , Sakharpa Road Chavdi, Kondgaon, Maharashtra 415801",415801,16.983874999999998,73.6896062,ChIJrXuRBafDwTsRAZMA_oHt1Wg,https://www.google.com/maps/place/?q=place_id:ChIJrXuRBafDwTsRAZMA_oHt1Wg,part_132,2026-09-22 06:10:08
UDAY KOLTE AND SON,Kirana Store,General store,General store,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",+91 93097 46507,N/A,5.0,2.0,"Sakharpa, Kondgaon, Maharashtra 415801",415801,16.9843747,73.6921943,ChIJaeZ6tFvDwTsR1EmhR4KuaZA,https://www.google.com/maps/place/?q=place_id:ChIJaeZ6tFvDwTsR1EmhR4KuaZA,part_132,2026-09-22 06:10:08
APNB VIJAY KIRANA STORES,Kirana Store,General store,General store,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",+91 97653 89036,N/A,4.2,5.0,"Shop No. 1 Poor, Devrukh, Maharashtra 415804",415801,17.0630776,73.6008262,ChIJTctxEwHnwTsRuNeXY5Zck3E,https://www.google.com/maps/place/?q=place_id:ChIJTctxEwHnwTsRuNeXY5Zck3E,part_132,2026-09-22 06:10:08
SHREE GURUKRUPA KIRANA,Kirana Store,General store,General store,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",+91 98902 93438,N/A,5.0,1.0,"Shop No.1, Road, Dabhole, Dabhole Bk., Maharashtra 415803",415801,16.9684892,73.6372513,ChIJkc6yi-vdwTsRL7YRL7R7S3k,https://www.google.com/maps/place/?q=place_id:ChIJkc6yi-vdwTsRL7YRL7R7S3k,part_132,2026-09-22 06:10:08
आपला बझार,Kirana Store,Supermarket,Supermarket,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",N/A,N/A,5.0,6.0,"XMMR+QR4, Kondgaon, Maharashtra 415801",415801,16.9843893,73.6920846,ChIJQZxiXVvDwTsRW6tWy4mA-V4,https://www.google.com/maps/place/?q=place_id:ChIJQZxiXVvDwTsRW6tWy4mA-V4,part_132,2026-09-22 06:10:08
Vijay sawant Store,Kirana Store,General store,General store,415801,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Sakharpa S.O, Bhadkamba B.O, Devade B.O",N/A,N/A,5.0,4.0,"XP89+2P4, Bhowade, Maharashtra 415801",415801,16.965020199999998,73.7193384,ChIJU-YC2UjCwTsRJteWqlKqDGo,https://www.google.com/maps/place/?q=place_id:ChIJU-YC2UjCwTsRJteWqlKqDGo,part_132,2026-09-22 06:10:08
