business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Popular Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.5,,"Kalasipalyam New Extension, Kalasipalya, Bengaluru, Karnataka 560002","Kalasipalyam New Extension, Kalasipalya",12.9593714,77.5800546,ChIJ0wzXmu8VrjsRZuJc7chL_Zo,https://www.google.com/maps/place/?q=place_id:ChIJ0wzXmu8VrjsRZuJc7chL_Zo,part_132,2026-09-22 06:01:00
PARSHURAM AND DEEP ALUMINIUM,Aluminium Fabrication,Aluminum window,Aluminum window,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,5.0,,"Royal park society gala no.2, Panchyat samiyi, NH 66, Vireshwar Colony, Chiplun, Maharashtra 415605",Vireshwar Colony,17.523585999999998,73.517189,ChIJtaFNiEoHwjsRI8PrSdupcRU,https://www.google.com/maps/place/?q=place_id:ChIJtaFNiEoHwjsRI8PrSdupcRU,part_132,2026-09-22 06:01:00
R G Metal & Company,Aluminium Fabrication,Aluminum window,"Aluminum window, Door supplier",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93739 93274,N/A,4.8,,"Plot No. E - 4 / 5, near Deshdoot News Paper, MIDC Area, MIDC, Jalgaon, Maharashtra 425003","MIDC Area, MIDC",20.985004099999998,75.5797316,ChIJuV-Q4boP2TsRTn9JF6ec-oU,https://www.google.com/maps/place/?q=place_id:ChIJuV-Q4boP2TsRTn9JF6ec-oU,part_132,2026-09-22 06:01:00
Designing Future,Aluminium Fabrication,Aluminum window,"Aluminum window, Door manufacturer, Glass industry",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 80 4603 0357,http://designingfuture.in/,4.7,,"Survey No. 322, Waghere Colony 4 Beside PCMC Swimming Pool, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Pimpri Gaon, Pimpri Colony",18.6063527,73.79776989999999,ChIJfX1Ylfy4wjsRtvBDmcT9Roo,https://www.google.com/maps/place/?q=place_id:ChIJfX1Ylfy4wjsRtvBDmcT9Roo,part_132,2026-09-22 06:01:00
Raj Laser Welding Works - French Door Manufacturer in Aurangabad,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 75886 87739,https://www.rajweldingworks.in/,4.1,,"Gut No, Plot No. 122 (B, Wadgaon (Ko, near HP Gas Godown, MIDC, Waluj, Wadgaon Kolhati, Maharashtra 431136","MIDC, Waluj",19.8595807,75.2309824,ChIJ3a7XbW2b2zsRymFCskaLSPU,https://www.google.com/maps/place/?q=place_id:ChIJ3a7XbW2b2zsRymFCskaLSPU,part_132,2026-09-22 06:01:00
Shraddha Coaters,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 257 227 0149,N/A,5.0,,"F-50, M.I.D.C, Ajanta Road, near R.L.Chaufully, Jalgaon, Maharashtra 425003",MIDC,20.9782618,75.5922983,ChIJU4SNgusO2TsRt-qGyl5uM5I,https://www.google.com/maps/place/?q=place_id:ChIJU4SNgusO2TsRt-qGyl5uM5I,part_132,2026-09-22 06:01:00
ROSHAN ALUMINIUM,Aluminium Fabrication,Window supplier,Window supplier,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90433 70004,N/A,3.9,,"A, 10, ASTC Depo, No: 116, Denkanikottai Rd, Ram Nagar, SBM Colony, Anthivadi, Hosur, Tamil Nadu 635109","Ram Nagar, SBM Colony, Anthivadi",12.7366703,77.8204143,ChIJsX1h1qJwrjsRucOQdBHwmUo,https://www.google.com/maps/place/?q=place_id:ChIJsX1h1qJwrjsRucOQdBHwmUo,part_132,2026-09-22 06:01:00
AA Maimoon Enterprises,Aluminium Fabrication,Barrel supplier,Barrel supplier,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 72045 05253,N/A,3.0,,"DR Lane, GS Building, SJP Road, KR Market, Dodpete, Nagarathpete, Bengaluru, Karnataka 560002","KR Market, Dodpete, Nagarathpete",12.9644816,77.57835349999999,ChIJ2_8niOAVrjsRCvUGAdGJnOE,https://www.google.com/maps/place/?q=place_id:ChIJ2_8niOAVrjsRCvUGAdGJnOE,part_132,2026-09-22 06:01:00
Ram Glass & Aluminium,Aluminium Fabrication,Glass & mirror shop,Glass & mirror shop,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 240 233 0115,N/A,5.0,,"4 Gururamdas Nagar, Opp SFS school, Jalna Rd, Chhatrapati Sambhajinagar, Maharashtra 431001","Raghuveer Nagar, Venkatesh Nagar, Mondha",19.8769815,75.3473624,ChIJEz7bqG-j2zsRIwpOym5GAy4,https://www.google.com/maps/place/?q=place_id:ChIJEz7bqG-j2zsRIwpOym5GAy4,part_132,2026-09-22 06:01:00
AVISHKAR GLASS,Aluminium Fabrication,Glass & mirror shop,Glass & mirror shop,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98901 58583,N/A,4.0,,"Siddhi Baug, near Delhi Gate, Sarjepura city, Ahilyanagar, Maharashtra 414001",Sarjepura city,19.0987692,74.73248629999999,ChIJcRrFNIiw3DsRZxFaHxXon5E,https://www.google.com/maps/place/?q=place_id:ChIJcRrFNIiw3DsRZxFaHxXon5E,part_132,2026-09-22 06:01:00
Sanjay Steel Works and Fabrication,Aluminium Fabrication,Steel fabricator,Steel fabricator,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,5.0,,"near Prabhat talkies, Budhwar peth, Karad, Maharashtra 415110",Budhwar peth,17.2876293,74.1835515,ChIJVVJHPUaCwTsRQfIxAuvsk7Y,https://www.google.com/maps/place/?q=place_id:ChIJVVJHPUaCwTsRQfIxAuvsk7Y,part_132,2026-09-22 06:01:00
Shobha aluminium,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,,,"FVGR+RQF, DC Office Rd, Karur, Davangere, Karnataka 577006",Karur,14.4770661,75.8919373,ChIJJz5BdwAvujsRE7i_cecIfk4,https://www.google.com/maps/place/?q=place_id:ChIJJz5BdwAvujsRE7i_cecIfk4,part_132,2026-09-22 06:01:00
The Creative Concept's World,Aluminium Fabrication,Iron works,"Iron works, Real Estate Builders & Construction Company, Metal construction company",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98221 15222,N/A,5.0,6.0,"Plot no. 34/A, Old WIT, Raghavendra Enterprises, College, Kamtam Wasat, 33, near PanchMukhi Hanuman Mandir, New Paccha peth, Sakhar Peth, Solapur, Maharashtra 413006","New Paccha peth, Sakhar Peth",17.6643844,75.9244125,ChIJS4_UGIfbxTsRcWD6409GFsM,https://www.google.com/maps/place/?q=place_id:ChIJS4_UGIfbxTsRcWD6409GFsM,part_132,2026-09-22 06:01:01
