business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Coconut Homestay Anjarle,Hotel,Hotel,"Hotel, Cottage, Guest house, Holiday apartment rental, Holiday home, Motel, Home Stay, Resort hotel, Restaurant, Villa",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95943 49090,https://coconut-homestay-anjarle.localo.site/,4.8,129.0,"near Vittal Mandir, Anjarle, Maharashtra 415714",415714,17.847431099999998,73.0894057,ChIJAUmUe7HH6TsRh0c9YpIlXZs,https://www.google.com/maps/place/?q=place_id:ChIJAUmUe7HH6TsRh0c9YpIlXZs,part_132,2026-09-22 06:00:47
Ratnasagar home stay,Hotel,Resort hotel,"Resort hotel, Beach pavillion",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.7,93.0,"Ratnasagar resort, bhandarwada, Anjarle, Dapoli, Maharashtra 415714",bhandarwada,17.8466265,73.0894512,ChIJhU-hoZfH6TsRqEDtvNDZNK4,https://www.google.com/maps/place/?q=place_id:ChIJhU-hoZfH6TsRqEDtvNDZNK4,part_132,2026-09-22 06:00:47
Hotel Kokanratna,Hotel,Hotel,"Hotel, Restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98507 46172,N/A,4.7,61.0,"Gaon Gunjavli, at post Uttamber, Tal. Dapoli, Dapoli, Maharashtra 415717",415714,17.899761299999998,73.071946,ChIJgaB_PSO36TsRJDgODE_MOec,https://www.google.com/maps/place/?q=place_id:ChIJgaB_PSO36TsRJDgODE_MOec,part_132,2026-09-22 06:00:47
Balaji Residency Harlalka,Hotel,Hotel,Hotel,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.8,5.0,"V457+46R, Ratnagiri, Sukondi, Maharashtra 415714",415714,17.857868,73.113007,ChIJIfFc-czH6TsRjMzWAqgn2uY,https://www.google.com/maps/place/?q=place_id:ChIJIfFc-czH6TsRjMzWAqgn2uY,part_132,2026-09-22 06:00:47
shivneri home stay anjarle,Hotel,Hotel,Hotel,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.9,23.0,"Bhandarwada, behind Vittal temple, Anjarle, Maharashtra 415714",415714,17.846960199999998,73.08857669999999,ChIJkYuK90nH6TsRfY5rxDWFaZs,https://www.google.com/maps/place/?q=place_id:ChIJkYuK90nH6TsRfY5rxDWFaZs,part_132,2026-09-22 06:00:47
पेटकर होम स्टे & भोजनालय,Hotel,Hotel,Hotel,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 92262 42548,N/A,4.8,428.0,"At. Murdi, Anjarle Road Near RAM Mandir, Murdi, Tal, Dist, Dapoli, Maharashtra 415714",415714,17.8500126,73.1007528,ChIJpZ3J_rLH6TsRXzjTijal2bA,https://www.google.com/maps/place/?q=place_id:ChIJpZ3J_rLH6TsRXzjTijal2bA,part_132,2026-09-22 06:00:47
HOTEL VARAD AMRAI GARDEN RESTAURANT,Hotel,Hotel,Hotel,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95278 28288,N/A,5.0,1.0,"Shop No 22, Anjarle, Murdi, Maharashtra 415714",415714,17.8559526,73.1051228,ChIJRRLU_jvH6TsRBr8G_Od98t0,https://www.google.com/maps/place/?q=place_id:ChIJRRLU_jvH6TsRBr8G_Od98t0,part_132,2026-09-22 06:00:47
Appa's Beach Resort,Hotel,Resort hotel,"Resort hotel, Hotel",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95612 05055,N/A,4.3,271.0,"Padale Beach Rd, near swami vivekand pratikruti, Aade, Maharashtra 415714",415714,17.8842027,73.0741992,ChIJ8XhQQei36TsRjXoLLZKu2-Y,https://www.google.com/maps/place/?q=place_id:ChIJ8XhQQei36TsRjXoLLZKu2-Y,part_132,2026-09-22 06:00:47
Regenta Waterfront Resort Dapoli,Hotel,Hotel,"Hotel, Resort hotel",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97645 98645,http://www.regentarewards.com/,4.8,681.0,"28/5/4, Harnai Bypass Road, A/P Harnai, Tal, Dapoli, Maharashtra 415713",415714,17.8259915,73.1000038,ChIJ01xjhZfD6TsRIDzuHatg-_Y,https://www.google.com/maps/place/?q=place_id:ChIJ01xjhZfD6TsRIDzuHatg-_Y,part_132,2026-09-22 06:00:47
Bharja Inn,Hotel,Hotel,"Hotel, Home Stay, Resort hotel",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.9,262.0,"Bazarpeth, Kelashi, Maharashtra 415717",Bazarpeth,17.919790799999998,73.0632938,ChIJvdqf4ke26TsRWI_qz2L3ntM,https://www.google.com/maps/place/?q=place_id:ChIJvdqf4ke26TsRWI_qz2L3ntM,part_132,2026-09-22 06:00:47
Prime Beach Resort,Hotel,Hotel,Hotel,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88057 62930,N/A,4.7,124.0,"R3XQ+66Q, Anjarle, Maharashtra 415714",415714,17.8480943,73.0881196,ChIJz4cRK67H6TsRjhb36KzpDcc,https://www.google.com/maps/place/?q=place_id:ChIJz4cRK67H6TsRjhb36KzpDcc,part_132,2026-09-22 06:00:47
arihant homestay,Hotel,Hotel,Hotel,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 70577 00036,N/A,4.2,11.0,"Tari bandar, At post Anjarle, Dapoli, Ratnagiri, Maharashtra 415714",415714,17.844627199999998,73.0926322,ChIJc2a9FRrH6TsRJ4QdUU5V2zM,https://www.google.com/maps/place/?q=place_id:ChIJc2a9FRrH6TsRJ4QdUU5V2zM,part_132,2026-09-22 06:00:47
Mallhar Cottages,Hotel,Resort hotel,Resort hotel,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95525 32923,https://mallharcottageanjarle.com/,4.2,66.0,"Plot No 15, Sr.No 25/1/41 Murdi, Tal, Dapoli, Maharashtra 415714",415714,17.8558156,73.1066988,ChIJnf64ODjH6TsR-LJ9_VdkAfU,https://www.google.com/maps/place/?q=place_id:ChIJnf64ODjH6TsR-LJ9_VdkAfU,part_132,2026-09-22 06:00:47
