business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Best PG in Kharadi - Deshmukh PG1,PG,Boys' hostel,"Boys' hostel, Backpacker Hostel, Student dormitory, Youth Hostel",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90762 18303,N/A,4.6,,"Chatrapati Shivaji Maharaj Residency, 41/1A, Choudhari Wasti, Ashoka Nagar, Kharadi, Pune, Maharashtra 411014","Choudhari Wasti, Ashoka Nagar, Kharadi",18.5583676,73.9411599,ChIJ76mZCxnDwjsRIj-ryoyJItE,https://www.google.com/maps/place/?q=place_id:ChIJ76mZCxnDwjsRIj-ryoyJItE,part_132,2026-09-22 06:00:48
Shree Ram PG,PG,Boys' hostel,"Boys' hostel, Guest house, Backpacker Hostel, Student dormitory",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 70570 77775,https://www.shreerampg.com/,4.6,,"Dehu - Alandi Rd, near Talawade gaon, near IT Park, Talawade Gaon, Talwade, Pimpri-Chinchwad, Maharashtra 411062","Talawade Gaon, Talwade",18.6978714,73.7910637,ChIJ3Y6M3MK3wjsRjEeufBTmDII,https://www.google.com/maps/place/?q=place_id:ChIJ3Y6M3MK3wjsRjEeufBTmDII,part_132,2026-09-22 06:00:48
Zolo Altius - PG in Kharadi| Unisex PG,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Working women's hostel",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88845 18010,https://zolostays.com/pg-hostel-near-kharadi-in-pune-zolo_altius-zp020?utm_source=gmb,4.2,,"S no, NIRMAN ALTIUS, 7/2, behind Radisson Blu Hotel, Pandhari Nagar, Kharadi, Pune, Maharashtra 411014","Pandhari Nagar, Kharadi",18.5526165,73.93871279999999,ChIJj6toyN3DwjsRAwozV14wwao,https://www.google.com/maps/place/?q=place_id:ChIJj6toyN3DwjsRAwozV14wwao,part_132,2026-09-22 06:00:48
K.P. SHEVKARI PG And HOSTEL,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Backpacker Hostel, Working women's hostel, Youth Hostel",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 77450 20994,https://www.kpshevkaripg.com/,4.3,,"Sudarshan Heights G-Wing, Chakan - Ambethan Rd, Khed taluka, Chakan, Maharashtra 410501",415714,18.7648018,73.8562212,ChIJ5zVmeJDLwjsRjD_tsOXP8b4,https://www.google.com/maps/place/?q=place_id:ChIJ5zVmeJDLwjsRjD_tsOXP8b4,part_132,2026-09-22 06:00:48
Shiv Sai amul gents and ladies pg,PG,Student dormitory,Student dormitory,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 77750 10786,N/A,3.9,,"Sr. No. 21/3, Shree Swami Samarth complex, Rd Number 3, near Ashoka Hotel, Raghoba Patil Nagar, Sainath Nagar, Kharadi, Pune, Maharashtra 411014","Raghoba Patil Nagar, Sainath Nagar, Kharadi",18.5410047,73.93359989999999,ChIJ0ef4lXLBwjsR4oxtjcqboFQ,https://www.google.com/maps/place/?q=place_id:ChIJ0ef4lXLBwjsR4oxtjcqboFQ,part_132,2026-09-22 06:00:48
Imperial 1 PG Services,PG,Backpacker Hostel,"Backpacker Hostel, Student dormitory",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 83089 95667,N/A,3.9,,"Survey No:-140/2/2, Behind Persistent Systems, Near Symbiosis Infotech D Hostel,JayaramNagar, Hinjawadi Phase 1 Rd, Rajiv Gandhi Infotech Park, Hinjawadi, Pune, Maharashtra 411057","Phase 1, Rajiv Gandhi Infotech Park",18.5876591,73.7400739,ChIJQyZmaee7wjsRh4k6Ap2dZkg,https://www.google.com/maps/place/?q=place_id:ChIJQyZmaee7wjsRh4k6Ap2dZkg,part_132,2026-09-22 06:00:48
Deccan PG & Hostel Panvel.,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Guest house",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 83692 13995,N/A,4.5,,"Vichumbe Rd, Vichumbe, New Panvel East, Panvel, Vichumbe, Maharashtra 410221","New Panvel East, Panvel",18.9851772,73.12995769999999,ChIJGQSkqWXp5zsRI0K2gVK2Lpk,https://www.google.com/maps/place/?q=place_id:ChIJGQSkqWXp5zsRI0K2gVK2Lpk,part_132,2026-09-22 06:00:48
Someshwar PG/ Hostel,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Lodge",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.8,,"Someshwar PG, front of karanjepul gram panchayat, Someshwar Nagar, Karanjepul, Maharashtra 412306",Someshwar Nagar,18.1147505,74.2815494,ChIJMcu2UoqrwzsRfXlUk7YIW-s,https://www.google.com/maps/place/?q=place_id:ChIJMcu2UoqrwzsRfXlUk7YIW-s,part_132,2026-09-22 06:00:48
"youstel hostel - girls hostel in pune , jain girls hostel,pg for girls,best/top girls hostel,luxury girls hostel in pune",PG,Girls' hostel,Girls' hostel,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98231 29806,https://youstelhostel.com/,4.2,,"Bharat Natya Mandir Lane, Shree Parshwanath Building, 1342, opp. Godbole Hospital, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.510928099999997,73.85117389999999,ChIJq84g4srBwjsRsZ7IWLESLts,https://www.google.com/maps/place/?q=place_id:ChIJq84g4srBwjsRsZ7IWLESLts,part_132,2026-09-22 06:00:48
Genial PG & Rental Home Service,PG,Lodging,Lodging,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97667 27377,N/A,4.0,,"GGF9+X63, Shivaji Nagar, Chiplun, Maharashtra 415605",Shivaji Nagar,17.5248767,73.5180539,ChIJ_4284S0GwjsRxxuCjVsMwR0,https://www.google.com/maps/place/?q=place_id:ChIJ_4284S0GwjsRxxuCjVsMwR0,part_132,2026-09-22 06:00:48
Youthville SBR 1,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Serviced accommodation, Youth Hostel",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 73857 77377,https://www.youthvillehostel.com/,4.5,,"Senapati Bapat Rd, Shivaji Co operative Housing Society, Bhageerath, Gokhalenagar, Pune, Maharashtra 411016","Shivaji Co operative Housing Society, Bhageerath, Gokhalenagar",18.532125999999998,73.82863259999999,ChIJZy77nyC_wjsR0EwjYi4wAYg,https://www.google.com/maps/place/?q=place_id:ChIJZy77nyC_wjsR0EwjYi4wAYg,part_132,2026-09-22 06:00:48
Swanand hostel,PG,Boys' hostel,"Boys' hostel, Girls' hostel, Working women's hostel",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 82756 38069,N/A,3.6,,"S No 3, Narhe Gaon Rd, Bhumkar Nagar, Mokarwadi, Narhe, Pune, Maharashtra 411041","Bhumkar Nagar, Mokarwadi, Narhe",18.4484615,73.8318055,ChIJufx4PzCVwjsRIeR963Ak9mo,https://www.google.com/maps/place/?q=place_id:ChIJufx4PzCVwjsRIeR963Ak9mo,part_132,2026-09-22 06:00:48
UNNATI HOSTEL AND PG,PG,Service Apartment,Service Apartment,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 84080 96525,N/A,3.7,,"MATOSHREE CHOWK, PLOT NO, RX 6/17, Ayodhya Nagar Rd, Bajaj Nagar, MIDC, Waluj, Chhatrapati Sambhajinagar, Maharashtra 431136","Bajaj Nagar, MIDC, Waluj",19.849229299999998,75.2472489,ChIJBcMrlKOb2zsRcw1XmSlZxIg,https://www.google.com/maps/place/?q=place_id:ChIJBcMrlKOb2zsRcw1XmSlZxIg,part_132,2026-09-22 06:00:48
Swami Single Bed Dormstay,PG,Backpacker Hostel,"Backpacker Hostel, Lodge, Pilgrim hostel, Youth Hostel",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98509 80432,https://swamihomestayratnagiri.netlify.app/,5.0,,"Shop no. 9, besides Parbha Hotel, Ramchandra Apt, Congress Bhavan, near Tilak ali, Gandhi Colony, Tilak Ali, Ratnagiri, Maharashtra 415612","Gandhi Colony, Tilak Ali",16.9943235,73.2916522,ChIJp-qu2XEN6jsRYuhd9RYEaQw,https://www.google.com/maps/place/?q=place_id:ChIJp-qu2XEN6jsRYuhd9RYEaQw,part_132,2026-09-22 06:00:48
Gulbarga PG,PG,Student dormitory,Student dormitory,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 81478 27761,N/A,4.6,,"8RGV+3R2, Unnamed Road, Kuvempu Nagar, Kalaburagi, Karnataka 585105",Kuvempu Nagar,17.3252673,76.8446077,ChIJkeLq7rnByDsR7i6R7FG9xV8,https://www.google.com/maps/place/?q=place_id:ChIJkeLq7rnByDsR7i6R7FG9xV8,part_132,2026-09-22 06:00:49
Sai Luxurious Boys PG,PG,Student dormitory,"Student dormitory, Lodge",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88847 77243,N/A,4.4,,"LIG - 37, near Basavanna Temple, Adarsh Nagar, Vijayapura, Karnataka 586103",Adarsh Nagar,16.8516568,75.717869,ChIJXTOju2ZVxjsR4Z-fn9VmmPc,https://www.google.com/maps/place/?q=place_id:ChIJXTOju2ZVxjsR4Z-fn9VmmPc,part_132,2026-09-22 06:00:49
OM SHANTI HOSTELS,PG,Student dormitory,"Student dormitory, Boarding house, Boys' hostel, Housing complex, Lodge, Student housing center, Student union, Youth Hostel",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96370 52480,https://omshantihostels.com/,5.0,,"Haripriya Nagar, behind ICICI BANK, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8448578,74.5976953,ChIJu_Lg8b0jwTsR1cdSsZep6Bc,https://www.google.com/maps/place/?q=place_id:ChIJu_Lg8b0jwTsR1cdSsZep6Bc,part_132,2026-09-22 06:00:49
Sainik Homes PG,PG,Student dormitory,Student dormitory,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 76177 19139,N/A,4.8,,"IT Park, Sahastradhara Rd, near Him Jyoti School, Aman Vihar, Dehradun, Uttarakhand 248013",Aman Vihar,30.3551179,78.0823965,ChIJ2cKXLYbXCDkRz62Uru6-lLo,https://www.google.com/maps/place/?q=place_id:ChIJ2cKXLYbXCDkRz62Uru6-lLo,part_132,2026-09-22 06:00:49
AMB BOYS PG,PG,Student dormitory,"Student dormitory, Boys' hostel, Guest house, Backpacker Hostel, Pilgrim hostel, Youth Hostel",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98454 39223,N/A,4.2,,"hotel Road, near Dil Dar hotel, opp. BCM Hostel Dil Dar, Gayang Bowdi, Gyang Bawadi Colony, Shastri Nagar, Vijayapura, Karnataka 586101","Gayang Bowdi, Gyang Bawadi Colony, Shastri Nagar",16.8374711,75.70246689999999,ChIJIUn7jEv_xjsRMx6YDHlQ7zw,https://www.google.com/maps/place/?q=place_id:ChIJIUn7jEv_xjsRMx6YDHlQ7zw,part_132,2026-09-22 06:00:49
