business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aaswaad Cloud Kitchen,Cloud Kitchen,Takeout restaurant,"Takeout restaurant, Food products supplier",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93255 08980,https://sites.google.com/view/aaswaadcloudkitchen/menu,4.9,,"Plot no. 18, Flat No.2, Ground Floor, Eden Garden Apartment S. No. 126 2b/2,2b/1, Shriram Society, Warje, Pune, Maharashtra 411058","Shriram Society, Warje",18.4860301,73.80610899999999,ChIJV55ptO6_wjsRYhMIK41ClVY,https://www.google.com/maps/place/?q=place_id:ChIJV55ptO6_wjsRYhMIK41ClVY,part_132,2026-09-22 06:00:20
Cloud Kitchen 24by7,Cloud Kitchen,Cafe,Cafe,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 84460 07797,N/A,4.7,,"Cloud Kitchen, Near Anand Garage, Parmahans Nagar, Opp Vanaz, Paud Rd Aasha Smriti Apartment Flat No 9, 3rd Floor, Kothrud, Pune, Maharashtra 411038","GaneshKripa Society, Ramkrishna Paramhans Nagar, Kothrud",18.5111731,73.8027402,ChIJYQ4zl6y5wjsRPFXZ0rIigVs,https://www.google.com/maps/place/?q=place_id:ChIJYQ4zl6y5wjsRPFXZ0rIigVs,part_132,2026-09-22 06:00:21
Cloud kitchen,Cloud Kitchen,Food producer,Food producer,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90676 06855,N/A,,,"Salunke Vihar Road, Lane No. 3, Kedari Nagar, Pune, Maharashtra 411040","Oxford Village, Kedari Nagar, Wanowrie",18.4834414,73.9007683,ChIJObJpwfDrwjsRi0H8LJ_41hk,https://www.google.com/maps/place/?q=place_id:ChIJObJpwfDrwjsRi0H8LJ_41hk,part_132,2026-09-22 06:00:21
Baramati Cloud Kitchen,Cloud Kitchen,Food manufacturer,Food manufacturer,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96374 66698,N/A,,,"Mukti Vihar, Jalochi Rd, Jalochi, Baramati, Maharashtra 413102",Jalochi,18.1579011,74.6079293,ChIJAd4zwLifwzsRoyIBXCS2xcc,https://www.google.com/maps/place/?q=place_id:ChIJAd4zwLifwzsRoyIBXCS2xcc,part_132,2026-09-22 06:00:21
Cloud kitchen,Cloud Kitchen,Soup kitchen,Soup kitchen,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97658 75047,N/A,,,"GR43+324, nr. rubab collection, Shastri Nagar, Kothrud, Pune, Maharashtra 411038","Shastri Nagar, Kothrud",18.5051258,73.8025741,ChIJXxYAad-_wjsRvSuHz8CSqFY,https://www.google.com/maps/place/?q=place_id:ChIJXxYAad-_wjsRvSuHz8CSqFY,part_132,2026-09-22 06:00:21
The Cloud Kitchen Restaurant,Cloud Kitchen,Indian restaurant,Indian restaurant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 91079 83333,N/A,4.3,,"Apple City, 101, near HP petrol bunk, Chaitanya Ananya, Seegehalli, Kadugodi, Bengaluru, Shigehalli, Karnataka 560115","Chaitanya Ananya, Seegehalli, Kadugodi",13.008306399999999,77.7588426,ChIJk4fsCGgPrjsRVe75SCEu9OA,https://www.google.com/maps/place/?q=place_id:ChIJk4fsCGgPrjsRVe75SCEu9OA,part_132,2026-09-22 06:00:21
Cloud kitchen,Cloud Kitchen,Fast food restaurant,"Fast food restaurant, Restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.5,,"Shop no. 2, sul apartment, Sector-19, Airoli, Navi Mumbai, Maharashtra 400708","Sector-19, Airoli",19.1612375,72.9918837,ChIJ82LU9Qq55zsRvnE78Wquias,https://www.google.com/maps/place/?q=place_id:ChIJ82LU9Qq55zsRvnE78Wquias,part_132,2026-09-22 06:00:21
Cloud kitchen,Cloud Kitchen,Punjabi restaurant,Punjabi restaurant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,,,"Sector 1, Vashi, Navi Mumbai, Maharashtra 400703","Sector 1, Vashi",19.065687,72.99813,ChIJddcK_MLB5zsRKfPrJgZNxoc,https://www.google.com/maps/place/?q=place_id:ChIJddcK_MLB5zsRKfPrJgZNxoc,part_132,2026-09-22 06:00:21
Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,1.0,,"m-2/21/7, near Vitthal Chowk, Tanaji Nagar, Ram Nagar, N 2, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431006","Tanaji Nagar, Ram Nagar, N 2, Cidco",19.8682038,75.38231569999999,ChIJG2TsHJOj2zsRAB6Khexy8og,https://www.google.com/maps/place/?q=place_id:ChIJG2TsHJOj2zsRAB6Khexy8og,part_132,2026-09-22 06:00:21
Cloud kitchen,Cloud Kitchen,Food court,Food court,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 74999 17088,N/A,,,"Venu Nagar Cotes, ground, Pune, Pimpri-Chinchwad, Maharashtra 411057","Venu Nagar Cotes, ground",18.6040501,73.7675945,ChIJrwzODKO5wjsRSb5bvc0zl-I,https://www.google.com/maps/place/?q=place_id:ChIJrwzODKO5wjsRSb5bvc0zl-I,part_132,2026-09-22 06:00:21
D.G Kitchen Equipments,Cloud Kitchen,Kitchen supply store,Kitchen supply store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93108 04002,N/A,4.0,,"39, Qutab Rd, Prem Nagar, Ram Nagar, Paharganj, New Delhi, Delhi, 110055","Prem Nagar, Ram Nagar, Paharganj",28.6468824,77.2177949,ChIJa_xiShX9DDkRj2jEkNipPtY,https://www.google.com/maps/place/?q=place_id:ChIJa_xiShX9DDkRj2jEkNipPtY,part_132,2026-09-22 06:00:21
KITCHEN DESIGNER(Restro Equipment),Cloud Kitchen,Manufacturer,"Manufacturer, Kitchen furniture store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93102 10211,https://www.kitchenequipmentdelhi.com/,4.9,,"F- 39 & 40, Gali Number 9, Bharat vihar, Begampur Extension, Begum Pur, Delhi, 110099","Bharat vihar, Begampur Extension, Sector 33, Begum Pur",28.7303121,77.07407979999999,ChIJXRS47tAFDTkR2Ldqd-ds-MU,https://www.google.com/maps/place/?q=place_id:ChIJXRS47tAFDTkR2Ldqd-ds-MU,part_132,2026-09-22 06:00:21
Cloud kitchen,Cloud Kitchen,Food court,"Food court, Kitchen supply store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 85957 36534,N/A,,,"B143, Pocket C, Okhla Phase I, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket C, Okhla Phase I, Okhla Industrial Estate",28.5245577,77.2793059,ChIJVVVVFU7hDDkRMM6BuJH-kZk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFU7hDDkRMM6BuJH-kZk,part_132,2026-09-22 06:00:21
