business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital standUP,Media and Event,Marketing agency,Marketing agency,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 82087 81723,https://www.digitalstandup.in/,5.0,,"Shop no 23, Sansare Complex, beside Bhet mobiles, Ratnagiri, Maharashtra 415639",415714,16.9904059,73.31105749999999,ChIJ1VLbQ38N6jsR-wjKJg04UQA,https://www.google.com/maps/place/?q=place_id:ChIJ1VLbQ38N6jsR-wjKJg04UQA,part_132,2026-09-22 06:00:49
Zeal Advertising & Events,Media and Event,Event management company,"Event management company, Advertising service, Audiovisual equipment rental service, Advertising agency, Event planner, Outdoor activity organiser",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96734 05000,http://www.zealadvt.com/,4.4,,"104, Ground Floor, Pune - Nagar Rd, near Hyatt Hotel, Sakore Nagar, Viman Nagar, Pune, Maharashtra 411014","Sakore Nagar, Viman Nagar",18.560381,73.912717,ChIJP8siAQ7BwjsRene1xDIB1eI,https://www.google.com/maps/place/?q=place_id:ChIJP8siAQ7BwjsRene1xDIB1eI,part_132,2026-09-22 06:00:49
Abhinandan Events,Media and Event,Event management company,"Event management company, Event planner, Wedding planner",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90286 33126,https://abhinandanevents.in/,5.0,,"Near, Shree, Mangalya, Dastur Nagar, Amravati, Maharashtra 444607","Mangalya, Dastur Nagar",20.912987599999997,77.7874361,ChIJL6_EeKSl1jsRrZKxYBa7KqU,https://www.google.com/maps/place/?q=place_id:ChIJL6_EeKSl1jsRrZKxYBa7KqU,part_132,2026-09-22 06:00:49
Matsyaa (Decorator),Media and Event,Event planner,Event planner,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,5.0,,"279X+JR, Gaiwadi, Shirgaon, Maharashtra 415629",Gaiwadi,17.018997799999998,73.29937009999999,ChIJewwxfQAN6jsRkq2OLlbhzVA,https://www.google.com/maps/place/?q=place_id:ChIJewwxfQAN6jsRkq2OLlbhzVA,part_132,2026-09-22 06:00:49
Eagle sound & light,Media and Event,DJ service,DJ service,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 83297 97072,https://www.instagram.com/eagle_soundlight_djsourabh?igsh=OTczNXNyb2U2YzM%3D&utm_source=qr,5.0,,"aare ware, At post neware kajirbhati tal, road, Ratnagiri, Maharashtra 415620",415714,17.1116684,73.2824322,ChIJD8O_Q7AP6jsRRqndxRKCCMM,https://www.google.com/maps/place/?q=place_id:ChIJD8O_Q7AP6jsRRqndxRKCCMM,part_132,2026-09-22 06:00:49
DJM EVENTS & ENTERTAINMENTS,Media and Event,Corporate office,"Corporate office, Event planner",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,5.0,,"Salem Main Rd, New Pet, Krishnagiri, Tamil Nadu 635001",New Pet,12.512590099999999,78.2212739,ChIJR-Avp-c1rDsR1UkQ0l5gRuY,https://www.google.com/maps/place/?q=place_id:ChIJR-Avp-c1rDsR1UkQ0l5gRuY,part_132,2026-09-22 06:00:49
Shubhamangal event planners,Media and Event,Event planner,Event planner,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,https://www.1menus.com//menu/nimgaon/smep,5.0,,"Indapur, Nimgaon Ketki, Maharashtra 413120",415714,18.0772501,74.9072095,ChIJ87vgAbeHwzsRJ50iBZKd_ls,https://www.google.com/maps/place/?q=place_id:ChIJ87vgAbeHwzsRJ50iBZKd_ls,part_132,2026-09-22 06:00:49
BG Advertising & flex printing,Media and Event,Advertising agency,Advertising agency,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97659 47007,N/A,5.0,,"Khalde sankul ,Maruti mandir chauk, near ICICI Bank, Talegaon Dabhade, Maharashtra 410506","Vadiya Colony, Tukaram Nagar",18.720261,73.68298349999999,ChIJ9zc_7bixwjsRCmySdT6MM88,https://www.google.com/maps/place/?q=place_id:ChIJ9zc_7bixwjsRCmySdT6MM88,part_132,2026-09-22 06:00:49
Event Matrix Media,Media and Event,Event planner,Event planner,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,https://eventmatrixmedia.com/,5.0,5.0,"HelloWorld Sukoon, 201, Kondapur, Hyderabad, Telangana 500084","Kondapur, Sri Ramnagar - Block B, Gachibowli",17.4603264,78.3527587,ChIJ4-GCsfTy5asRx43LUO19eAU,https://www.google.com/maps/place/?q=place_id:ChIJ4-GCsfTy5asRx43LUO19eAU,part_132,2026-09-22 06:00:50
Vision- Media and Entertainment,Media and Event,Event management company,"Event management company, Event planner, Wedding planner, Wedding venue",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 73788 02888,N/A,4.8,37.0,"332, 1, Sahakarnagar No - 2, Jyoti Society, Pune, Maharashtra 411009","Sahakarnagar No - 2, Sahakar Nagar, Jyoti Society, Parvati Paytha",18.4784297,73.8520832,ChIJIz1Y2KLBwjsRAQaNYv_cAkQ,https://www.google.com/maps/place/?q=place_id:ChIJIz1Y2KLBwjsRAQaNYv_cAkQ,part_132,2026-09-22 06:00:50
