business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vastusankalp Architecture & Interior Design Studio,Architects,Architecture firm,Architecture firm,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 82753 53355,N/A,5.0,30.0,"Navlai,3/389, behind S.V. Plaza, Dattanagar, Devrukh, Maharashtra 415804",Dattanagar,17.0692084,73.6161259,ChIJq_I9NBDnwTsR0vtE0w90XDg,https://www.google.com/maps/place/?q=place_id:ChIJq_I9NBDnwTsR0vtE0w90XDg,part_132,2026-09-22 06:00:41
Pradhan Architects & Interior Designers,Architects,Architect,"Architect, Interior designer",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96199 71521,N/A,5.0,47.0,"Prabhu Aali, near Ram Mandir, Dapoli, Maharashtra 415712",415714,17.7608207,73.1896958,ChIJ8fqAHADH6TsRds7ujy2I1Vg,https://www.google.com/maps/place/?q=place_id:ChIJ8fqAHADH6TsRds7ujy2I1Vg,part_132,2026-09-22 06:00:41
UNITY GROUP RATNAGIRI,Architects,Architect,"Architect, Real Estate Builders & Construction Company, Civil engineer, Civil engineering company, Gypsum Product Supplier, Industrial real estate agency, Interior designer, Painting",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 80879 74193,http://www.unitygroupind.com/,4.9,17.0,"Shop No 1 Nagpur Mirya, Highway, Udyamnagar, Zadgaon, Maharashtra 415639","Udyamnagar, Patwardhan Wadi",16.9996631,73.3138594,ChIJHQgQbCkN6jsRbdJRmqN2IfM,https://www.google.com/maps/place/?q=place_id:ChIJHQgQbCkN6jsRbdJRmqN2IfM,part_132,2026-09-22 06:00:41
Revati Patil Architects,Architects,Architecture firm,Architecture firm,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98814 92121,https://www.facebook.com/architectrevatipatil/,5.0,5.0,"1st Floor, Vitthal Chambers, 1678E,102, 9th Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6932311,74.24328899999999,ChIJq5c4EvcBwTsRfIl-AbCWYOA,https://www.google.com/maps/place/?q=place_id:ChIJq5c4EvcBwTsRfIl-AbCWYOA,part_132,2026-09-22 06:00:41
P S Design,Architects,Architecture firm,"Architecture firm, Interior architect office, Interior designer",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 77770 11781,http://www.psdesign.co.in/,4.8,44.0,"351, Linking Rd, Khar, Khar West, Mumbai, Maharashtra 400052","Khar, Khar West",19.068847899999998,72.8333849,ChIJB6vKPx-25zsRUku8NpB075c,https://www.google.com/maps/place/?q=place_id:ChIJB6vKPx-25zsRUku8NpB075c,part_132,2026-09-22 06:00:41
"A B Design Studio - Architect, Interior & Landscape Designer",Architects,Architecture firm,"Architecture firm, Architectural designer, Interior designer, Landscape designer",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98232 84152,https://www.abdesignstudio.in/,4.0,5.0,"Flat No. 10, Shakuntala Chambers, Aditya Corner, opp. Kiran Bunglow, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.711164399999998,74.2408149,ChIJxVgjlTMBwTsRpY1VZUWoL8Q,https://www.google.com/maps/place/?q=place_id:ChIJxVgjlTMBwTsRpY1VZUWoL8Q,part_132,2026-09-22 06:00:41
Sar Layout Plannar,Architects,Architecture firm,Architecture firm,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 1800 209 2918,http://sarlayoutplannar.com/,,,"6, Swapnapurti, Tal, Kranti nagar, Devrukh, Sangmehwar, Maharashtra 415804",Kranti nagar,17.0634601,73.6196365,ChIJVVVVVWnmwTsR_syW3ClwJ5c,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWnmwTsR_syW3ClwJ5c,part_132,2026-09-22 06:00:41
Building Designers,Architects,Architect,Architect,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98950 18990,http://www.buildingdesigners.in/,4.8,689.0,"AM Tower opposite IOC ,chelari, malappuram, Keralam 673636",415714,11.110146,75.890535,ChIJa25sGOVRpjsR8kgDJaTj_Qw,https://www.google.com/maps/place/?q=place_id:ChIJa25sGOVRpjsR8kgDJaTj_Qw,part_132,2026-09-22 06:00:41
P. Sardar Arts Studio Gallery,Architects,Artist,"Artist, Interior designer, Landscape designer, Painting",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 84829 29256,N/A,4.9,38.0,"1st Ln, opp. Ganesh Mandir, near Railway Phatak, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7011127,74.2400234,ChIJ_XCrv2oAwTsRB1_0inaAawU,https://www.google.com/maps/place/?q=place_id:ChIJ_XCrv2oAwTsRB1_0inaAawU,part_132,2026-09-22 06:00:41
Villa 270° By GABHA Architects and Interior Designers,Architects,Resort hotel,Resort hotel,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.9,8.0,"Paj Pandhari, Bus Stop, MH SH4, Pandhari, Juikar Mohalla, Maharashtra 415713",415714,17.8371794,73.0931094,ChIJK34H5RLH6TsRHUxsvoH7pQE,https://www.google.com/maps/place/?q=place_id:ChIJK34H5RLH6TsRHUxsvoH7pQE,part_132,2026-09-22 06:00:41
