business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dodmane Events,Event Planners/Wedding Planners,Event management company,Event management company,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98448 88292,N/A,4.9,167.0,"road, near Tirumala Bar, Shamanur, Jarikatte, Davangere, Karnataka 577004",Shamanur,14.438199099999999,75.89102559999999,ChIJkX7n5KgvujsRLVCpTyntPoM,https://www.google.com/maps/place/?q=place_id:ChIJkX7n5KgvujsRLVCpTyntPoM,part_132,2026-09-22 06:00:45
SNM Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 78998 87912,N/A,5.0,14.0,"2nd floor, College Road, near 10th Cross Road, Siddaveerappa Badavane, BIET, Davangere, Karnataka 577004","Siddaveerappa Badavane, BIET",14.4487483,75.908125,ChIJkRHgK_glujsRtvL40vCFoXM,https://www.google.com/maps/place/?q=place_id:ChIJkRHgK_glujsRtvL40vCFoXM,part_132,2026-09-22 06:00:45
Celebrations4you,Event Planners/Wedding Planners,Event management company,Event management company,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94493 92064,https://celebrations4you.in/,5.0,62.0,"Ring Rd, S S Layout B Block, SS Layout, Davangere, Karnataka 577004","S S Layout B Block, SS Layout",14.4578452,75.9022827,ChIJ12d_fIMlujsRJHjqQu-F6RQ,https://www.google.com/maps/place/?q=place_id:ChIJ12d_fIMlujsRJHjqQu-F6RQ,part_132,2026-09-22 06:00:45
Uthsava Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Balloon artist, Caterer, Photographer, Wedding photographer, Event planner",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88922 42211,N/A,4.9,112.0,"644, 4th Cross Rd, Anjaneya Badavane, Kuvempu Nagar, Davangere, Karnataka 577004","Anjaneya Badavane, Kuvempu Nagar",14.448135599999999,75.91092429999999,ChIJ8SYGFVYkiocRvp2y-xukE2Q,https://www.google.com/maps/place/?q=place_id:ChIJ8SYGFVYkiocRvp2y-xukE2Q,part_132,2026-09-22 06:00:45
Wedding Event Design,Event Planners/Wedding Planners,Event planner,"Event planner, Service establishment",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,http://weddingeventdesign.net/,5.0,12.0,"Wedding Event Design, 415714, India",415714,46.423669,-129.9427086,ChIJa3V98857ToYR-KpqzTksVU0,https://www.google.com/maps/place/?q=place_id:ChIJa3V98857ToYR-KpqzTksVU0,part_132,2026-09-22 06:00:45
PUNITH Event Management & Wedding Planner,Event Planners/Wedding Planners,Event management company,Event management company,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90088 17447,https://www.punithevent.com/,4.8,981.0,"main road, Vinayaka Extn, Vidyanagar, Davangere, Karnataka 577005","Vinayaka Extn, Vidyanagar",14.435292299999999,75.9148353,ChIJQdijFGUlujsRZXYNBKG7zCk,https://www.google.com/maps/place/?q=place_id:ChIJQdijFGUlujsRZXYNBKG7zCk,part_132,2026-09-22 06:00:45
RS Eventz (Weddings and Event Planner ) - Shoolagiri,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 86681 30862,https://www.rseventz.in/,4.9,105.0,"Ground Floor, Vani Street, near little flower school, Shoolagiri, Tamil Nadu 635117",415714,12.6620054,78.0153323,ChIJ4f_wxdHXrTsRTiVePNQdfm0,https://www.google.com/maps/place/?q=place_id:ChIJ4f_wxdHXrTsRTiVePNQdfm0,part_132,2026-09-22 06:00:45
Weddings Wala,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Party planner",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 77384 61004,https://www.facebook.com/happydayeventAK/,5.0,22.0,"Ganesh Pride CHS Karanjade, Sector 5A, Sector 6, New Panvel East, Panvel, Maharashtra 410206","Sector 5A, Sector 6, New Panvel East, Panvel",19.0068858,73.1176653,ChIJK-MBh4rp5zsRpQwwiqL-DYw,https://www.google.com/maps/place/?q=place_id:ChIJK-MBh4rp5zsRpQwwiqL-DYw,part_132,2026-09-22 06:00:45
Blue Flare Events,Event Planners/Wedding Planners,Event management company,Event management company,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 89992 77500,N/A,4.8,195.0,"Plot No - 63, Pundlik Nagar Rd, Parimal Housing Society, Vishalnagar, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Parimal Housing Society, Vishalnagar, Garkheda",19.8686084,75.35447789999999,ChIJicn6YAij2zsRk39x0yunX0U,https://www.google.com/maps/place/?q=place_id:ChIJicn6YAij2zsRk39x0yunX0U,part_132,2026-09-22 06:00:45
The Event Engineers,Event Planners/Wedding Planners,Event management company,Event management company,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94560 30870,N/A,4.9,171.0,"Office - 519 Samrat Ashok Nagar, Delhi Rd, near SBI ATM, Moradabad, Uttar Pradesh 244001",Khushhalpur,28.843787799999998,78.7509326,ChIJxTuBzE77CjkRdog4vvLWJko,https://www.google.com/maps/place/?q=place_id:ChIJxTuBzE77CjkRdog4vvLWJko,part_132,2026-09-22 06:00:45
