business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kaumudi Builders and Developers,Property Developers,Real estate developer,"Real estate developer, Building consultant, Civil engineer, Housing development, Real Estate Builders & Construction Company",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 76203 58830,https://kaumudibuilders.com/,4.9,83.0,"Indradhanu, 14/15/16, SV Rd, behind Shivaji Maharaj Stadium, Maruti Mandir, Nachane, Maharashtra 415612","Maruti Mandir, Abhyudhya Nagar",16.985958699999998,73.3133562,ChIJhSYQIvgN6jsRz-BcOhOaZzg,https://www.google.com/maps/place/?q=place_id:ChIJhSYQIvgN6jsRz-BcOhOaZzg,part_132,2026-09-22 06:00:58
Konkan Property Expo,Property Developers,Real estate developer,Real estate developer,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88066 68899,http://www.konkanpropertyexpo.com/,4.0,5.0,"Siddhivinayak Nagar, College Road, Devrukh, Maharashtra 415804",415714,17.066464,73.6222803,ChIJnfeaqt3nwTsRIHiuXjYU3eQ,https://www.google.com/maps/place/?q=place_id:ChIJnfeaqt3nwTsRIHiuXjYU3eQ,part_132,2026-09-22 06:00:58
Agastya SeaView Apartments at Dapoli by Phatak Developers,Property Developers,Housing development,Housing development,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90919 59191,http://phatakdevelopers.com/,4.7,115.0,"Survey no-75 Hissa no-42 and 43, Harne Bypass,Harne Harne, Dapoli, Maharashtra 415713",415714,17.8060841,73.1057981,ChIJ23Tq8IPH6TsR6La4T2t7di0,https://www.google.com/maps/place/?q=place_id:ChIJ23Tq8IPH6TsR6La4T2t7di0,part_132,2026-09-22 06:00:58
ChaitanyaSrushti,Property Developers,Real estate developer,Real estate developer,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 22 2828 4514,http://www.chaitanyasrushti.co.in/,4.5,52.0,"Navedar Wadi, Ratnagiri, Maharashtra 415639",415714,17.023169,73.36412299999999,ChIJ_SPnEHwM6jsR3y1qJAoAw9o,https://www.google.com/maps/place/?q=place_id:ChIJ_SPnEHwM6jsR3y1qJAoAw9o,part_132,2026-09-22 06:00:58
Universal Landmarks,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 83080 10101,http://www.universallandmarks.com/,4.8,8.0,"Office no. 912, 9th Floor, Universal Landmarks, 99 Avenue, next to Manikchand Malabar Hills Building, Lullanagar, Pune, Maharashtra 411040","Dhorvadi, Lullanagar",18.4882073,73.8888837,ChIJtbMyQde-wjsRllDkRMqT1vw,https://www.google.com/maps/place/?q=place_id:ChIJtbMyQde-wjsRllDkRMqT1vw,part_132,2026-09-22 06:00:58
ARIHANT VASTU NIRMAN PVT. LTD. RATNAGIRI.,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90110 86861,http://www.arihantconstructions.com/,4.6,49.0,"1st Floor, Siddhivinayak Community Centre Siddhivinayak Nagar, Shivaji Nagar, Maharashtra 415639",Pushpendra Nagar,16.9917233,73.3233848,ChIJXXQiJzsN6jsRMbrEK6wHzTk,https://www.google.com/maps/place/?q=place_id:ChIJXXQiJzsN6jsRMbrEK6wHzTk,part_132,2026-09-22 06:00:58
KSP ALEXA commercial & residential project,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,https://kspowarbuildersdevelopers.com/ksp-alexa/,4.5,10.0,"main road, opposite naik motors, Maruti Mandir, Ratnagiri, Maharashtra 415612",Maruti Mandir,16.9907129,73.3095268,ChIJxScW6C8N6jsREvrHJOb8fYE,https://www.google.com/maps/place/?q=place_id:ChIJxScW6C8N6jsREvrHJOb8fYE,part_132,2026-09-22 06:00:58
Sky Developer's Plotting Project,Property Developers,Real estate developer,Real estate developer,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94225 18015,N/A,,,"W36V+MGG, Rowale, Maharashtra 415203",415714,17.911683999999997,73.09384349999999,ChIJ2Rd_V9PJ6TsRQVUkzQ_4B_w,https://www.google.com/maps/place/?q=place_id:ChIJ2Rd_V9PJ6TsRQVUkzQ_4B_w,part_132,2026-09-22 06:00:58
Omkareshwar Properties Pvt Ltd.,Property Developers,Real estate developer,"Real estate developer, Condominium complex, Housing development, Property investment company, Property management company, Real estate consultant, Real Estate Builders & Construction Company, Real estate rental agency",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88559 55554,http://www.omkareshwarpropertiess.com/,4.9,,"Shop No. 06, Ashtvinayak Complex, Sr. No. 17/1, Lane Number 4, Sukhsagar Nagar, Katraj, Pune, Maharashtra 411046","Sukhsagar Nagar, Katraj",18.4557561,73.871267,ChIJVZ7iPnjrwjsR9m8hNlkZYaE,https://www.google.com/maps/place/?q=place_id:ChIJVZ7iPnjrwjsR9m8hNlkZYaE,part_132,2026-09-22 06:00:59
Nasalapure Buildcon,Property Developers,Real estate developer,Real estate developer,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 86697 77191,http://www.nasalapurebuildcon.com/,4.1,,"Dhanchandra Building, near Bharat Sut Girni, Kupwad MIDC Rd, Maharashtra 416416",Sangli,16.865024899999998,74.6084723,ChIJ5_r2MJYiwTsREHtxma_7pHs,https://www.google.com/maps/place/?q=place_id:ChIJ5_r2MJYiwTsREHtxma_7pHs,part_132,2026-09-22 06:00:59
