business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Omkar Associates,Businesses,Food manufacturer,Food manufacturer,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 83909 30708,N/A,5.0,,"Anjarle - Aade Rd, Murdi, Tal, Dapoli, Maharashtra 415714",415714,17.8485506,73.0991525,ChIJd7WuwC_H6TsREIB9f6zqjDo,https://www.google.com/maps/place/?q=place_id:ChIJd7WuwC_H6TsREIB9f6zqjDo,part_132,2026-09-22 06:01:07
Manik product's (Alphanso mango pulp),Businesses,Food Processing Company,Food Processing Company,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 75175 88617,N/A,5.0,,"At post anjarle tal.dapoli dis .ratnagiri, Maharashtra 415714",415714,17.8487959,73.0926625,ChIJS5z5lyHH6TsR3mefDmL6e4s,https://www.google.com/maps/place/?q=place_id:ChIJS5z5lyHH6TsR3mefDmL6e4s,part_132,2026-09-22 06:01:07
Angré Port Pvt Ltd,Businesses,Port,Port,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 2357 242 496,http://www.angreport.co.in/,4.1,,"76PH+VP2, Jaigad Harbour, Jaigad, Maharashtra 415614",Jaigad Harbour,17.287149199999998,73.22927729999999,ChIJmRMX9QAd6jsR0t2CW5ck_gQ,https://www.google.com/maps/place/?q=place_id:ChIJmRMX9QAd6jsR0t2CW5ck_gQ,part_132,2026-09-22 06:01:07
"Kadyawaril Shri Ganapati temple, Anjarle",Businesses,Hindu temple,Hindu temple,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.8,2191.0,"V32R+JWM, Murdi-Anjarle Khadipulmarge Kadyavaril Ganapati Mandir Marg, Anjarle, Maharashtra 415714",415714,17.8515844,73.0922898,ChIJfxd0PffH6TsRtz2B9T9FFKc,https://www.google.com/maps/place/?q=place_id:ChIJfxd0PffH6TsRtz2B9T9FFKc,part_132,2026-09-22 06:01:07
Mirjole Midc,Businesses,Housing development,Housing development,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,3.9,,"MIDC, Mirjole, Maharashtra 415639",415714,17.02434,73.3325516,ChIJN3v-jvwN6jsRySOemG2bTto,https://www.google.com/maps/place/?q=place_id:ChIJN3v-jvwN6jsRySOemG2bTto,part_132,2026-09-22 06:01:07
Arihant farm,Businesses,Farm,Farm,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90493 99639,N/A,3.7,,"Sukondi, Maharashtra 415714",415714,17.860182599999998,73.1108034,ChIJ4z7A4ebH6TsRnr1cQ0sr8i4,https://www.google.com/maps/place/?q=place_id:ChIJ4z7A4ebH6TsRnr1cQ0sr8i4,part_132,2026-09-22 06:01:07
Vijay Nalawade,Businesses,Housing development,Housing development,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,5.0,,"V49P+355, Dapoli, Sukondi, Maharashtra 415714",415714,17.8676399,73.1354915,ChIJG-tlJgDH6TsRJ6aKITYNWYY,https://www.google.com/maps/place/?q=place_id:ChIJG-tlJgDH6TsRJ6aKITYNWYY,part_132,2026-09-22 06:01:07
Malve,Businesses,Farm,Farm,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.3,,"Malvi, Maharashtra 415714",415714,17.890356399999998,73.10073129999999,ChIJJXTFPj3I6TsRbjMBa8RwdQU,https://www.google.com/maps/place/?q=place_id:ChIJJXTFPj3I6TsRbjMBa8RwdQU,part_132,2026-09-22 06:01:07
श्री समर्थ कृपा कॉम्पुटर्स,Businesses,Computer store,Computer store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,5.0,,"सुकोंडी वाकडा आंबा, दापोली, Sukondi, Maharashtra 415714",415714,17.8592032,73.1098067,ChIJkymHPdHH6TsRCGs0-n5blc4,https://www.google.com/maps/place/?q=place_id:ChIJkymHPdHH6TsRCGs0-n5blc4,part_132,2026-09-22 06:01:07
Amrut Villa,Businesses,Villa,Villa,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 80808 13274,http://www.amrutvilla.com/,4.5,,"Kalambani Bk., Maharashtra 415621",415714,17.7645381,73.4154363,ChIJ9ePd8Czf6TsRHGYSWeG9mas,https://www.google.com/maps/place/?q=place_id:ChIJ9ePd8Czf6TsRHGYSWeG9mas,part_132,2026-09-22 06:01:07
The Alphonso Mango County,Businesses,Resort hotel,Resort hotel,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 91465 86210,N/A,4.3,,"Murdi-Anjarle Khadipulmarge Kadyavaril Ganapati Mandir Marg, Anjarle, Maharashtra 415714",415714,17.8592148,73.0963307,ChIJFVFyLFvH6TsR6baIaRU33qc,https://www.google.com/maps/place/?q=place_id:ChIJFVFyLFvH6TsR6baIaRU33qc,part_132,2026-09-22 06:01:07
Karunya Marine Exports Pvt. Ltd,Businesses,Exporter,Exporter,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 2352 232 791,https://www.karunyamarine.com/,4.3,36.0,"Pethkilla, Ratnagiri, Maharashtra 415612",Pethkilla,16.9940274,73.28191439999999,ChIJux6zVmEN6jsROxul0Tf3LMw,https://www.google.com/maps/place/?q=place_id:ChIJux6zVmEN6jsROxul0Tf3LMw,part_132,2026-09-22 06:01:09
Swapnapurti Home Stay,Businesses,Home Stay,"Home Stay, Villa",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 92234 05220,N/A,4.8,39.0,"Varad sagar banglow scheme, near chachwad fata, Murdi, Maharashtra 415714",415714,17.857182899999998,73.1052552,ChIJjxiNpFjH6TsRs1LLOO1vDcs,https://www.google.com/maps/place/?q=place_id:ChIJjxiNpFjH6TsRs1LLOO1vDcs,part_132,2026-09-22 06:01:09
Nandai agro shopee,Businesses,Shopping mall,Shopping mall,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 86055 20555,N/A,4.9,,"X7VW+49V, Zarni Rd, Police Head Quarters, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.992871,73.2959067,ChIJe--urlwN6jsRcae7006XSfk,https://www.google.com/maps/place/?q=place_id:ChIJe--urlwN6jsRcae7006XSfk,part_132,2026-09-22 06:01:09
BHAWANI TRADERS,Businesses,Hardware store,Hardware store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94200 52623,N/A,4.0,,"NEAR, MIDC, AIR-PORT AADISHTI, Tuwandewadi, Maharashtra 415639",415714,17.0094378,73.3316303,ChIJJ9SU4uEN6jsRvd5LaweXW4Y,https://www.google.com/maps/place/?q=place_id:ChIJJ9SU4uEN6jsRvd5LaweXW4Y,part_132,2026-09-22 06:01:09
